SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
94,2016,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,51670,2212,5446,5280,11092,10608,9017,5646,6000,4945,2849,1130,383,930,15,70,145,46,239,163,118,139,102,76,39,8,4320,61,478,756,243,1339,741,531,581,474,263,115,33,0,0,0.00603622,0,0.00759013,0.0166667,0.0126316,0,0.0413793,0,0.0192308,0.0337838,0.00917431,0.0243902,0.0108548,0.013245,0.00515464,0.0377358,0.00945875,0.04,0.00884956,0.0235043,0,0,0.00556174,0.047619,0.00892857,0,0,0.00352113,0.014906,0.0253165,0.00803213,0,0.0509194,0.0066912,0.00262123,0.0594901,0.0152251,0.00461681,0.0134328,0.046,0,0.0151111,0.00552486,0.00451467,0.00597015,0.0143541,0.0376344,0.016055,0.0515464,0,0.0362102,0.0231362,0.00444444,0,0.0876623,0.0193949,0.0207254,0.0498534,0.0614334,0.0425532,0,0.00605602,0.0124575,0.0116667,0.056338,0.015873,0.0493359,0.0333333,0.0421053,0.0408163,0.105172,0.040404,0.0705128,0.135135,0.0722477,0.0487805,0.0651289,0.0496689,0.0309278,0.22327,0.0520231,0.088,0.0221239,0.0619658,0.0190476,0,0.0322581,0.165414,0.0669643,0.0172414,0.0844156,0.028169,0.108879,0.126582,0.047619,0.0689655,0.152758,0.0424891,0.0222805,0.215297,0.069323,0.0286242,0.0731343,0.18,0,0.0693333,0.110497,0.03386,0.0925373,0.0526316,0.155914,0.0810398,0.195876,0.0285714,0.175606,0.0946872,0.0488889,0.0340909,0.321429,0.0902508,0.0867876,0.155425,0.194539,0.191489,0.0217391,0.0333081,0.0628539,0.0333333,2512357257
94,2017,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,51171,2187,5349,5179,10834,10419,9167,5497,5817,4966,2907,1163,401,1083,16,85,153,55,274,202,135,146,140,72,47,12,4772,75,463,800,257,1417,888,554,620,561,299,138,38,0,0,0.00828157,0,0.0133588,0.0333333,0.01,0,0.0460177,0.00568182,0.015015,0.037594,0.00800915,0.0243902,0.0124138,0.0134907,0.0213904,0.0430464,0.0125821,0.0465116,0.0168776,0.0251572,0.00483092,0,0.0102273,0.054321,0.00869565,0,0,0.0023753,0.0151415,0.0384615,0.00875657,0.00840336,0.0525568,0.00918993,0.0027027,0.0880682,0.0197475,0.00378072,0.0134128,0.0578842,0,0.0127971,0.00515464,0.00674157,0.00869565,0.0173267,0.0520833,0.0197032,0.0612245,0,0.0460022,0.0246046,0.00869565,0,0.112211,0.0212433,0.0223684,0.0638889,0.053913,0.05,0,0.00609756,0.017321,0.0136519,0.0621118,0.0268817,0.0553435,0.1,0.058,0.0357143,0.138053,0.0284091,0.0780781,0.172932,0.083524,0.0731707,0.0675862,0.0556492,0.0374332,0.261589,0.0629103,0.0775194,0.0379747,0.0775681,0.0144928,0,0.0409091,0.17037,0.0695652,0.03125,0.068323,0.0332542,0.106649,0.192308,0.0531232,0.0756303,0.164773,0.0544588,0.022973,0.252841,0.0828747,0.0349716,0.0864382,0.217565,0,0.0776965,0.108247,0.0426966,0.0985507,0.0544554,0.171875,0.0903275,0.214286,0.0373832,0.193045,0.105888,0.0608696,0.0322581,0.359736,0.0917503,0.101316,0.183333,0.210435,0.15,0.0208333,0.0381098,0.0733256,0.0409556,2512357257
94,2018,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0.728986,0.000882994,0.000132688,S,0,26,50573,2199,5192,5120,10483,10190,9373,5335,5647,4942,2992,1209,402,1272,16,100,149,60,273,264,162,180,177,83,57,16,5361,81,555,853,310,1516,1052,636,659,640,342,158,48,36867,0,0.010661,0,0.0137525,0,0.0121457,0,0.0523364,0.00581395,0.0235988,0.0592593,0.0114286,0.0322581,0.0152566,0.0154639,0.0205128,0.046729,0.0194878,0.0546875,0.0212766,0.0255319,0,0,0.0114943,0.0521327,0.00469484,0,0,0.004662,0.0167112,0.0298507,0.0106383,0.00884956,0.0657343,0.013537,0.00418994,0.112994,0.0211991,0.0048216,0.0163205,0.0693878,0,0.0188849,0.00534759,0.00659341,0.00909091,0.0245098,0.0533981,0.0221882,0.114583,0.010101,0.0523385,0.0301395,0.00934579,0,0.122517,0.026198,0.0265604,0.0718391,0.0675422,0.05,0,0.00613497,0.0200708,0.0136519,0.0746269,0.0223464,0.0628684,0.078125,0.0708502,0.02,0.171963,0.0348837,0.0914454,0.177778,0.0948571,0.0645161,0.0679612,0.0618557,0.0564103,0.29595,0.0723831,0.0703125,0.0723404,0.108511,0.0207254,0,0.0390805,0.163507,0.0657277,0.0307692,0.0789474,0.0337995,0.111631,0.223881,0.0638298,0.079646,0.2,0.0680319,0.0265363,0.285311,0.0927459,0.0376085,0.102374,0.253061,0,0.0881295,0.128342,0.0527473,0.0939394,0.0808824,0.208738,0.0976792,0.25,0.040404,0.216314,0.117859,0.0747664,0.0340909,0.433775,0.102554,0.12749,0.229885,0.242026,0.2,0.0192308,0.0444785,0.0844156,0.0494881,2512357257
94,2019,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0.731144,0.000882994,0.000132688,S,0,26,50023,2066,5112,4992,10210,9987,9418,5310,5486,4907,2991,1290,424,331,3,19,30,11,61,78,44,46,57,17,10,7,3535,42,318,531,200,929,743,449,428,424,231,101,30,36574,0,0.00221729,0,0.00401606,0,0.00199601,0,0.0131332,0,0.00566572,0.0232558,0.00691244,0,0.00839161,0.00336134,0.00534759,0.0161812,0.00504484,0.0168067,0.00760456,0.00571429,0,0,0.00236407,0.02,0,0,0,0,0.00613915,0,0.00117855,0,0.0184136,0.00351124,0.00140056,0.0255682,0.00432325,0,0.00732064,0.0219298,0,0.00365965,0,0,0,0.00511509,0.00934579,0.00491464,0.0208333,0,0.0129571,0.0087196,0,0,0.0258065,0.00821845,0.00809717,0.0229885,0.0152381,0.0243902,0,0,0.0060241,0.00170648,0.059867,0.0188679,0.0481928,0.0277778,0.0578842,0,0.110694,0.0235294,0.0623229,0.100775,0.0599078,0.125,0.0447552,0.0302521,0.0481283,0.174757,0.0515695,0.0420168,0.0494297,0.072381,0.0118343,0,0.0307329,0.1125,0.0469484,0.0169492,0.0368421,0.020202,0.0675307,0.156863,0.0436064,0.0689655,0.123229,0.0463483,0.022409,0.1875,0.0635185,0.0202899,0.079063,0.151316,0,0.0612992,0.0797872,0.0369565,0.0570571,0.0511509,0.14486,0.0623383,0.21875,0.0113636,0.136769,0.0793942,0.0505051,0.0348837,0.264516,0.0723754,0.0850202,0.186782,0.165714,0.097561,0,0.0252765,0.0650602,0.0358362,2512357257
94,2020,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,49408,1957,5053,4886,9924,9746,9363,5374,5276,4884,3067,1327,447,75,1,4,4,4,11,22,13,6,10,3,4,2,1965,21,142,273,89,499,417,250,231,257,133,68,21,0,0,0.00230947,0,0,0,0,0,0,0,0,0,0,0,0.00139276,0,0.00578035,0,0.00111732,0,0.00393701,0.00204499,0,0,0.00118624,0.00539084,0,0,0,0,0,0,0,0,0.00143472,0.00071582,0,0.00898204,0.000985545,0,0.00291971,0.0134831,0,0,0,0.00220264,0,0,0.00456621,0.00156006,0.010101,0,0.00175029,0.00372439,0,0,0.00632911,0.00146354,0.00277393,0.0119403,0.00559701,0.0217391,0,0,0.00127632,0,0.0277136,0.00621118,0.0310559,0.0144928,0.0255403,0,0.0659341,0.0179641,0.0304709,0.0708661,0.0347222,0.09375,0.0236769,0.0253378,0.0231214,0.107143,0.0284916,0.00900901,0.0314961,0.0388548,0.0119048,0,0.0213523,0.0781671,0.0138889,0,0.0174419,0.00815851,0.0335235,0.0666667,0.0210716,0.0192308,0.0645624,0.0243379,0.00423729,0.10479,0.0404074,0.00971817,0.0540146,0.0988764,0,0.0286242,0.0314136,0.0330396,0.0337079,0.040404,0.0821918,0.0332813,0.171717,0.0117647,0.0714702,0.0530726,0.0292683,0.0441176,0.148734,0.0388505,0.0638003,0.116418,0.0876866,0.0652174,0,0.0120482,0.0370134,0.0170648,2512357257
94,2021,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0.728655,0.000882994,0.000132688,S,0,26,48816,1885,4880,4761,9570,9547,9208,5577,5109,4829,3120,1392,464,85,2,2,9,4,12,29,11,6,13,3,4,3,1690,21,108,224,64,397,379,233,191,218,134,53,21,35570,0,0.00224215,0,0,0,0,0,0,0,0,0,0,0,0.00141643,0,0,0.00347222,0.00112486,0,0.00408163,0.00218341,0,0,0.00350058,0.00547945,0,0,0,0,0,0,0,0,0.0028169,0.00073046,0,0.0147059,0.000996347,0.000995025,0,0.0108696,0,0,0,0.00222222,0,0,0.00440529,0.00286682,0.01,0,0.00174571,0.00429594,0,0,0.00338983,0.00149031,0.00292826,0.0165746,0.00545455,0.0232558,0,0,0.00132363,0,0.0246637,0,0.0264766,0.0138889,0.0262097,0,0.0564972,0.0179641,0.0215633,0.0737705,0.020979,0.0625,0.0212465,0.0232172,0.0520231,0.0868056,0.0208099,0.00952381,0.0326531,0.0371179,0.0114943,0,0.0198366,0.0684932,0.00934579,0,0.0125,0.00610501,0.0255661,0.0192308,0.0179319,0.011236,0.0549296,0.0219138,0.00294985,0.1,0.0348721,0.0119403,0.0478326,0.0891304,0,0.0211009,0.0274725,0.0311111,0.028169,0.0364583,0.0704846,0.0294501,0.14,0.0111111,0.0622636,0.0472554,0.0304569,0.0138889,0.135593,0.0331933,0.0556369,0.110497,0.0836364,0.0930233,0,0.00904605,0.0330907,0.0124555,2512357257
94,2022,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,48176,1862,4751,4655,9183,9390,9012,5814,4929,4702,3243,1410,493,25,1,0,3,2,4,8,5,2,1,0,2,1,859,10,43,108,26,190,188,124,105,105,83,27,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00171723,0,0,0.00230415,0,0,0,0,0,0,0,0,0,0,0,0,0.00136799,0.000368324,0,0.00591716,0,0.00100503,0,0.00674157,0,0,0,0,0,0,0,0.000524797,0.0104167,0,0.000292912,0.00191479,0,0,0,0.00041488,0,0.00273224,0,0,0,0,0.000687758,0,0.0136986,0,0.014553,0.0135135,0.00823045,0,0.0350877,0.00609756,0.0160858,0.0230769,0.0060024,0.09375,0.010279,0.0150754,0.0322581,0.03125,0.0120206,0,0.0200803,0.0184332,0,0,0.0120773,0.0481586,0.00471698,0,0,0.00360577,0.0174039,0.0227273,0.00901442,0,0.0355677,0.0106814,0.00152439,0.0502959,0.0160912,0.00502513,0.0180723,0.0696629,0,0.00857143,0.00520833,0.011655,0.00864553,0.0155039,0.0257511,0.0141695,0.0833333,0,0.0333919,0.0277645,0.00995025,0,0.0649351,0.0154889,0.0271903,0.0737705,0.0498155,0.0535714,0,0.00408497,0.0123796,0.00931099,2512357257
94,2023,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,47560,1881,4600,4527,8935,9117,8758,6152,4731,4628,3290,1442,507,26,0,0,4,1,5,8,6,1,2,0,2,1,646,7,27,65,22,125,145,100,78,77,69,19,11,735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00119119,0,0,0.00225734,0,0,0,0,0,0,0,0,0,0,0,0,0.00140252,0.000367918,0,0.0058309,0,0.00104712,0.00147929,0.00231481,0,0,0,0,0,0,0,0.000265534,0.0188679,0,0.000297974,0.00186829,0,0,0,0.00041876,0,0.0108401,0,0,0,0,0.00070922,0,0.00471698,0,0.0132743,0.0133333,0.00431034,0,0.0294695,0,0.00821918,0.0185185,0.00490196,0.0857143,0.00624025,0.0114754,0.0289855,0.0213523,0.0101251,0,0.0199203,0.013544,0,0,0.00856793,0.0328767,0,0,0,0.00361882,0.0118959,0.0227273,0.00677757,0,0.0350631,0.00735835,0.00305344,0.0437318,0.0117964,0.00628272,0.0162722,0.0532407,0,0.00676983,0,0.0121655,0.0118343,0.0137363,0.0221239,0.00982475,0.0660377,0,0.023242,0.0205511,0.00534759,0,0.0411392,0.0124232,0.021978,0.0650407,0.0244821,0.0535714,0,0.0040783,0.0106383,0.00561798,2512357257
94,2024,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,46934,1776,4488,4462,8607,8940,8537,6368,4611,4513,3310,1524,524,16,0,0,2,1,2,4,7,0,0,2,0,0,373,0,14,41,11,77,80,63,39,39,42,11,11,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000600601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00152207,0.00481928,0,0,0,0,0,0,0,0.000273448,0.0183486,0,0.000307503,0.000937207,0,0,0,0.000564972,0,0.00543478,0,0,0,0,0,0,0.00240964,0,0.00449438,0,0,0,0.0124481,0.00584795,0.00284091,0.00869565,0,0.0555556,0.00155763,0.00491803,0.0211268,0.00724638,0.00720721,0,0.012,0.00688073,0,0,0.00496894,0.02,0,0,0,0.00589623,0.00677201,0.0425532,0.000616523,0,0.012766,0.00338346,0.00298063,0.0372671,0.0051212,0.00220507,0.0106545,0.0433735,0,0.00295567,0,0.00714286,0.00294118,0.0056338,0.00913242,0.00519552,0.0275229,0,0.0147601,0.0154639,0.00574713,0,0.0228013,0.00875706,0.00647249,0.0543478,0.0116959,0.0363636,0,0.00246914,0.00712251,0.00190476,2512357257
94,2025,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,46330,1737,4354,4409,8342,8701,8293,6634,4445,4420,3359,1577,559,18,0,1,3,0,4,5,7,1,0,1,0,0,209,2,5,20,5,38,48,38,21,20,27,7,5,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000607165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00108342,0,0.00510204,0,0,0,0,0,0,0,0.000548095,0.020202,0,0.000629129,0.00144092,0,0,0,0.000286903,0,0.00859599,0,0,0,0,0,0,0,0,0.0021645,0,0,0,0.00663717,0.0052356,0,0,0,0,0,0.00170648,0.0214286,0,0.00728597,0,0,0.00663717,0,0,0.00247831,0.0146628,0,0,0,0.00466744,0.00160901,0.0232558,0,0,0.00865801,0.00114199,0.00150376,0.0297619,0.00243478,0.00216685,0.00775194,0.0357143,0,0.000988142,0,0.00461894,0.00299401,0.00277778,0.00471698,0.00301452,0.030303,0,0.00723498,0.00816523,0.00558659,0,0.00671141,0.0047339,0.00315956,0.0458453,0.00576923,0.0178571,0,0,0.00355366,0,2512357257
94,2026,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,45751,1640,4259,4298,8024,8542,8136,6817,4308,4335,3393,1615,581,18,0,2,3,1,5,5,4,2,0,1,0,0,141,3,5,12,6,21,33,27,17,12,16,6,3,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00118483,0,0,0,0,0,0,0,0,0,0,0,0.00507614,0,0,0,0.00220751,0,0,0,0.000556019,0.010101,0,0.000952986,0.000962927,0,0,0,0.000145054,0,0.0147929,0,0,0,0,0,0,0,0,0.0021692,0,0,0,0,0.00558659,0,0,0,0,0,0.00168919,0.00735294,0,0.0041791,0,0.008,0.00219298,0,0,0.00129199,0.00589971,0,0,0,0.00473934,0,0.0243902,0,0,0.00308642,0.000784929,0,0.0123457,0.0024055,0.0010929,0.00470219,0.0304569,0,0,0,0.00441501,0,0,0,0.00278009,0.030303,0,0.00412961,0.00722195,0,0,0.00341297,0.00290107,0.00165563,0.0473373,0.0019084,0.0178571,0,0,0.00353107,0,2512357257
94,2027,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,45173,1564,4131,4199,7731,8324,8009,6974,4182,4262,3403,1677,611,18,0,3,0,1,3,7,3,2,0,2,0,0,103,2,8,4,6,13,24,21,15,6,10,3,5,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00120627,0,0,0,0,0,0,0,0,0,0,0,0.0124378,0,0,0,0.0021692,0,0,0,0.000570451,0.0121951,0,0.000957243,0.000496278,0,0,0,0.000146434,0,0.00867052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00714286,0,0.00304321,0,0.00813008,0.00223214,0,0,0.00134771,0,0,0,0,0.00241255,0,0.0227273,0,0,0.00301205,0.000402739,0.0015015,0.0127389,0.000694927,0,0.0031348,0.0273632,0,0,0,0.0021692,0,0,0,0.00313748,0.0609756,0,0.00478622,0.00496278,0,0,0,0.00117147,0,0.0433526,0,0.0181818,0,0,0.00071736,0,2512357257
94,2028,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,44597,1513,4032,4066,7508,8120,7816,7157,4096,4100,3461,1708,631,16,0,3,2,1,5,4,3,1,0,2,0,0,83,1,8,5,5,17,18,15,10,8,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0151899,0,0,0,0.00215054,0,0,0,0.00057241,0.0131579,0,0.00130762,0.000493583,0,0,0,0.000146113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00588235,0.00280112,0,0,0,0,0,0,0,0.00254453,0,0,0.00225225,0,0,0.00137174,0,0,0,0,0.00122399,0,0,0,0,0,0.000411184,0.0015015,0.00322581,0.000354862,0.00118203,0.00156006,0.0303797,0,0,0,0.00430108,0,0,0,0.00314825,0.0657895,0,0.00621118,0.00345508,0,0,0,0.000730567,0,0.0179641,0,0,0,0,0.000727802,0,2512357257
94,2029,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,44014,1448,3877,3953,7218,7943,7703,7223,4036,4003,3453,1749,686,17,1,1,3,1,4,4,4,1,1,2,0,0,94,1,7,8,6,15,21,16,12,12,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185185,0,0,0,0.00226757,0,0,0,0.00057554,0.0116279,0,0.00167673,0,0,0,0,0.000147558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00584795,0.00271739,0,0,0,0,0,0,0,0.00189514,0,0,0.002331,0,0,0.00143472,0,0,0,0,0.00363196,0,0,0,0,0,0.000412541,0.00156986,0.00323625,0,0.00123609,0.00327869,0.0449735,0,0,0,0.00453515,0,0,0,0.00316547,0.0581395,0,0.00804829,0.00351053,0,0,0,0.000885347,0,0.0184049,0,0,0,0,0,0,2512357257
94,2030,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,43437,1399,3665,3839,7022,7696,7559,7264,4051,3875,3448,1812,710,14,1,0,3,1,3,3,1,3,0,3,0,0,93,2,5,8,4,14,22,14,15,11,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015544,0,0,0,0.00239234,0,0,0,0.000291715,0.0120482,0,0.00137174,0,0,0,0,0.000149365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00561798,0,0,0,0,0,0,0,0,0.0012987,0,0,0,0,0,0.00147275,0,0,0,0,0.00119048,0,0,0,0,0,0.000422833,0,0.00626959,0.000355999,0.00126103,0.00169205,0.0569948,0,0,0,0.00478469,0,0,0,0.0037923,0.0481928,0,0.010631,0.00201005,0,0,0,0.000746826,0,0.0031348,0,0,0,0,0,0,2512357257
94,2031,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,42802,1326,3529,3778,6729,7459,7461,7139,4257,3722,3463,1807,765,17,0,1,1,0,2,4,5,2,1,3,0,0,99,1,6,8,3,14,23,19,12,14,11,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0225,0,0,0,0,0,0,0,0.000592944,0,0,0.00141143,0,0,0,0,0.000301069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00598802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00144928,0,0,0,0,0.00121212,0,0,0,0,0,0,0,0.00324675,0.000357782,0,0.00497512,0.0625,0,0,0,0.00512821,0,0,0,0.0053365,0.0357143,0,0.0116443,0.00151439,0,0,0,0.000903206,0,0.00331126,0,0,0,0,0,0,2512357257
94,2032,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,42182,1311,3386,3683,6561,7201,7347,7025,4471,3601,3311,1892,773,23,0,0,5,0,5,5,6,3,1,3,0,0,102,0,5,10,1,17,22,21,14,14,10,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0230179,0,0,0,0,0,0,0,0.00180072,0,0,0.00216138,0,0,0,0,0.00030755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00564972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00144928,0,0,0,0,0,0,0,0,0,0,0,0,0.00324675,0.000365631,0,0.00508475,0.0818414,0,0,0,0.0104167,0,0,0,0.00540216,0.0123457,0,0.0111671,0.00152749,0,0,0,0.000768876,0,0,0.00215517,0,0,0,0,0,2512357257
