SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
83,2019,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0.732533,0.000882994,0.000132688,S,0,26,50152,2132,5102,5050,10336,10066,9340,5311,5350,5001,3010,1304,434,262,5,9,23,13,40,63,29,27,40,37,12,1,2306,40,117,207,109,391,577,308,281,331,205,83,21,36738,0,0,0.00775194,0.00617284,0,0.00798403,0,0.00175747,0.00613497,0.0100251,0.0202703,0.00642674,0,0.0190736,0.0192616,0.00581395,0,0.00438596,0,0,0,0.0041841,0,0.00636943,0,0.0272727,0,0.00862069,0.00130548,0.0108992,0.0705882,0.0265837,0,0.00143885,0.00211939,0,0,0.0111697,0,0,0.00403226,0,0.00261097,0.00735294,0,0.00278552,0.00542005,0,0.00108784,0,0,0.00147319,0.00434972,0,0.02,0,0.00329685,0,0.0071599,0,0,0,0.00814996,0.00378788,0.00837521,0.00618557,0.0852713,0.0390947,0,0.0219561,0,0.0158172,0.0368098,0.122807,0.0810811,0.0604113,0,0.152589,0.12199,0.0116279,0.0252809,0.0778509,0,0.00497512,0.0132325,0.0962343,0.0149254,0.0573248,0.0120773,0.109091,0.03125,0.0344828,0.0208877,0.124659,0.258824,0.17138,0.017094,0.0100719,0.0377958,0.0189189,0.0149254,0.0874961,0.0110664,0.0171073,0.0221774,0.04,0.0156658,0.117647,0.00692841,0.0306407,0.0542005,0.0104167,0.0133261,0,0.00757576,0.0262227,0.0469769,0.0188679,0.1,0.0187266,0.0279573,0.0203804,0.0286396,0.00683761,0,0,0.0521597,0.0176768,0.0653266,3158405063
83,2020,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,49608,1995,5037,4928,10090,9838,9370,5306,5210,4957,3064,1320,453,74,1,5,7,6,14,12,8,6,11,9,7,1,1354,16,72,110,62,229,327,176,167,189,134,56,14,0,0,0,0,0.0020284,0,0.00191571,0,0,0,0.00530504,0.0202703,0.00129366,0,0.0055325,0.00814332,0,0,0.00166021,0,0,0,0,0,0.00127877,0,0.00947867,0,0.0178571,0.00129702,0.00412371,0,0.00755814,0,0,0.00036062,0,0,0.00153327,0,0,0.00404858,0,0.000873362,0,0,0,0,0,0.000270929,0,0,0.000606061,0.00180018,0,0.00980392,0,0.00105876,0,0.00236967,0,0,0,0,0,0.00507614,0,0.0869565,0.0283976,0,0.0114943,0,0.0069808,0.0242424,0.0822281,0.0675676,0.0310479,0,0.102351,0.0830619,0,0.020649,0.0387382,0,0,0.00191205,0.0508475,0.0163934,0.0319693,0.00777202,0.0805687,0,0.0446429,0.0103761,0.067354,0.0952381,0.111047,0,0.00593472,0.0201947,0.00819672,0.00763359,0.0521312,0.00819672,0.0089955,0.0161943,0.0344828,0.0113537,0.0610687,0.00469484,0.019337,0.027248,0.0157068,0.00975345,0,0,0.0139394,0.0274527,0.00938967,0.0784314,0.00775194,0.0156167,0.0138313,0.021327,0.00719424,0,0,0.0327869,0.00907912,0.0423012,3158405063
83,2021,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0.734445,0.000882994,0.000132688,S,0,26,49067,1932,4894,4811,9822,9599,9218,5531,5028,4875,3169,1366,459,81,1,4,8,7,14,14,10,7,11,8,8,2,1197,13,58,99,55,169,290,159,156,168,128,60,12,36037,0,0,0,0.0019802,0,0.00188679,0,0,0,0.00511509,0.0204082,0.00132979,0,0.0055788,0.00833333,0,0,0.00168256,0,0,0,0,0,0,0,0.0097561,0,0.0152672,0.00127714,0.00640114,0,0.00720721,0,0,0.000363504,0,0,0.00216987,0,0,0.0040568,0,0,0,0,0,0,0,0.000542299,0,0,0.000921376,0.00229043,0,0,0,0.00133262,0,0.00234742,0,0,0,0,0.000656168,0.00529101,0,0.0677966,0.0217822,0,0.0113208,0,0.00551471,0.0121951,0.0613811,0.0816327,0.025266,0,0.103208,0.0783333,0,0.0128617,0.0358946,0,0,0.00187266,0.040724,0,0.0328084,0.0080429,0.0780488,0,0.0381679,0.00766284,0.0640114,0.0941176,0.1003,0,0.0030722,0.0174482,0.00710227,0.00502513,0.0427774,0.00719424,0.0121212,0.020284,0.0333333,0.00976043,0.0298507,0.00246305,0.0201149,0.0173267,0.0104167,0.00813449,0,0.0193548,0.0116708,0.0256528,0.00934579,0.0769231,0.00411523,0.0142591,0.0112045,0.0211268,0.00716846,0,0,0.0301003,0.00918635,0.042328,3158405063
83,2022,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,48431,1873,4765,4709,9475,9422,9005,5804,4853,4726,3275,1405,466,17,0,2,2,1,4,2,2,3,0,3,2,0,662,9,25,61,27,96,147,94,93,90,65,45,5,0,0,0,0,0,0,0,0,0,0,0.00255754,0,0,0,0.00144928,0.00327869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00146735,0,0.000599161,0,0,0,0,0,0.000622471,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00031027,0.000932401,0,0,0,0.000533903,0,0,0,0,0,0,0.000674309,0,0,0.0307692,0.0105932,0,0.00579151,0,0.00371058,0.0121951,0.0460358,0.0704225,0.0108844,0,0.0550725,0.057377,0,0,0.0194842,0,0,0.00184162,0.0192308,0,0.0166898,0.00530504,0.0510204,0,0.0217391,0.00382653,0.0425532,0.0595238,0.0533253,0,0.00152905,0.00758671,0,0,0.0252101,0.0031881,0.00933126,0.0108696,0.0322581,0.00180668,0.016,0.00245098,0.0125,0.0101781,0.00485437,0.00540394,0,0.0125786,0.00496432,0.016317,0.00444444,0.0444444,0,0.00774159,0.00766871,0.00471698,0.00365631,0,0,0.0136635,0.00472016,0.0291439,3158405063
83,2023,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,47788,1854,4632,4591,9165,9193,8785,6062,4680,4629,3337,1465,472,14,1,1,2,1,4,2,1,3,0,1,1,1,493,10,22,43,20,71,100,73,62,62,57,44,4,36,682,0,0,0,0,0,0,0,0,0.00502513,0,0,0,0,0.0033389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00120555,0,0,0,0,0,0.000313283,0,0,0,0,0,0,0,0,0,0,0.000550358,0,0,0.000317158,0,0,0,0,0.000402631,0,0,0,0,0,0,0.000693481,0,0,0.0225564,0.00414079,0,0.00397614,0,0.00575816,0.0128205,0.0427136,0.0551724,0.00142045,0,0.041791,0.0517529,0,0,0.0119403,0,0,0.00185529,0.015,0,0.00977654,0.0026178,0.037234,0,0.0169492,0.00125,0.0331575,0.0379747,0.0403858,0,0.00150602,0.00595017,0.00150376,0,0.0178571,0.00211416,0.00771605,0.00464037,0.03125,0.000896861,0.00757576,0,0.00628931,0.00251889,0,0.00495322,0.00934579,0.0128205,0.00444022,0.014218,0,0.0434783,0.00738007,0.00617367,0.0031746,0.00473934,0.0018622,0,0,0.00942588,0.00416089,0.0194346,3158405063
83,2024,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,47222,1867,4519,4429,8911,8949,8572,6361,4513,4533,3387,1485,511,16,0,0,2,0,2,4,1,4,1,1,2,1,319,7,13,22,14,45,66,54,37,42,33,25,3,6,704,0,0,0,0,0,0,0,0,0.00514139,0,0,0,0,0.00468019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000791766,0,0.00123686,0,0,0,0,0,0.000316957,0,0,0,0,0,0,0,0,0,0,0.000554785,0,0,0.000324149,0,0,0,0,0.000408998,0,0,0,0,0,0,0.000698324,0,0,0.00735294,0.0021322,0,0.004,0,0.00196078,0,0.0359897,0.0492958,0.00289436,0,0.0264798,0.0327613,0,0,0.00668693,0,0,0,0.00465116,0,0.00436681,0,0.0327869,0,0.015873,0.00125628,0.0229612,0.0357143,0.0284477,0,0.0014881,0.00266972,0,0,0.00982567,0.00105263,0.008,0.00497512,0,0,0,0.00244499,0.00621118,0.0026178,0,0.0038835,0,0.00632911,0.00324149,0.008916,0,0.0212766,0.00392157,0.00463531,0.0016,0.00490196,0.0018797,0,0,0.00431406,0.00139665,0.0141343,3158405063
83,2025,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,46600,1822,4387,4389,8605,8743,8335,6647,4354,4460,3377,1552,527,16,0,1,0,0,1,5,1,3,1,2,2,1,221,0,15,16,7,31,53,31,23,28,25,20,3,0,648,0,0,0,0,0.00193798,0,0,0,0.00480769,0,0,0,0,0.00468019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000791766,0,0.000636132,0,0,0,0,0,0.00032457,0,0,0,0,0,0,0,0,0,0,0.00056243,0,0,0.000330688,0,0,0,0,0.000415282,0,0,0,0,0,0,0.000705716,0,0.00244499,0,0.00218341,0,0.00387597,0,0.00207039,0,0.0288462,0.0285714,0.00291121,0,0.0111821,0.0358814,0,0,0.00433437,0,0,0,0.00462963,0,0.00578871,0,0.025,0,0.0147059,0.00252525,0.0142518,0.0116279,0.019084,0,0.00151286,0.00115252,0,0,0.00778968,0.00106157,0.00341297,0.00255754,0,0,0,0,0,0,0,0.00281215,0,0,0.00198413,0.00697674,0,0.0104167,0.00796813,0.00318383,0,0.00246914,0.00189394,0,0,0.00265487,0.000705716,0.00694444,3158405063
83,2026,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,45981,1741,4343,4277,8304,8504,8180,6843,4199,4364,3414,1628,545,16,0,0,2,0,2,4,1,4,0,2,2,1,169,0,8,17,2,27,40,24,17,19,21,16,3,0,639,0,0,0,0,0.00389105,0,0,0,0.00728155,0,0,0,0,0.00322581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000820345,0,0.000637755,0,0,0,0,0,0.000325098,0,0,0,0,0,0,0,0,0,0,0.000579878,0,0,0.000337382,0,0,0,0,0.000280702,0,0,0,0,0,0,0.000713267,0,0.00246914,0,0,0,0.00583658,0,0,0,0.0339806,0.0217391,0.00292398,0,0,0.033871,0,0,0.00187266,0,0,0,0,0,0.00298954,0,0.0121951,0,0.0145985,0,0.0123052,0.010989,0.0146684,0,0.0015625,0.00118765,0,0,0.00650195,0,0.00325203,0.00258398,0,0,0,0,0,0,0,0.00260945,0,0,0.00168691,0.0041841,0,0,0.00398406,0.00294737,0,0,0,0,0,0,0.0021398,0.00350877,3158405063
83,2027,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,45358,1697,4246,4178,7982,8322,8055,7017,4065,4268,3385,1670,594,22,0,0,3,0,3,5,1,5,3,2,1,2,132,0,6,13,0,22,26,23,15,13,17,12,4,0,613,0,0,0,0,0.00393701,0,0,0,0.00968523,0,0,0,0,0.00792393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00127877,0,0,0,0,0,0.000327761,0,0,0,0,0,0,0,0,0,0,0.00089153,0,0,0.000688231,0,0,0,0,0.000282127,0,0,0,0,0,0,0.000731529,0,0.00248756,0,0,0,0.00787402,0,0,0,0.0387409,0,0.0015361,0,0,0.0412044,0,0,0.000634115,0,0,0,0,0,0.00148148,0,0,0,0.00689655,0,0.0100334,0,0.00895141,0,0,0.000793336,0,0,0.00360538,0,0.00164204,0,0,0.000931099,0,0,0,0,0,0.00356612,0,0,0.00172058,0.0014218,0,0,0,0.00197489,0,0,0,0,0,0,0.00365764,0.00176678,3158405063
83,2028,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,44748,1552,4175,4074,7601,8210,7904,7155,3992,4132,3417,1707,630,25,0,0,3,0,4,5,1,6,3,3,1,2,144,1,3,15,2,22,27,29,18,15,15,11,5,0,0,0,0,0,0,0.00390625,0,0,0,0.0128205,0,0,0,0,0.0096463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000650618,0,0,0,0,0,0.000655308,0,0,0,0,0,0,0,0,0,0,0.000912964,0,0,0.0010377,0,0,0,0,0.000283567,0,0,0,0,0,0,0.000753012,0,0.00246305,0,0,0,0.0117188,0,0,0,0.0538462,0,0.00150376,0,0,0.0401929,0,0,0.000638978,0,0,0,0,0,0.00148148,0,0,0,0,0.00136986,0.00676247,0,0.0149642,0,0,0.00081666,0,0,0.00294889,0,0.00166945,0,0,0.000931966,0,0,0,0,0,0.00456482,0,0,0.00276721,0.000480077,0,0,0,0.00141784,0,0,0,0,0,0,0.00451807,0.00530973,3158405063
83,2029,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,44148,1457,4100,4009,7315,8038,7750,7203,4001,4009,3381,1768,683,31,0,0,3,0,4,5,2,7,3,5,2,3,158,1,5,14,6,23,31,28,23,12,19,11,5,0,0,0,0,0,0,0.00583658,0,0,0,0.013369,0,0,0,0,0.0128411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00065445,0,0,0,0,0,0.00101215,0,0,0,0,0,0,0,0,0,0,0.00122587,0,0,0.000713521,0,0,0,0,0.000572246,0,0,0,0,0,0,0.000783085,0,0.00244499,0,0,0,0.0175097,0,0,0,0.0882353,0,0.00148588,0,0,0.0385233,0,0,0,0,0,0,0,0,0.00149031,0,0,0,0,0.00143885,0.005,0,0.0157068,0,0,0.001287,0,0,0.00269906,0,0.00161812,0,0,0.000940734,0,0,0,0,0,0.0055164,0,0,0.00249732,0,0,0,0,0.0018598,0,0,0,0,0,0,0.00469851,0.00176991,3158405063
83,2030,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,43536,1490,3913,3898,7075,7851,7602,7252,4053,3817,3379,1812,695,31,0,0,0,0,2,6,5,8,3,3,2,2,170,2,5,13,6,24,37,29,26,15,17,9,7,0,0,0,0,0,0,0.00776699,0,0,0,0.0189702,0,0,0,0,0.0179153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000664452,0,0,0,0,0,0.0010327,0,0,0,0,0,0,0,0,0,0,0.000614628,0,0,0.00035727,0,0,0,0,0.000290994,0,0,0,0,0,0,0,0,0.00251889,0,0,0,0.0213592,0.0192308,0,0.00641026,0.102981,0,0.0015528,0,0,0.0374593,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00280505,0.00415973,0,0.013289,0,0,0.000866176,0,0,0.00309811,0,0.00168634,0,0,0.000933707,0,0,0,0,0,0.00706822,0,0,0.0035727,0,0,0,0,0.00174596,0,0,0,0,0,0,0.00624025,0.00178571,3158405063
83,2031,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,42873,1412,3729,3890,6752,7749,7407,7193,4213,3699,3280,1872,708,43,1,0,1,1,2,11,9,6,6,2,2,4,177,3,8,15,9,22,39,35,24,21,13,8,6,0,0,0,0,0,0,0.0106838,0,0,0,0.0314286,0,0,0,0,0.0237288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000678887,0,0,0,0,0,0.00104712,0.00114548,0,0,0,0,0,0,0,0,0,0.00125668,0,0,0.000362056,0,0,0,0,0.000439239,0,0,0,0,0,0,0,0,0,0,0,0,0.034188,0.0192308,0,0.00649351,0.122857,0,0.00157233,0,0,0.040678,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00286944,0.0025,0,0.0101833,0,0,0.000440917,0,0,0.00314136,0.00229095,0.00173611,0,0,0.000923361,0,0,0,0,0,0.00691172,0.00869565,0,0.00289645,0,0.00558659,0,0,0.00204978,0,0.00282486,0,0,0,0,0.00723473,0.00179856,3158405063
83,2032,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,42229,1307,3586,3790,6541,7447,7274,7063,4443,3587,3204,1948,722,51,0,5,2,3,4,10,12,7,5,4,1,5,188,1,14,12,8,30,37,37,25,23,15,6,7,0,0,0,0,0,0,0.0151515,0,0,0,0.0471976,0,0,0,0,0.028021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00105411,0.00120192,0,0,0,0,0,0,0,0,0,0.00127389,0.00862069,0,0.00037092,0,0,0,0,0.000299491,0,0,0,0,0,0,0,0,0,0,0,0,0.047619,0.0192308,0,0.00645161,0.144543,0,0.0015625,0,0,0.0455342,0,0,0.00066313,0,0,0,0,0,0,0,0,0,0,0.00286123,0.00171233,0,0.0097493,0,0,0,0,0,0.0035137,0.00480769,0,0,0,0,0,0,0,0,0,0.00700637,0.0172414,0,0.00259644,0,0.00549451,0,0,0.00224618,0,0.00280112,0,0,0,0,0.00493421,0.00185874,3158405063
83,2033,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,41661,1240,3425,3709,6368,7244,7115,6885,4715,3423,3179,1968,764,52,1,4,3,3,6,10,7,12,6,3,1,4,209,3,11,17,8,37,38,40,31,28,15,5,7,0,0,0,0,0,0,0.0111359,0,0,0,0.0449102,0,0,0,0,0.0316344,0,0,0,0,0,0,0.004329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00107797,0.00128205,0,0,0,0,0,0,0,0,0,0.001287,0.0102041,0,0.000375799,0,0,0,0,0.000300526,0,0,0,0,0,0.00101937,0,0,0,0,0,0,0.064588,0.0181818,0,0.00617284,0.179641,0,0,0,0,0.0509666,0,0,0.000659631,0,0,0,0.004329,0,0,0,0,0,0,0.00145773,0,0,0.00652174,0,0,0.000462535,0,0,0.00538987,0.00512821,0,0,0,0,0,0,0,0,0,0.00707851,0.0204082,0.00746269,0.00263059,0,0.00543478,0,0,0.00210368,0.00190114,0.00293255,0,0,0,0.00203874,0.00408163,0.0018797,3158405063
83,2034,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,41106,1207,3243,3637,6141,7035,7001,6711,4979,3330,3109,1990,810,57,0,3,6,0,11,12,8,10,8,3,1,4,208,2,10,18,5,35,48,36,38,25,10,5,6,0,0,0,0,0,0,0.0136364,0,0,0,0.0686567,0,0,0,0,0.0277778,0,0,0,0,0,0,0.0045045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00182083,0,0,0,0,0,0,0,0,0,0,0.00065189,0.00840336,0,0.000380807,0,0,0,0,0.000302984,0,0,0,0,0,0.00104932,0,0,0,0,0,0,0.0727273,0.0181818,0,0,0.185075,0,0,0,0,0.0407407,0,0,0.000675676,0,0,0,0.00900901,0,0,0,0,0,0,0.001443,0,0,0.00434153,0,0,0.00141243,0,0,0.00801165,0.00539084,0,0.00319489,0,0,0,0,0,0,0,0.00554107,0.00840336,0.00746269,0.00304646,0,0,0,0,0.00227238,0.00194932,0.00310559,0,0,0,0.00209864,0.0033195,0.00188679,3158405063
83,2035,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,40479,1225,3098,3482,5932,6814,6888,6494,5186,3233,3044,2043,845,75,0,3,7,0,12,19,10,10,8,7,3,6,224,4,10,17,6,34,55,39,37,23,16,7,7,0,0,0,0,0,0,0.0178971,0,0,0,0.0776119,0,0,0,0,0.0378072,0,0,0,0,0,0,0.0041841,0,0,0,0,0,0,0,0,0,0.000740741,0,0,0,0,0,0.00292612,0,0,0,0,0.000967118,0,0,0,0,0,0.00130208,0.00847458,0,0,0,0,0,0,0.000614817,0,0,0,0,0,0.00106496,0,0,0,0,0,0,0.0738255,0.0178571,0,0,0.19403,0,0.00158983,0,0,0.0548204,0,0,0.000684463,0,0,0,0.0167364,0,0,0,0,0,0,0.00293686,0,0,0.00296296,0,0,0.00194081,0,0,0.00914411,0.00417246,0,0.00328947,0,0.000967118,0,0,0,0.003367,0,0.00520833,0.00847458,0.00769231,0.00274187,0,0,0,0,0.00230556,0.00192678,0,0,0,0,0.00425985,0.00339559,0,3158405063
84,2010,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,54359,2578,6237,6313,12893,12305,7109,6973,6835,4625,2354,1265,0,267,13,23,16,28,35,48,43,50,37,18,8,0,1693,60,143,121,145,251,298,339,288,210,95,67,0,0,0,0.00202429,0.0164835,0.0114504,0,0.0040404,0,0.00309598,0,0,0,0.0076087,0,0.0116959,0.0130081,0,0,0.00240732,0,0,0.0114679,0.00381679,0,0.0010989,0,0,0.0212766,0.0133333,0,0.00172712,0,0.00210748,0.00884956,0,0.00719875,0.0235426,0,0.00350542,0.00846024,0.00429799,0.00363636,0,0.0230906,0,0,0.0075188,0.0045045,0.0070922,0.0022756,0.0133333,0.00847458,0.0131546,0.0044898,0,0.0133333,0.00334448,0.00151038,0.00118906,0,0.00584795,0,0,0.00207326,0.00255232,0.0015625,0.01417,0.0549451,0.0553435,0,0.0262626,0.0185185,0.00619195,0.00617284,0.004,0.0117647,0.0923913,0.0555556,0.071345,0.0715447,0,0.00557103,0.0115551,0.0176991,0.00537634,0.0779817,0.0343511,0,0.0142857,0.00230947,0.0121457,0.0425532,0.0333333,0.00120337,0.0115141,0.0185185,0.0168599,0.00884956,0,0.0604069,0.107623,0.00446429,0.0184831,0.034687,0.030086,0.0109091,0,0.141208,0.00609756,0.0305882,0.0150376,0.0337838,0.0070922,0.0189633,0.126667,0.00847458,0.0677966,0.0371429,0.0569948,0.0666667,0.0133779,0.0110761,0.00713436,0,0.0336257,0.0208333,0.0566038,0.00967519,0.0280755,0.009375,1436338084
