SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
76,2011,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,54025,2526,6154,6065,12663,12113,7333,6705,6726,4707,2446,1223,109,354,8,37,31,23,61,60,74,51,42,25,17,1,1701,46,140,132,109,274,301,302,324,217,112,58,4,0,0,0.00202429,0.0374332,0.00191571,0.0192308,0.026,0,0.0015625,0.0060241,0,0.00571429,0.0143014,0,0.00477897,0.0102041,0,0,0.014556,0,0,0.00222717,0.0515873,0,0.0143488,0.00227273,0,0.0217391,0,0.00120482,0,0,0,0,0.00407056,0.00346021,0.00234192,0,0.00790389,0,0.00145773,0.0110701,0,0.0224719,0,0.00232558,0.00493827,0.00223214,0,0.0017744,0,0.0333333,0.00356506,0.00254022,0,0,0.00675676,0.0114899,0.00597372,0.00735294,0.00149254,0,0,0.0218772,0.00102934,0.00157233,0.01417,0.112299,0.00574713,0.192308,0.184,0,0.00625,0.0240964,0.00387597,0.0457143,0.0869087,0.0555556,0.0250896,0.0595238,0.0224215,0.0189702,0.0567686,0.0438596,0,0.0267261,0.27381,0,0.0562914,0.0159091,0.00395257,0.130435,0.0143885,0.00361446,0.00295858,0.00952381,0,0.0603448,0.0122117,0.0135263,0.0163934,0,0.0309832,0.00591716,0.00728863,0.0516605,0,0.0950735,0.0122699,0.0139535,0.00987654,0.00446429,0,0.00785805,0,0.0583333,0.0193532,0.00889077,0.00552486,0,0.0405405,0.0544192,0.0286738,0.0147059,0.00597015,0,0,0.101623,0.00977869,0.0204403,3160683605
76,2012,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,53682,2469,6057,5850,12452,11862,7665,6484,6606,4767,2497,1140,209,381,5,31,36,18,64,74,70,54,50,35,16,0,1812,23,134,168,93,321,315,325,322,251,136,42,7,0,0,0.00201613,0.0280899,0.00387597,0.015873,0.0274841,0,0.00155521,0.00581395,0,0.00574713,0.0112108,0,0.00489596,0.0118846,0,0,0.0138477,0,0,0.0021692,0.0396825,0,0.0141458,0.00222222,0,0.0208333,0,0.00116009,0.000604595,0.00909091,0,0,0.00282885,0.00484496,0.00121359,0,0.00997195,0,0.00308166,0.0093985,0,0.0262726,0,0,0.00247525,0.00232019,0,0.00228253,0,0.0420168,0.00285863,0.00427168,0,0,0.00996678,0.0130001,0.00722022,0.0117647,0.00290698,0,0,0.0213523,0.00103252,0.00160514,0.0120968,0.117978,0.0155039,0.206349,0.186047,0,0.00622084,0.0116279,0.00352113,0.0402299,0.0807175,0.047619,0.0269278,0.0543294,0.029703,0.0164835,0.0588526,0.0192308,0,0.0238612,0.22619,0,0.0620239,0.0111111,0,0.125,0.0141844,0.012761,0.00423216,0.0181818,0,0.0442478,0.00565771,0.0184109,0.0194175,0,0.0373948,0.0076661,0.01849,0.0469925,0,0.101806,0.00606061,0.0151515,0.0148515,0.00696056,0,0.00963733,0,0.10084,0.0194906,0.0132422,0.00540541,0,0.0564784,0.0580588,0.0336943,0.0235294,0.0116279,0,0,0.107473,0.00774393,0.0160514,3160683605
76,2013,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,53268,2371,5944,5636,12131,11569,8069,6251,6462,4835,2567,1104,280,434,2,28,44,15,79,77,70,70,68,41,10,4,1992,24,149,173,104,364,358,311,330,310,150,52,13,0,0,0.00209205,0.0393258,0.00612245,0.0322581,0.0311203,0,0,0.00609756,0,0.0222222,0.0112108,0,0.00606796,0.00865052,0,0,0.0151592,0,0,0,0.0493827,0,0.0178771,0.00225225,0,0.0204082,0,0.00116009,0.00125628,0.00869565,0,0,0.00140252,0.00554288,0,0,0.0112676,0,0.00456621,0.00770713,0,0.038111,0,0,0,0.00469484,0.00558659,0.00305111,0,0.0241935,0.00291082,0.00384123,0,0,0.0128617,0.0144523,0.00980392,0.0137931,0.00432277,0,0,0.023088,0.0015456,0.00322061,0.0104603,0.140449,0.022449,0.193548,0.184647,0,0.00933126,0.0182927,0.00348432,0.0555556,0.0773543,0.05,0.0279126,0.0536332,0.0259067,0.0168067,0.0656897,0.0208333,0,0.012848,0.230453,0,0.0703911,0.0112613,0,0.204082,0.00684932,0.012761,0.00565327,0.0173913,0.00215517,0.026087,0.00981767,0.0247799,0.0175879,0,0.0435055,0.00695048,0.021309,0.0500963,0,0.118476,0.00578035,0.0152284,0.0151134,0.00938967,0.0111732,0.0139842,0.00735294,0.104839,0.0206404,0.0170721,0.00549451,0,0.0514469,0.0635142,0.0404412,0.0298851,0.0158501,0,0,0.114719,0.00824317,0.0161031,3160683605
76,2014,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,52797,2330,5803,5529,11827,11266,8413,6087,6298,4881,2632,1055,338,509,4,32,43,14,88,107,81,76,78,47,11,7,2255,25,150,212,99,413,439,348,368,344,177,47,20,0,0,0.00217865,0.0425532,0.0104384,0.031746,0.0277186,0,0,0.00598802,0,0,0.0126728,0,0.00835322,0.0085034,0,0.003003,0.016016,0,0,0,0.060241,0,0.0194508,0.00458716,0,0,0,0.00116009,0.00127796,0.00917431,0.000538503,0,0.00551724,0.00714982,0.00126904,0,0.0124378,0,0.00613497,0.00801603,0,0.0432612,0.00568182,0.00238095,0.00540541,0.00228311,0.0106383,0.00439276,0,0.0521739,0.00325556,0.00641026,0,0,0.0135135,0.017217,0.0112782,0.0163934,0.00295421,0,0,0.0301028,0.000524659,0.00314961,0.0174292,0.143617,0.0438413,0.174603,0.17484,0,0.0120846,0.0179641,0.00342466,0.0520231,0.0864055,0.0666667,0.0334129,0.0510204,0.0162162,0.018018,0.0755756,0.02,0,0.0172414,0.248996,0,0.090389,0.0114679,0,0.169811,0.00689655,0.0116009,0.0057508,0.0275229,0.00538503,0.0173913,0.0165517,0.0315242,0.0190355,0,0.0481965,0.00802139,0.0291411,0.0460922,0,0.127288,0.00568182,0.0190476,0.0162162,0.0228311,0.0106383,0.0180879,0.015873,0.121739,0.0222463,0.0213675,0,0,0.0472973,0.073365,0.0488722,0.0491803,0.0192024,0,0,0.132159,0.00839454,0.0141732,3160683605
76,2015,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,52260,2293,5664,5457,11509,10985,8694,5893,6128,4935,2725,1033,358,576,5,36,50,15,106,125,84,83,90,46,22,5,2515,39,146,241,109,447,523,372,400,376,196,66,26,0,0,0.00647948,0.0337079,0.0152174,0.047619,0.033264,0,0,0.00649351,0,0.010929,0.0216346,0,0.00746269,0.00806452,0,0,0.0150527,0,0.00520833,0,0.048,0,0.0244444,0.00223714,0,0,0,0.00121655,0.000657895,0.00917431,0,0.00892857,0.00716332,0.00990426,0.00256082,0.00248756,0.0162754,0,0.00453172,0.0101626,0,0.0502555,0.00625,0.00501253,0.00271003,0.00224719,0.00552486,0.0059927,0,0.0535714,0.0038835,0.00642123,0,0,0.0140351,0.0183333,0.014157,0.0221675,0.00304414,0,0,0.033675,0.000535332,0.00320513,0.0215983,0.157303,0.0608696,0.190476,0.182952,0,0.0109034,0.0194805,0.00318471,0.0710383,0.09375,0.0769231,0.0360697,0.0532258,0.00621118,0.0150602,0.0792775,0.00970874,0.00520833,0.0172043,0.24,0,0.0955556,0.0111857,0,0.166667,0,0.0109489,0.00789474,0.0458716,0.00542005,0.0267857,0.0200573,0.0382965,0.0128041,0.00248756,0.0594679,0.00626679,0.0362538,0.0589431,0,0.13799,0.00625,0.0225564,0.0162602,0.0247191,0.0331492,0.0244919,0.0185185,0.133929,0.0224688,0.0265411,0,0,0.0491228,0.0821795,0.0617761,0.0665025,0.021309,0,0,0.144217,0.00963597,0.0192308,3160683605
76,2016,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,51809,2209,5490,5357,11288,10698,8968,5687,5948,4957,2827,1053,383,655,11,33,49,21,98,146,90,97,117,54,24,8,2803,48,163,261,131,480,609,390,418,449,220,78,28,0,0,0.00898876,0.0388889,0.0210084,0.0625,0.0318471,0,0,0.00617284,0,0.0108696,0.0212766,0,0.00665779,0.00988468,0,0,0.0203046,0,0.00952381,0,0.0544747,0,0.0293454,0.00229358,0,0,0,0.00123762,0.00203666,0,0,0.00847458,0.0100865,0.0114517,0.00377358,0.00505051,0.0189394,0,0.00441176,0.0142276,0,0.0565217,0.00636943,0.00485437,0.00549451,0.00224719,0,0.00808977,0,0.0409836,0.00338409,0.00734976,0,0,0.0070922,0.0203263,0.0208877,0.0231481,0.00153374,0,0,0.0391861,0.00109051,0.00479233,0.0404494,0.177778,0.0651261,0.21875,0.163482,0,0.00625978,0.0246914,0.00302115,0.0652174,0.102837,0,0.0439414,0.0527183,0,0.00607903,0.0913706,0,0.0142857,0.0153846,0.245136,0,0.124153,0.0183486,0,0.152542,0,0.00990099,0.00814664,0.0446429,0.0104224,0.0338983,0.0259366,0.048838,0.0150943,0.00757576,0.071654,0.00554529,0.0352941,0.0609756,0,0.149565,0.0127389,0.0291262,0.0357143,0.0224719,0.0327869,0.0318372,0.00952381,0.122951,0.0279188,0.028102,0,0.00934579,0.0319149,0.0901088,0.0770235,0.0740741,0.0199387,0,0,0.154484,0.0114504,0.0159744,3160683605
76,2017,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,51283,2183,5349,5248,11040,10434,9196,5528,5726,4954,2926,1079,400,802,11,29,72,31,115,187,107,114,139,60,38,11,3122,38,180,289,147,529,712,408,466,476,252,100,32,0,0,0.00963855,0.0361446,0.0236052,0.0517241,0.033543,0,0,0.00625,0.00274725,0.0160428,0.0264106,0,0.00693481,0.0149007,0,0,0.0219092,0,0.00943396,0,0.0562249,0,0.0354286,0.00511509,0,0,0,0.00123001,0.00276052,0,0,0,0.0129125,0.0154207,0.00384123,0.0102302,0.025047,0,0.00315956,0.0147992,0,0.0628141,0.0127389,0.0100251,0.00527704,0.00221239,0,0.0115033,0,0.0406504,0.00424328,0.00919037,0.00534759,0.00952381,0.0115385,0.0248375,0.0255428,0.0282353,0,0,0,0.0546995,0.00223839,0.00322581,0.0433735,0.216867,0.0751073,0.241379,0.150943,0,0.00484653,0.03125,0.00274725,0.0695187,0.103241,0,0.0457698,0.0546358,0.00568182,0.0030581,0.102765,0.011236,0.0283019,0.00879121,0.253012,0.0322581,0.125714,0.0306905,0,0.0677966,0.0137931,0.0098401,0.0117322,0.0576923,0.010327,0.0344828,0.035868,0.0563191,0.0153649,0.0204604,0.0857858,0.00379147,0.0347551,0.0655391,0,0.152429,0.0127389,0.0250627,0.0395778,0.0265487,0.0382514,0.0386928,0.00980392,0.121951,0.0299859,0.0363239,0.00534759,0.00952381,0.0423077,0.103121,0.100894,0.0823529,0.0156986,0,0,0.178737,0.0106323,0.0193548,3160683605
76,2018,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0.728725,0.000882994,0.000132688,S,0,26,50764,2204,5201,5195,10712,10291,9327,5425,5532,4983,2975,1124,395,908,6,32,75,26,138,207,111,142,149,83,39,13,3380,32,193,315,152,589,754,445,511,503,279,115,32,36993,0,0.0167464,0.0365854,0.0295359,0.0727273,0.0363248,0,0,0.00645161,0.00266667,0.0218579,0.0320197,0,0.00554017,0.0172712,0,0,0.0235925,0,0.00425532,0,0.0447154,0,0.0348432,0.00255102,0,0,0,0,0.00423729,0,0.000580046,0,0.0113636,0.0186314,0.00405405,0.016129,0.0322989,0,0.0106383,0.0214133,0,0.0698276,0.00632911,0.0103359,0.0078329,0,0,0.0124174,0,0.0465116,0.00512383,0.0103181,0.0106383,0,0.003663,0.0295618,0.0292553,0.035545,0.00314465,0,0,0.0534884,0.00227531,0.00664452,0.0478469,0.20122,0.0801688,0.218182,0.166667,0.0217391,0.0084317,0.0451613,0.008,0.0601093,0.10468,0.0384615,0.0457064,0.0569948,0,0.00909091,0.112064,0.0217391,0.0382979,0.00886918,0.247967,0.0322581,0.133566,0.0331633,0,0.0175439,0.013986,0.00876095,0.0162429,0.0550459,0.0104408,0.0530973,0.046875,0.0609756,0.022973,0.0322581,0.10133,0.00192308,0.0364742,0.0749465,0,0.149138,0.0189873,0.0258398,0.0365535,0.0303738,0.0425532,0.0451783,0,0.124031,0.0315969,0.0365434,0.0159574,0.0185185,0.03663,0.11223,0.109043,0.123223,0.0204403,0,0,0.196124,0.0142207,0.0249169,3160683605
76,2019,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0.73113,0.000882994,0.000132688,S,0,26,50199,2126,5108,5064,10399,10084,9380,5419,5358,4906,3081,1151,421,237,1,8,23,8,37,61,34,36,25,22,7,7,2199,30,104,184,104,355,531,287,326,306,190,71,29,36702,0,0.00484262,0.0122699,0.00212314,0.0172414,0.0152505,0,0,0.00641026,0,0.00571429,0.00499376,0,0.00283286,0.00355872,0,0,0.0080819,0,0,0,0.0203252,0,0.007109,0,0,0,0,0,0.00215672,0,0,0,0.0058651,0.00414651,0.00142653,0,0.0067157,0,0.00462963,0.00631579,0,0.0228471,0,0,0.00277008,0,0,0.0045491,0,0,0.000873362,0.00214684,0,0,0,0.00845583,0.00813008,0.00461894,0,0,0,0.0103257,0.00117165,0.00164204,0.0460048,0.116564,0.0382166,0.189655,0.104575,0,0.00689655,0.0384615,0.00546448,0.0514286,0.0724095,0.037037,0.0283286,0.0338078,0.0114286,0.0120846,0.0738147,0.010989,0.0307018,0.00218818,0.138211,0.03125,0.0758294,0.0241546,0.00452489,0,0.00675676,0.00385109,0.0115025,0.0178571,0.00529723,0.0442478,0.0278592,0.0380097,0.0199715,0.0258621,0.0633195,0.0029383,0.0216049,0.0526316,0,0.0957821,0.00606061,0.0162602,0.0304709,0.0234742,0.0362694,0.0353225,0,0.0857143,0.0215429,0.024474,0.0102041,0,0.0288809,0.0757122,0.0799458,0.0785219,0.00655738,0,0,0.112788,0.00878735,0.0164204,3160683605
76,2020,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,49601,2018,5053,4920,10075,9861,9357,5471,5140,4876,3166,1224,431,64,1,3,2,4,5,21,8,9,8,4,1,4,1296,16,65,97,65,185,343,175,175,176,105,50,22,0,0,0,0,0,0,0.0043956,0,0,0,0,0.00584795,0.00242718,0,0,0,0,0,0.00272777,0,0,0,0,0,0.00120627,0.00254453,0,0,0,0,0.000738007,0,0,0,0.00147929,0.00105895,0,0,0.00255428,0,0.00156006,0,0,0.00780572,0,0,0,0,0,0.00136537,0,0,0.000296912,0.0017316,0,0,0,0.00196386,0.00134771,0,0,0,0,0.0016835,0.000601323,0,0.0271739,0.05,0.022541,0.137931,0.0659341,0,0.00520833,0.0372671,0.00533333,0.0350877,0.0461165,0.037037,0.017341,0.0262697,0.0118343,0.00328947,0.0485543,0.0113636,0.00904977,0.00217865,0.0562249,0,0.0518697,0.0152672,0,0,0.00694444,0.00370828,0.00738007,0,0.00411765,0.036036,0.0221893,0.020473,0.0100719,0.0116618,0.0405492,0.00196657,0.0109204,0.0233051,0,0.0728534,0.00564972,0.0107527,0.0163488,0.00970874,0.0105263,0.0191152,0,0.0261438,0.0115796,0.0151515,0.0052356,0,0.0183824,0.043336,0.0485175,0.0329412,0.00546448,0,0,0.0648148,0.00541191,0.0116279,3160683605
76,2021,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0.726623,0.000882994,0.000132688,S,0,26,48969,1949,4925,4807,9692,9622,9270,5600,5005,4805,3239,1280,456,65,0,3,4,3,7,22,10,8,6,4,1,4,1146,10,58,73,52,154,297,176,144,153,102,48,20,35582,0,0,0,0,0,0.0021978,0,0,0,0,0,0.00122399,0,0,0,0,0,0.00330033,0,0,0,0,0,0,0.00262467,0,0,0,0,0.00147493,0,0.000592417,0,0,0.00110051,0,0,0.00257235,0,0.00162075,0,0,0.00982143,0,0,0,0,0,0.00166067,0,0,0.00030349,0.000876808,0,0,0,0.00197863,0.00134771,0,0,0,0,0.0024855,0.00124301,0,0.0215054,0.0272109,0.0180723,0.0810811,0.0527473,0,0.00357143,0.0327869,0.00511509,0.0181818,0.0379437,0.037037,0.0120482,0.0298246,0.0124224,0.00316456,0.0456546,0.0113636,0.0045045,0.00218818,0.0383142,0,0.0399516,0.015748,0.00485437,0,0.00740741,0.00373134,0.00737463,0,0.0035545,0.0366972,0.0168712,0.0168745,0.00894188,0.00890208,0.0382637,0.000987167,0.00972447,0.02,0,0.0723214,0.00571429,0.0134409,0.0169972,0.00771208,0.00512821,0.0182674,0,0.0133333,0.00940819,0.016221,0.0103093,0,0.00760456,0.0385173,0.0471698,0.0311005,0.00362976,0,0,0.056338,0.00683654,0.00504202,3160683605
76,2022,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,48387,1954,4781,4692,9346,9414,9067,5862,4851,4720,3275,1385,467,21,0,0,2,0,3,8,4,2,1,2,1,0,646,8,29,43,26,87,176,99,77,77,57,36,11,0,0,0,0,0,0,0.00224215,0,0,0,0,0,0.00124688,0,0,0,0,0,0.00168256,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000597372,0,0,0,0,0,0.0009431,0,0.00164745,0,0,0.00354925,0,0,0,0,0,0.000833797,0,0,0,0,0,0,0,0.000403497,0,0,0,0,0,0,0.000632111,0,0.0106952,0.0129032,0.0125786,0.0384615,0.0269058,0,0.00352113,0.0168539,0.00261097,0.0184049,0.0261845,0,0.00465839,0.0216216,0.00632911,0,0.0274818,0,0.00444444,0,0.0145455,0,0.0184502,0.0131579,0,0,0,0.00254453,0.0082769,0,0.00358423,0.0102041,0.0106222,0.00811509,0.00146843,0.00598802,0.0251493,0.000981354,0.00988468,0.00702576,0,0.0443656,0.00591716,0.00819672,0.00564972,0.00512821,0,0.0108394,0,0.0134228,0.00470958,0.00931677,0.0106952,0,0.00381679,0.0201748,0.0219479,0.0245098,0.00185874,0,0,0.0291595,0.00505689,0.00168919,3160683605
76,2023,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,47833,1905,4668,4580,9050,9235,8829,6154,4679,4614,3329,1455,488,24,0,0,2,1,2,10,5,2,1,2,1,0,467,8,19,24,15,56,130,83,50,53,42,29,9,134,4292,0,0,0,0,0.00226244,0,0,0,0,0,0.0013089,0,0,0,0,0,0.00169972,0,0,0,0,0,0.00120337,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000943396,0,0,0.00251889,0,0.00529568,0,0,0,0,0,0.0011108,0,0,0,0,0,0,0,0.000276205,0,0.00244499,0,0,0,0,0.000639386,0,0.00534759,0.00649351,0.00900901,0.0333333,0.0135747,0,0.0017762,0.0115607,0.0026178,0.0128205,0.0209424,0,0.00316456,0.013986,0.00595238,0.00355872,0.01983,0,0.00425532,0,0.0110294,0,0.0132371,0.0132275,0,0,0,0.00127065,0.00685976,0,0.00609385,0.010101,0.00578871,0.00566251,0.0014881,0.00591716,0.0169811,0.000988142,0.00646204,0.00755668,0,0.0370697,0,0.00539084,0.00274725,0,0,0.00971952,0,0.00628931,0.0032175,0.00730927,0.00487805,0,0,0.0138102,0.0166898,0.0171149,0,0,0,0.019879,0.0044757,0.00169492,3160683605
76,2024,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,47274,1769,4607,4486,8767,8998,8584,6457,4565,4458,3417,1534,494,25,0,0,2,2,2,9,3,1,3,3,2,0,320,3,8,18,7,42,82,57,34,37,28,27,6,55,4153,0,0,0,0,0,0,0,0,0,0,0.00136799,0,0,0,0,0,0.00230017,0,0,0,0,0,0.00123457,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000938086,0,0,0.00263158,0,0.00529568,0,0,0,0,0,0.00140845,0,0,0,0,0,0,0,0.000416146,0,0.00252525,0,0,0,0,0,0,0,0,0.00663717,0.0153846,0.0139211,0,0.00186567,0.00591716,0.00273224,0,0.0177839,0,0.00309119,0.00530035,0.00591716,0.00361011,0.0149511,0,0,0,0.00378788,0,0.00493827,0.0138122,0,0,0.00714286,0.00132979,0.00301659,0,0.00497512,0,0.00294985,0.00381534,0.00153846,0.00296736,0.0103189,0,0.00831947,0.00789474,0,0.0344219,0,0,0.00293255,0,0,0.00704225,0,0,0.00164366,0.00509968,0,0,0,0.00971008,0.0097629,0.010101,0.0018797,0,0,0.0086881,0.00521853,0.00172117,3160683605
76,2025,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,46675,1735,4453,4401,8509,8771,8328,6751,4425,4333,3400,1639,519,25,1,0,2,2,3,8,5,0,3,2,2,0,206,3,3,12,11,18,51,47,23,20,17,13,6,64,4121,0,0,0,0,0,0,0,0,0,0,0.00142857,0,0,0,0,0,0.00230814,0,0,0,0,0,0.00255754,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000944584,0,0,0.00543478,0,0.00359389,0,0,0,0,0,0.00113475,0,0,0,0.000462107,0,0,0,0.000279057,0,0.00518135,0,0,0,0,0,0,0,0,0.00230947,0,0.0047619,0,0.00204918,0,0.00269542,0,0.0128571,0,0.0015873,0,0,0,0.0115407,0,0,0,0,0,0.00767263,0.00588235,0,0,0.00724638,0.001321,0.00227618,0,0.00372439,0,0,0.00279218,0,0.003003,0.0100756,0,0.00862069,0.0190217,0,0.0206649,0,0,0,0,0,0.00539007,0,0.00671141,0.000330469,0.00323475,0,0,0,0.00530208,0.00288184,0.00518135,0,0,0,0.00352423,0.00198675,0,3160683605
