SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
81,2022,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,48119,1903,4666,4748,9222,9447,8963,5794,4803,4802,3204,1414,470,30,0,0,5,1,5,8,7,3,3,3,0,0,587,11,20,46,26,82,156,109,60,74,51,21,8,0,0,0,0,0,0,0,0,0.0033557,0,0,0,0,0,0.00156986,0,0.00555556,0,0,0,0.00429185,0,0,0,0,0.00238095,0,0,0,0,0.000677966,0,0.00059952,0,0,0.00151057,0,0,0,0.00195695,0,0,0,0,0,0,0,0,0,0.000527148,0.00840336,0,0.00129912,0.000946074,0,0,0,0.000680365,0.00138889,0,0,0,0,0,0.000644745,0,0.0413437,0.00609756,0.0021097,0,0.00223214,0.0240964,0.0151007,0.0115607,0.00310559,0,0.0350195,0,0.043956,0.0122378,0.05,0,0.0113298,0.0243902,0.00858369,0.0194384,0.00546448,0,0.0012285,0.0166667,0.0272727,0.0266667,0.0229008,0.00124533,0.019661,0.0113636,0.0101918,0,0.00154321,0.0113293,0,0,0.00195249,0.0205479,0.00484653,0.0196078,0,0.0265152,0.00531915,0.00246914,0,0.00699301,0,0.0060622,0.109244,0.00847458,0.0269568,0.0184484,0.011236,0.00980392,0.00343643,0.0100694,0.0166667,0.0107527,0.0165975,0.025641,0,0.00373134,0.00773694,0.00160256,1559051922
81,2023,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47514,1875,4502,4618,8991,9152,8751,6127,4599,4638,3288,1477,491,32,1,0,4,2,5,5,11,3,2,3,1,0,456,10,16,35,21,56,107,102,45,60,39,18,8,0,0,0,0,0,0,0,0,0.00498339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00260417,0,0,0,0,0.0013624,0,0,0,0,0.00190186,0,0,0,0.00200803,0,0,0,0,0,0,0,0,0,0.000537779,0.0155039,0,0.00164799,0.000922084,0,0,0,0.000822594,0.0013986,0,0,0,0,0,0.000654879,0,0.0282051,0.00588235,0.00215517,0,0,0.0117647,0.0149502,0.00564972,0.00304878,0,0.0292943,0,0.0398724,0.00683761,0.0462428,0,0.00858896,0.0243902,0.0136986,0.02,0.00561798,0,0,0.0104167,0.0222222,0.0142857,0.0153846,0,0.01703,0,0.00726392,0,0.00161812,0.0117916,0,0,0.001321,0.0170683,0.0049505,0.0151899,0,0.0179924,0.0052356,0,0,0.002331,0,0.00349556,0.100775,0.00925926,0.0191167,0.0129092,0,0.00990099,0.00361011,0.00891143,0.013986,0.00653595,0.00645161,0,0,0.00192864,0.00785855,0,1559051922
81,2024,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46919,1796,4448,4488,8709,8908,8529,6368,4486,4560,3333,1512,514,17,1,0,1,1,1,2,7,1,2,3,0,0,297,7,15,21,16,32,68,72,30,37,25,11,6,15227,2292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00114943,0,0,0,0.0040282,0,0,0,0,0,0,0,0,0,0.000542741,0.0155039,0,0.000666889,0,0,0,0,0.000139899,0.00147059,0,0,0,0,0,0.00137646,0,0.016129,0,0.00226244,0,0,0.0128205,0.0152801,0,0,0,0.0257802,0,0.0289855,0.00504202,0.027933,0,0.00716846,0.00813008,0.00909091,0.0130435,0.00543478,0,0,0.0159574,0.0135747,0.0147059,0.00757576,0,0.00982456,0,0.0030175,0,0.00163132,0.00842912,0,0,0.00134273,0.0151057,0.00332779,0.00507614,0,0.00839552,0.00520833,0,0,0,0,0.00298507,0.0775194,0.00909091,0.0130043,0.00600739,0,0,0,0.00433688,0.0117647,0.00221729,0.00225225,0,0,0,0.00825877,0,1559051922
81,2025,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46307,1723,4343,4367,8423,8665,8383,6554,4382,4457,3339,1568,536,14,0,0,0,0,2,2,5,2,1,2,0,0,156,3,9,10,10,20,30,35,14,21,15,6,5,9607,2549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00157048,0,0,0,0.00303644,0,0,0,0,0,0,0,0,0,0,0.015748,0,0,0,0,0,0,0.000143513,0,0,0,0,0,0,0.00272851,0,0.010989,0,0.00229885,0,0,0,0.00702988,0,0,0,0.00692521,0,0.0113452,0,0.0169492,0,0.00180832,0,0.00938967,0.00668151,0.00552486,0,0,0.00275482,0,0.0144928,0.00763359,0,0.0021692,0,0.00122175,0,0.00159744,0.00588928,0,0,0.000341297,0.01417,0.00174825,0.00271739,0,0.00184162,0.00534759,0,0,0,0,0.00190788,0.0393701,0,0.0077415,0.00326493,0,0,0,0.00243972,0.0102489,0.0022779,0.00223714,0,0,0,0.00750341,0,1559051922
81,2026,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45720,1659,4302,4221,8101,8532,8236,6729,4276,4339,3358,1608,541,15,0,0,2,0,3,2,3,3,2,1,0,1,111,0,10,6,8,15,15,33,18,9,6,2,5,3841,2465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000605694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00197941,0.00139082,0,0,0.00509684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000145285,0,0,0,0,0,0,0.00137174,0,0,0,0,0,0,0,0.00533808,0,0,0,0.00141443,0,0.00168067,0,0.0115607,0,0.00121139,0,0.00956938,0.00445434,0.00518135,0,0,0,0,0.015625,0,0,0.0022338,0,0.000621504,0,0.0016,0.00712589,0.00139082,0,0.000341413,0.0142712,0.00178253,0,0,0,0.00526316,0,0,0,0,0.00164835,0.0629921,0,0.00349895,0.00190567,0,0,0,0.002034,0.00883652,0,0,0,0,0.00104058,0.00411523,0,1559051922
81,2027,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45133,1604,4141,4105,7833,8307,8121,6886,4157,4288,3327,1657,557,11,0,0,2,0,2,2,2,3,1,0,0,1,79,0,5,7,6,12,9,18,16,9,5,0,4,5210,2833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000620347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00160128,0.0014771,0,0,0.00408163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000146649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00363636,0,0,0,0.0014245,0,0,0,0.0116279,0,0.000620347,0,0.00452489,0.00232019,0.0052356,0,0,0,0,0,0,0,0.00225734,0,0,0,0,0.00560448,0.00295421,0,0,0.0112245,0,0,0,0,0,0,0,0,0,0.00138619,0.0322581,0,0.00178126,0.00241313,0,0,0,0.00175979,0.00596125,0,0,0,0,0,0.00346981,0,1559051922
81,2028,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44591,1525,4042,3983,7571,8085,7960,7063,4053,4121,3423,1715,600,7,0,0,2,0,2,0,2,2,1,0,0,0,83,1,4,8,1,18,13,19,15,6,7,0,4,5118,2683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000634921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00149925,0,0,0.00419727,0,0,0,0,0,0,0,0,0,0.000282008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00189753,0,0,0,0,0,0,0,0.00555556,0,0.00380952,0,0.00420168,0,0.00520833,0,0,0,0,0,0,0,0.00076864,0,0.00200401,0,0,0.00447154,0.00449775,0,0,0.0178384,0,0,0,0.00199203,0,0,0,0,0,0.00141004,0.024,0,0.0017934,0.00191939,0,0,0,0.00177962,0.0032,0,0,0,0,0.0010929,0.00280308,0,1559051922
81,2029,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43936,1478,3867,3975,7305,7889,7768,7159,4049,3978,3452,1708,628,9,0,1,2,1,2,0,2,3,1,0,0,0,67,1,3,8,3,13,12,18,10,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000640205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015015,0,0,0.00648649,0,0,0,0,0,0,0,0,0,0.000288268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00558659,0,0.00128041,0,0.00414938,0,0,0,0,0,0,0,0,0,0,0,0.000673854,0,0,0.00378151,0.00600601,0,0,0.0205405,0,0,0,0.001001,0,0,0,0,0,0.00172961,0.025,0,0.00181818,0.00148075,0,0,0,0.00120012,0.0016129,0,0,0,0,0.00113122,0.00143164,0,1559051922
81,2030,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43307,1429,3740,3852,7043,7649,7638,7253,4019,3890,3412,1764,639,14,0,1,2,1,4,0,4,4,1,0,0,0,67,0,3,5,4,11,16,18,6,5,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00152672,0,0,0.011236,0,0,0,0,0,0,0,0,0,0.000294464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00236967,0,0,0,0,0,0,0,0,0,0,0,0.00256739,0,0,0,0,0,0,0,0,0,0,0,0.000775194,0,0.00141844,0,0,0.00344531,0.00610687,0,0,0.0258427,0,0,0,0.00100705,0,0,0,0,0,0.00206125,0.026087,0,0.000368868,0.000503525,0,0,0,0.00106173,0.00168634,0,0,0,0,0.00114286,0.00145455,0,1559051922
81,2031,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,42668,1389,3579,3796,6796,7443,7468,7144,4211,3760,3378,1783,685,17,0,1,2,0,6,0,6,4,1,0,0,0,59,1,1,4,2,10,16,15,8,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00200803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014977,0,0,0,0,0,0,0,0,0,0.00030012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00243902,0,0,0,0,0,0,0,0,0,0,0,0.00267738,0.00826446,0,0,0,0,0,0,0,0,0,0,0.000795545,0,0.000718907,0,0,0.00219394,0.00310078,0,0.000708466,0.0299539,0,0,0,0.00100604,0,0,0,0,0,0.00180072,0.00869565,0,0,0,0,0,0,0.000917571,0,0,0,0,0,0,0.00145666,0,1559051922
81,2032,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,42028,1365,3469,3666,6562,7223,7282,6980,4463,3616,3340,1821,741,19,0,1,2,0,3,4,3,7,1,1,0,0,69,1,2,5,2,10,22,8,15,4,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00267201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0162225,0,0,0,0,0,0,0,0,0,0.00030175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00246305,0,0,0,0,0,0,0,0,0,0,0,0.00534402,0.00763359,0,0.00261097,0,0,0,0,0,0,0,0,0.000833333,0,0.000732601,0,0,0.00180018,0.00310559,0,0.000727537,0.0405562,0,0,0,0,0,0,0,0,0,0.00211225,0,0,0,0,0,0,0,0.000619867,0,0,0,0,0,0,0.00151286,0,1559051922
81,2033,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41413,1334,3339,3582,6358,7036,7068,6822,4700,3496,3250,1918,765,25,0,1,1,1,3,6,1,10,0,3,1,0,70,1,2,3,3,9,21,6,20,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00468541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0209302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00251256,0,0,0,0,0,0,0,0,0,0,0,0.00736278,0.008,0,0,0,0,0,0,0,0,0,0,0.000844595,0,0.00074129,0,0,0,0.00323102,0,0.00036914,0.044186,0,0,0,0,0,0,0,0.00265957,0,0.00300391,0.00925926,0,0,0,0,0,0,0.000312451,0,0,0,0,0,0,0,0,1559051922
81,2034,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,40827,1282,3231,3433,6175,6782,6969,6652,4908,3426,3171,1949,795,18,0,0,0,1,0,6,0,5,2,3,1,0,68,0,2,3,4,5,23,11,12,7,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000371885,0.0144753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00250627,0,0,0,0,0,0,0,0,0,0,0,0.0123372,0.00854701,0,0,0,0,0,0,0,0,0,0,0.000858369,0,0.000749064,0,0,0,0.00334448,0,0.000743771,0.0373945,0,0,0,0,0,0,0,0.00274725,0,0.00271821,0,0,0,0,0,0,0,0.000157011,0,0,0,0,0,0,0,0,1559051922
81,2035,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,40227,1209,3149,3322,5995,6585,6764,6536,5095,3325,3121,1963,843,28,1,0,2,1,2,7,5,3,5,4,0,1,92,3,2,10,4,15,24,16,9,11,9,1,3,0,0,0,0,0.00253807,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0055325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000757863,0.0185414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000317058,0,0,0,0,0,0,0,0,0,0,0.00253807,0,0,0,0.00198807,0.00833333,0,0,0,0,0,0,0,0,0.0193638,0.00884956,0,0,0,0,0,0.00359712,0,0,0,0.00145985,0.000874126,0,0.000749625,0,0,0,0.00168634,0,0.00151573,0.039555,0.00932401,0,0,0,0.00636943,0,0,0.002849,0,0.00243087,0,0,0.000409668,0,0,0,0,0.000475587,0,0,0,0,0,0,0.00077101,0,1559051922
82,2010,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54359,2578,6237,6313,12893,12305,7109,6973,6835,4625,2354,1265,0,293,12,26,22,22,50,66,55,47,34,14,5,0,1746,56,157,153,136,291,349,319,292,195,119,45,0,0,0,0.0101215,0,0.00381679,0.0196078,0,0,0.00309598,0,0,0.00588235,0.00869565,0,0,0.00162602,0.0133929,0,0.00866635,0,0,0.0114679,0,0.0454545,0,0.00692841,0.00404858,0,0.00666667,0.00120337,0.000575705,0.00925926,0.00158061,0.00884956,0.02213,0.0153365,0.00560538,0.00892857,0.00159337,0.00169205,0.00573066,0.00181818,0,0.000888099,0,0.00470588,0.0200501,0.0135135,0,0.0235145,0.00666667,0.0169492,0.000758917,0.00530612,0,0,0,0.00151038,0,0,0.00292398,0.0208333,0,0.00138217,0.000510465,0,0.0526316,0,0.0152672,0.0784314,0.0141414,0,0.0495356,0,0.012,0.0294118,0.0467391,0,0.00818713,0.0113821,0.0267857,0.0250696,0.0654791,0.00884956,0.0107527,0.0619266,0.00381679,0.181818,0.00769231,0.0369515,0.0283401,0,0.02,0.00120337,0.00172712,0.0462963,0.00790306,0.115044,0.0885201,0.108607,0.0213004,0.0379464,0.00828553,0.00930626,0.0229226,0.0109091,0,0.0079929,0.00609756,0.00941176,0.0501253,0.0585586,0.0212766,0.151201,0.0266667,0.0338983,0.00632431,0.0228571,0,0,0.00334448,0.0057898,0,0.00987654,0.0146199,0.0833333,0,0.0110574,0.00306279,0.0015625,2549854804
82,2011,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54076,2522,6142,6090,12702,12152,7360,6747,6741,4685,2393,1185,111,397,13,33,36,29,64,80,73,73,48,20,10,0,1719,53,139,166,103,301,326,314,310,201,118,43,3,0,0,0.0262626,0,0.0077821,0.0192308,0,0,0.00157729,0,0,0.0118343,0.0121145,0,0,0.00156986,0.00454545,0.00268097,0.0125362,0,0,0.0159091,0,0.0416667,0,0.00997506,0.00408163,0,0.00653595,0.0011976,0,0.00934579,0.00160686,0.00869565,0.0242915,0.0231612,0.00565611,0.00452489,0.0021923,0.00171086,0.00574713,0.0017762,0,0.00267618,0,0.00469484,0.0177215,0.00936768,0,0.0362047,0.00662252,0.016,0.00152944,0.00614251,0,0,0,0.00179349,0,0,0.00151057,0.0208333,0,0.000697837,0,0,0.0565657,0,0.0175097,0.0576923,0.0106838,0,0.0473186,0,0.0113636,0.0295858,0.0473568,0,0.00681818,0.0125589,0.0227273,0.0268097,0.0621986,0,0.0102564,0.0613636,0.00380228,0.1875,0.00666667,0.0399002,0.0244898,0,0.0326797,0.00359281,0.00116686,0.046729,0.00964114,0.104348,0.0823212,0.106416,0.0135747,0.0294118,0.00782963,0.00855432,0.0201149,0.0106572,0,0.00892061,0,0.0117371,0.0506329,0.0562061,0.0143885,0.148065,0.0264901,0.048,0.00713739,0.0241605,0,0,0.0033557,0.00627722,0.00121065,0.00775194,0.0151057,0.0833333,0,0.0111654,0.00255102,0.00337838,2549854804
82,2012,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53767,2447,6035,5894,12488,11958,7635,6526,6606,4764,2466,1140,184,411,6,38,41,26,78,66,83,81,42,24,11,0,1869,26,153,186,98,357,331,340,348,214,130,45,6,0,0,0.0284553,0,0.00808081,0.0185185,0,0,0.00316456,0.00574713,0,0.0114286,0.0134228,0,0.0011534,0,0.00444444,0.00268097,0.0160428,0,0,0.0165094,0,0.0576923,0.00110619,0.00773196,0.00436681,0,0.0133333,0.00115207,0.000602047,0.00934579,0.000556174,0.00900901,0.0207182,0.022271,0.00228311,0.00226757,0.00248216,0.00267142,0.0041958,0.00550459,0,0.00438982,0,0.00470588,0.0106101,0.00911162,0,0.0374778,0.012987,0.0234375,0.00155199,0.00530396,0,0,0,0.00268131,0,0,0.00146843,0.0204082,0,0.000712251,0,0,0.0711382,0,0.0262626,0.0740741,0.0110132,0.0147059,0.0458861,0.00574713,0.00724638,0.0342857,0.0458613,0,0.00807382,0.00900901,0.0222222,0.0268097,0.0646573,0,0.0104167,0.0683962,0,0.230769,0.00663717,0.0592784,0.0262009,0,0.06,0.00921659,0.00240819,0.0841121,0.0111235,0.0990991,0.0718232,0.106964,0.0114155,0.031746,0.0102389,0.0124666,0.027972,0.012844,0,0.0175593,0,0.0141176,0.0636605,0.0523918,0.0070922,0.157508,0.038961,0.09375,0.00982928,0.0265198,0.00625,0,0.00660066,0.0102145,0.00124533,0.0078534,0.0146843,0.0816327,0,0.011396,0.00258398,0.00339559,2549854804
82,2013,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53313,2379,5915,5675,12156,11645,8018,6281,6471,4845,2525,1110,262,465,3,40,43,19,93,75,96,87,45,37,12,1,2065,18,152,201,95,399,369,368,394,221,158,52,9,0,0,0.0359281,0,0.0101626,0.0166667,0,0,0.00459418,0.00588235,0,0.0165746,0.0126002,0,0.00117786,0,0.00442478,0.00274725,0.015121,0.00847458,0,0.015873,0,0.0862069,0.0011274,0.0103627,0.00478469,0.02,0.00662252,0.00113766,0.00062422,0.0102041,0.000546747,0.0102041,0.0219178,0.0244137,0.00235571,0.00453515,0.00249766,0.00359389,0.00414365,0.0056926,0,0.00433276,0,0.0046729,0.00802139,0.00902935,0,0.0445223,0.00719424,0.0144928,0.00289245,0.00663075,0.0060241,0,0,0.0029601,0,0,0.00148148,0.0434783,0,0,0.000517331,0,0.0878244,0,0.0365854,0.0666667,0.0113895,0,0.0367534,0.0117647,0.0107527,0.0441989,0.0549828,0.047619,0.00942285,0.00613497,0.0221239,0.0247253,0.0771169,0.00847458,0.0104712,0.0725624,0,0.206897,0.00789177,0.0699482,0.0334928,0.02,0.0860927,0.0113766,0.00249688,0.112245,0.0109349,0.0510204,0.0890411,0.111789,0.0176678,0.0362812,0.0134249,0.0161725,0.0234807,0.0208729,0,0.0216638,0,0.0163551,0.0855615,0.0474041,0.00719424,0.164082,0.0503597,0.101449,0.0134105,0.0302528,0.0240964,0,0.00337838,0.0131274,0.00127714,0.0075,0.0177778,0.152174,0,0.0137383,0.00310398,0.00351494,2549854804
