SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
59,2014,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52874,2325,5826,5569,11837,11263,8475,5979,6303,4894,2708,1074,341,606,10,46,51,26,111,131,92,98,76,42,25,5,2376,50,170,212,137,444,475,351,396,306,170,79,18,0,0,0.00623701,0,0.00204082,0.015873,0.00890869,0.0188679,0.00329489,0.00769231,0,0,0.00347222,0,0.0138889,0,0.125,0,0.0229312,0,0,0.00225734,0.00369004,0,0.0388821,0.0123457,0.0295359,0,0,0.00123916,0.0233415,0,0.0107042,0,0.0105541,0.0194305,0.0035503,0.0263158,0.00882168,0.1,0.00135501,0.0150376,0,0.000862069,0,0.00230947,0.00280899,0.00214592,0,0.00580661,0,0,0.0110178,0.00661157,0.00636943,0.0190476,0,0.0044003,0.0101781,0.00252525,0.0245776,0,0,0.00439239,0.00496415,0.0190972,0.033264,0,0.00612245,0.0634921,0.0356347,0.0188679,0.014827,0.0153846,0.00701754,0.00657895,0.0115741,0.0384615,0.0505051,0.00337838,0.294643,0.00833333,0.0942173,0.00819672,0,0.00677201,0.00369004,0,0.115431,0.0864198,0.101266,0,0,0.0086741,0.10258,0,0.0405634,0,0.0514512,0.078727,0.0118343,0.0815789,0.0378072,0.316216,0.0162602,0.0319549,0,0.0155172,0.00490196,0.00923788,0.011236,0.0257511,0,0.0272658,0.0218978,0.0347826,0.046957,0.0297521,0.0191083,0.0380952,0.00630915,0.0169726,0.0407125,0.00757576,0.105991,0.015625,0.0188679,0.0153734,0.0314396,0.100694,1114729635
59,2015,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52340,2253,5668,5482,11501,11019,8702,5816,6159,4892,2801,1080,370,696,11,40,60,29,116,146,108,115,90,50,34,8,2719,52,191,270,156,513,546,399,439,343,201,92,30,0,0,0.00824742,0,0.00587084,0.015625,0.00465116,0,0.00322061,0.00763359,0.00363636,0,0.00597372,0,0.0154242,0,0.175676,0,0.0231839,0,0,0.00218818,0.00364964,0,0.0447205,0.0153453,0.025,0,0,0.00124688,0.0322173,0,0.0099283,0,0.00818554,0.0210231,0.00490196,0.0398936,0.0118528,0.11556,0.00272109,0.019084,0,0.000869565,0.00480769,0.00225225,0.00273973,0.00209644,0,0.00758917,0,0,0.0130667,0.00664452,0.00666667,0.0190476,0.00311526,0.00523293,0.0127226,0.00250627,0.029052,0,0,0.00513573,0.00564972,0.0124113,0.028866,0.0107527,0.0117417,0.078125,0.0348837,0.0434783,0.0161031,0.0152672,0.0145455,0.00632911,0.0238949,0,0.0604113,0.00340716,0.369369,0.00867052,0.112313,0.00763359,0,0.00875274,0.00364964,0.0487805,0.135404,0.104859,0.15,0,0,0.00997506,0.115603,0,0.0501931,0,0.0613915,0.0868956,0.0159314,0.111702,0.0446039,0.339399,0.0122449,0.0496183,0,0.0191304,0.0192308,0.00900901,0.00821918,0.0356394,0,0.0328864,0.0144928,0.0172414,0.0525333,0.035299,0.0266667,0.047619,0.00934579,0.0213146,0.043257,0.0125313,0.133028,0.0192308,0,0.0183419,0.0338983,0.0957447,1114729635
59,2016,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51814,2162,5500,5384,11151,10787,8991,5588,5956,4965,2884,1096,396,772,8,36,70,33,116,183,109,118,113,52,36,12,3161,56,210,331,215,571,672,451,483,410,213,107,39,0,0,0,0.00520833,0.00790514,0.0294118,0.00455581,0,0.00949367,0.00699301,0,0,0.00743494,0,0.0120968,0,0.204444,0,0.0300316,0,0,0.00208768,0.00358423,0,0.0367089,0.0132626,0.0478261,0,0,0,0.0374128,0,0.0111049,0,0.00690608,0.0210414,0.00627353,0.0513514,0.0123343,0.129302,0.0027137,0.0276134,0,0.00533333,0,0.00235849,0.00271739,0.00412371,0,0.00873587,0,0.00826446,0.0160982,0.00591966,0.00628931,0.00943396,0,0.00608257,0.0141026,0.00470588,0.0312012,0,0,0.00594796,0.00917431,0.00844595,0.027897,0.0104167,0.0217391,0.0882353,0.0273349,0.0454545,0.0253165,0.013986,0.0174216,0.0128205,0.0384139,0,0.0712366,0.00333333,0.431111,0.00595238,0.136459,0.0163934,0,0.0104384,0.0107527,0.0555556,0.143038,0.108753,0.191304,0,0,0.0122399,0.135067,0,0.0571904,0,0.0566298,0.101641,0.0225847,0.17027,0.0487203,0.363721,0.0149254,0.0749507,0,0.024,0.0262009,0.0117925,0.0108696,0.043299,0.00606061,0.0439363,0.00735294,0.0495868,0.0668486,0.0418605,0.0251572,0.0377358,0.00675676,0.0262715,0.0474359,0.0235294,0.176287,0,0,0.0200743,0.0401376,0.0827703,1114729635
59,2017,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51386,2191,5361,5304,10917,10574,9147,5461,5765,4974,2950,1171,427,896,10,45,73,38,128,220,143,140,119,56,38,14,3533,59,235,333,227,628,783,527,549,425,225,124,45,0,0,0.00649351,0.00549451,0.012024,0.0307692,0.00243902,0,0.00816993,0.00671141,0,0,0.00766284,0,0.0119681,0.00163399,0.244635,0,0.0341151,0,0,0.00211864,0,0,0.048811,0.0138122,0.0531401,0.015625,0,0.00120627,0.0387597,0,0.0106862,0,0.0134771,0.0263627,0.00763359,0.0582011,0.0140415,0.148459,0.00400534,0.0334728,0,0.00367309,0.00884956,0.00222717,0.00280899,0.00879121,0,0.0100128,0,0.00806452,0.0188889,0.00656743,0.00588235,0.00943396,0,0.00783904,0.017038,0,0.0453125,0,0,0.0046729,0.0097254,0.0084317,0.034632,0.021978,0.0400802,0.0923077,0.0317073,0.0392157,0.0375817,0.0134228,0.0157729,0.0123457,0.0472542,0,0.0664894,0.00490196,0.519313,0.00613497,0.145522,0.015748,0.00917431,0.0105932,0.0106762,0.0540541,0.157697,0.0994475,0.173913,0.015625,0,0.0168878,0.156331,0,0.0646794,0,0.0566038,0.115426,0.0254453,0.208995,0.0531136,0.385621,0.0200267,0.0899582,0,0.0238751,0.039823,0.0155902,0.011236,0.0417582,0.00621118,0.0510911,0,0.0322581,0.0788889,0.0455342,0.0235294,0.0471698,0.0107527,0.032924,0.0629096,0.0285036,0.214062,0,0,0.0194704,0.0434783,0.06914,1114729635
59,2018,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.727087,0.000882994,0.000132688,S,0,26,50877,2228,5187,5206,10691,10327,9314,5368,5543,5012,2977,1206,439,1068,12,62,93,41,192,241,161,169,139,69,40,16,3928,66,272,356,238,727,891,573,583,482,250,138,46,36992,0,0.00892857,0,0.0147059,0.0410959,0.00242131,0,0.00990099,0,0,0,0.00919842,0,0.0168831,0.0015625,0.323529,0,0.0402329,0,0.00454545,0,0,0,0.0643564,0.0176991,0.07109,0.0169492,0.00699301,0.00120482,0.0434202,0.0103093,0.0155799,0,0.00985915,0.0301489,0.00768246,0.0751295,0.0167734,0.172545,0.00422535,0.0319149,0,0.00473037,0.0135747,0.00663717,0.0027933,0.0129032,0,0.0123235,0,0.00757576,0.0236265,0.00846325,0,0.0111111,0,0.00873533,0.0202156,0,0.0551053,0,0.0166667,0.00867508,0.0117028,0.0106383,0.0379464,0.0248447,0.0567227,0.0821918,0.0242131,0.0192308,0.0544554,0.0344828,0.0179641,0.00641026,0.0617608,0,0.0883117,0.0046875,0.605042,0.00645161,0.167814,0.00746269,0.0181818,0.00863931,0.0106383,0.0540541,0.17203,0.0914454,0.203791,0.0677966,0.00699301,0.0144578,0.167669,0.0103093,0.0727063,0,0.0323944,0.125681,0.0396927,0.259067,0.0588594,0.393708,0.0239437,0.102128,0,0.0283822,0.040724,0.0243363,0.0195531,0.0602151,0.0217391,0.0590501,0,0.0151515,0.0919442,0.0534521,0.0236686,0.0555556,0.00749064,0.0384615,0.0673854,0.0334928,0.228525,0,0.0166667,0.0228707,0.0561732,0.0762411,1114729635
59,2019,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.730174,0.000882994,0.000132688,S,0,26,50351,2113,5102,5072,10489,10070,9428,5335,5352,4942,3057,1234,444,320,3,20,22,16,51,87,51,43,39,18,10,5,2514,59,157,228,163,439,594,381,346,307,180,74,30,36765,0,0,0,0.00428266,0,0,0,0.00172712,0,0,0,0.00128041,0,0.00518807,0,0.122449,0,0.0124594,0,0.00429185,0,0,0,0.0122699,0.00581395,0.0201005,0,0.00694444,0.00118203,0.0226337,0.0111111,0.00712166,0,0.00275103,0.00865964,0.00393185,0.0247525,0.00545289,0.0374384,0.0013947,0.00671141,0,0.000947867,0,0.00431034,0,0.00412371,0,0.00362225,0,0,0.00634737,0.00401965,0,0.0105263,0,0.00211752,0.00819672,0.00238663,0.0165837,0,0,0.00480769,0.00298507,0.00176678,0.0153173,0.01875,0.0513919,0.0307692,0.0119904,0,0.0345423,0.0148148,0.00617284,0,0.0371319,0,0.0544747,0.00471698,0.420408,0.0101351,0.0980498,0,0.0128755,0.00666667,0.00348432,0.0526316,0.11411,0.0406977,0.135678,0.0588235,0.0208333,0.0177305,0.120713,0.0222222,0.0462908,0,0.0247593,0.0865964,0.0314548,0.180693,0.0369585,0.211823,0.0167364,0.0626398,0,0.0161137,0.0319635,0.012931,0.0119403,0.0453608,0,0.03674,0,0.00735294,0.0646278,0.041983,0.0115607,0.0315789,0.00760456,0.0247485,0.0396175,0.0214797,0.14262,0,0.0307692,0.0160256,0.039403,0.0388693,1114729635
59,2020,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,49768,2001,5028,4930,10209,9797,9462,5388,5156,4925,3082,1281,468,97,2,6,8,5,16,18,12,21,16,3,2,4,1519,24,87,142,80,246,361,225,216,203,105,58,25,0,0,0,0,0.00453515,0,0,0,0,0,0,0,0.0012987,0,0,0,0.0483871,0,0.00338792,0,0.00395257,0,0,0,0.00364078,0,0.00497512,0,0,0,0.00833333,0,0.00368324,0,0.00138504,0.00311405,0.00132979,0.00765306,0.00185014,0.0122825,0,0,0,0.000942507,0,0.00438596,0,0,0,0.000777807,0,0,0.000591017,0,0,0,0,0.000930851,0.00137174,0.00235849,0.0017094,0,0,0.00159363,0.00060241,0.00176991,0.00437637,0,0.0362812,0.025974,0.00950119,0,0.0185497,0.0144928,0.00286533,0.00680272,0.0207792,0,0.0257802,0.00161812,0.290323,0.00673401,0.0581592,0,0.00395257,0.00232558,0,0.0277778,0.0643204,0.0207715,0.0845771,0.0163934,0.0201342,0.0128355,0.0805556,0.0232558,0.0306937,0,0.0124654,0.0471,0.018617,0.104592,0.026827,0.120778,0.00994318,0.0292135,0,0.00942507,0.014218,0.0131579,0.0145773,0.021097,0,0.0233342,0,0,0.0387116,0.0283562,0.0121212,0.02,0,0.0143617,0.0246914,0.0188679,0.104274,0,0.0149254,0.0135458,0.0301205,0.0141593,1114729635
59,2021,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.732591,0.000882994,0.000132688,S,0,26,49112,1947,4904,4769,9811,9608,9371,5576,4929,4849,3151,1338,479,95,2,6,7,7,14,18,11,19,16,6,2,2,1298,18,75,106,60,203,309,196,177,178,93,55,27,35979,0,0,0,0.00456621,0,0,0,0,0,0,0,0.0012987,0,0,0,0.0541667,0,0.00344828,0,0.00395257,0,0,0,0.00385109,0,0,0,0,0,0.00839161,0,0.00182482,0,0.0013947,0.00403388,0.00129032,0.00793651,0.00122026,0.0141844,0,0,0,0.00096432,0,0.00230947,0,0,0,0.00133583,0,0,0,0,0,0,0,0.00107643,0.00276243,0.00248139,0.0017452,0,0,0.00162338,0,0,0.0110375,0,0.0342466,0.0128205,0.00465116,0,0.00524476,0.0141844,0.00561798,0,0.0142857,0,0.0241821,0.00163399,0.279167,0.0103448,0.045977,0,0.00395257,0.00460829,0,0,0.0462131,0.014881,0.0773196,0.015625,0.0208333,0.0094451,0.0762238,0.0232558,0.0279805,0,0.0125523,0.0423558,0.0180645,0.0925926,0.0253203,0.109422,0.00998573,0.0182648,0,0.0115718,0.00985222,0.0138568,0.0150602,0.0176211,0,0.0187016,0,0,0.0307739,0.0221729,0.00558659,0.019802,0,0.0133208,0.0220994,0.0148883,0.0855148,0,0.0144928,0.0121753,0.0257985,0.0119048,1114729635
59,2022,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,48497,1860,4813,4639,9466,9427,9148,5849,4757,4776,3213,1366,495,21,0,0,2,0,2,2,5,4,5,1,1,1,710,8,34,53,26,103,172,103,89,117,62,23,15,0,0,0,0,0.00236967,0,0,0,0,0,0,0,0,0,0,0,0.00873362,0,0.000588235,0,0,0,0,0,0.001321,0,0,0,0,0,0.00213068,0,0.00184843,0,0,0,0.00132275,0.00277008,0.000303674,0.00410678,0,0,0,0,0,0,0,0,0,0.000270051,0,0,0,0,0,0,0,0.000135777,0,0,0,0,0,0.000812348,0,0,0.00921659,0,0.0260664,0,0.0021692,0,0.00352734,0,0,0,0.0106101,0,0.00968188,0.00626959,0.165939,0.00331126,0.0270588,0,0.00378788,0.00221729,0,0,0.0237781,0.00864553,0.0412371,0,0.0140845,0.00692841,0.0475852,0.021978,0.0117067,0,0.00691563,0.0255565,0.0132275,0.0554017,0.0167021,0.0687885,0.00294118,0.00705882,0,0.00400802,0,0.0120482,0.0116279,0.0130152,0,0.0102619,0,0,0.0128285,0.0114312,0,0,0,0.00570265,0.0127298,0.00735294,0.0486891,0,0,0.00568643,0.0134961,0.010101,1114729635
59,2023,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47863,1886,4701,4483,9201,9124,8899,6205,4620,4588,3306,1418,502,22,0,0,2,0,2,4,7,4,3,0,1,1,542,5,20,43,14,71,133,96,66,92,41,14,15,0,0,0,0,0.00246305,0,0,0,0,0,0,0,0,0,0,0,0.00862069,0,0.000603865,0,0,0,0,0,0.00261438,0,0,0,0,0,0.002185,0,0.0012285,0,0,0,0.00129702,0.00278552,0.000308833,0.00406918,0,0,0,0,0,0,0,0,0,0.000553403,0,0,0,0,0,0,0,0.000136575,0,0,0,0,0,0.00082713,0,0,0.00938967,0,0.0221675,0.012987,0.00211416,0.0204082,0,0,0,0,0.0109439,0,0.00543478,0.00314961,0.137931,0.00324675,0.0205314,0,0.00401606,0.00223214,0,0,0.0169935,0.00591716,0.03125,0,0.0145985,0.0023753,0.0407866,0.0243902,0.0135135,0,0.00550964,0.0173053,0.0142672,0.0473538,0.00957381,0.0559512,0.00456621,0.0045977,0,0.00298211,0,0.00490196,0.00574713,0.0113636,0,0.00968456,0,0,0.00949264,0.00724966,0,0,0,0.00464354,0.00746269,0.00468384,0.0295858,0,0,0.00661704,0.00959561,0.00525394,1114729635
59,2024,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47258,1885,4525,4448,8844,8968,8633,6477,4470,4560,3321,1475,510,11,0,1,0,0,2,1,5,1,2,0,0,0,297,1,14,24,10,42,57,63,36,49,23,9,8,14282,4396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00125945,0,0,0,0,0.002849,0.000312891,0.00101317,0,0,0,0,0,0,0,0,0,0.000559441,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00084317,0,0,0.00236407,0,0.0124069,0.015873,0,0,0,0,0,0,0.00421941,0,0.001321,0,0.1,0.003367,0.0115713,0,0.00421941,0.00231481,0,0,0.011734,0.00638978,0.016129,0,0.0125786,0.00357995,0.0226074,0.0131579,0.011335,0,0.0041958,0.00699301,0.0103359,0.045584,0.00531915,0.0314083,0.003003,0,0,0.000968054,0,0.00488998,0.00593472,0.00663717,0,0.00447552,0,0,0.00335233,0.00325279,0,0,0,0.00235653,0.00765697,0.00234742,0.00790514,0,0,0.00590219,0.00205903,0,1114729635
59,2025,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46708,1842,4422,4404,8639,8724,8447,6743,4320,4426,3328,1551,530,8,1,1,0,1,1,0,3,2,0,1,0,0,150,2,11,8,6,25,22,30,22,25,13,4,3,9142,4823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0201613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00290698,0.000313775,0,0,0,0,0,0,0,0,0,0,0.000281928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00242718,0,0.00248756,0,0,0,0.00185529,0,0,0,0.00140252,0,0.00132275,0,0.0564516,0.00330033,0.00542495,0,0,0,0,0,0.00524246,0.00330033,0.0111732,0,0.00636943,0.00243605,0.00623539,0.0117647,0.00580271,0,0.00273224,0.00384287,0.00935829,0.0290698,0.00282397,0.016983,0.00153846,0,0,0,0,0.0025641,0,0,0,0.00310121,0,0,0.00102634,0.000474383,0,0,0,0.00111204,0.00489396,0,0.00197628,0,0,0.00622776,0.00210379,0,1114729635
59,2026,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46108,1763,4386,4286,8307,8544,8287,6885,4201,4315,3386,1629,554,5,1,1,0,1,1,0,2,1,0,0,0,0,85,3,5,6,5,12,10,21,14,9,10,2,2,4342,4382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00309598,0,0,0,0,0,0,0,0,0,0,0,0.000286123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00250627,0,0,0,0.00182149,0,0,0,0.00141844,0,0,0,0.0614754,0.00344828,0.00120337,0,0,0,0,0,0.00262812,0,0.00595238,0,0,0.00118624,0.00158856,0,0.00464807,0,0.00142653,0.00305011,0.00707214,0.0154799,0.00190537,0.00801603,0.00158228,0,0,0,0,0,0,0,0,0.00200286,0,0,0.00034626,0,0,0,0,0.000560303,0.00166113,0,0.00197239,0,0,0.00271003,0.000706714,0,1114729635
59,2027,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45509,1594,4299,4246,7948,8437,8100,7024,4135,4237,3408,1640,580,2,0,1,0,1,0,0,1,0,0,0,0,0,52,1,6,4,3,8,7,11,10,5,7,0,1,2291,4670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00395257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00323625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00251889,0,0,0,0,0,0,0,0,0,0,0,0.0395257,0,0.000613121,0,0,0,0,0,0.00135318,0,0.00591716,0,0,0.00122699,0.00161812,0,0.00355872,0,0,0.000869565,0.00554017,0.0161812,0.000949668,0.00693756,0,0,0,0,0,0,0,0,0,0.00113572,0,0,0,0,0,0,0,0.000285225,0,0,0.00203252,0,0,0.000899281,0.000745712,0,1114729635
59,2028,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44948,1532,4191,4118,7684,8234,7955,7183,4057,4055,3461,1705,614,1,0,1,0,1,0,0,0,0,0,0,0,0,32,0,6,2,2,6,5,5,8,2,3,1,0,1044,4990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000146007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0244898,0,0,0,0,0,0,0,0,0,0.00571429,0,0,0,0,0,0.00282486,0,0,0.000440723,0.00568182,0.0199336,0.000315259,0.0019685,0,0,0,0,0,0,0,0,0,0.000867553,0,0,0,0,0,0,0,0.000292013,0,0,0,0,0,0.000887311,0.00075643,0,1114729635
59,2029,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44392,1475,4038,3945,7391,8101,7833,7285,4034,3934,3409,1764,641,1,0,0,0,0,0,0,1,0,0,0,0,0,18,0,3,1,0,5,1,2,5,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00355872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0124481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00146951,0,0,0,0.001443,0.0177936,0.000324254,0,0,0,0,0,0,0,0,0,0,0.000866802,0,0,0,0,0,0,0,0.000146391,0,0,0,0,0,0.000883392,0.000761615,0,1114729635
59,2030,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43734,1422,3855,3869,7093,7912,7675,7361,4080,3760,3396,1781,676,1,0,0,0,0,0,0,0,1,0,0,0,0,15,0,1,1,0,3,1,2,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00353357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024735,0.000326052,0,0,0,0,0,0,0,0,0,0,0.000292997,0,0,0,0,0,0,0,0.000148368,0,0,0,0,0,0.00090009,0.000755287,0,1114729635
