SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
39,2010,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54359,2578,6237,6313,12893,12305,7109,6973,6835,4625,2354,1265,0,291,8,30,21,22,49,53,41,57,32,25,12,0,1857,54,148,139,128,301,338,332,337,231,130,60,0,0,0,0.0161943,0,0.00381679,0,0.0040404,0,0.00154799,0.0185185,0,0.0117647,0.00869565,0,0.0140351,0.00325203,0,0.00278552,0.00240732,0,0.00537634,0.00917431,0,0,0.0032967,0.00230947,0,0,0,0.00722022,0.00690846,0,0.0110643,0,0,0.00125196,0.00336323,0,0.00732951,0.00253807,0,0.00727273,0,0,0,0.00235294,0.00501253,0.0045045,0,0.0128951,0,0,0.00607134,0.00285714,0,0,0,0.00679673,0,0.0271605,0.00292398,0,0,0.00207326,0.00153139,0,0.0931174,0.010989,0.0152672,0,0.0323232,0,0.0154799,0.12963,0.004,0.117647,0.0586957,0,0.0994152,0.0617886,0,0.0334262,0.0168512,0.0176991,0.0537634,0.0825688,0,0,0.0197802,0.00461894,0,0.0212766,0,0.0529483,0.0236039,0,0.0679663,0,0.00276625,0.00406886,0.0213004,0.00223214,0.041109,0.0414552,0.00573066,0.0618182,0.125,0,0.00609756,0.00705882,0.0200501,0.0337838,0,0.0864728,0.00666667,0,0.0521123,0.00979592,0.0103627,0,0.0133779,0.0320957,0,0.108642,0.00292398,0,0.0377358,0.00967519,0.0260337,0,2515803651
39,2011,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53999,2527,6123,6116,12601,12183,7342,6732,6712,4709,2420,1201,99,390,16,34,24,26,59,71,65,82,43,29,14,1,1819,56,139,149,103,287,340,328,341,239,124,55,2,0,0,0.0191083,0,0.00379507,0,0.00840336,0,0.00154799,0.0184049,0,0.0115607,0.0131291,0,0.019883,0.00320513,0,0.00280899,0.00339971,0,0.0101523,0.00683371,0,0,0.00983607,0.00234742,0,0,0,0.00866337,0.0110658,0,0.00948367,0,0.00133333,0.000962155,0.00348028,0,0.0102894,0.0069808,0,0.00931099,0,0.000873362,0,0.00240385,0.00253807,0.00227273,0,0.0179157,0,0,0.0104114,0.00329083,0,0,0,0.00844148,0,0.0403023,0.00449102,0,0,0.00208333,0.00319829,0,0.101911,0.0107527,0.0208729,0,0.0378151,0,0.0154799,0.122699,0.0041841,0.104046,0.0656455,0,0.100585,0.0544872,0,0.0252809,0.0169985,0.02,0.0406091,0.0683371,0,0,0.0262295,0.00704225,0,0.0212766,0,0.0507426,0.0308678,0,0.0600632,0,0.00533333,0.00481078,0.0220418,0.00223214,0.0418006,0.0366492,0.00423729,0.0465549,0.125,0.000873362,0.00621118,0.00480769,0.0152284,0.0340909,0,0.0794852,0.00657895,0,0.0518029,0.00904977,0.00970874,0,0.0103806,0.03238,0,0.120907,0.00748503,0,0.037037,0.00902778,0.0287846,0,2515803651
39,2012,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53616,2456,5991,5882,12265,11935,7717,6480,6557,4807,2499,1160,196,425,8,35,30,29,61,76,73,86,51,31,14,4,1991,29,154,166,108,312,375,347,347,291,147,49,15,0,0,0.0193548,0,0.0077821,0,0.0107991,0,0.00155521,0.0175439,0,0.0113636,0.0112994,0,0.0214286,0.00483871,0,0.0027248,0.00340301,0,0.0097561,0.00913242,0.00373134,0,0.00989011,0.00244499,0,0,0,0.0102171,0.0121065,0,0.011041,0,0.00136054,0.000629921,0.00352113,0,0.0108522,0.00946644,0.00145773,0.0094697,NA,0.000857633,0,0,0.00255102,0.00233645,0,0.0194986,0,0,0.0121353,0.00408831,0,0,0,0.0091417,0.00126422,0.0425532,0.00311526,0,0,0.000702247,0.00430571,0,0.111828,0.0112994,0.0291829,0,0.0410367,0.0169492,0.0171073,0.152047,0.0041841,0.0852273,0.0587571,0,0.111905,0.0532258,0,0.0190736,0.0194458,0.019802,0.0390244,0.06621,0.00373134,0,0.0340659,0.0146699,0,0.0222222,0.00653595,0.045977,0.0435835,0,0.0651945,0,0.0122449,0.00472441,0.0176056,0.00229885,0.0497925,0.0378657,0.00437318,0.0511364,NA,0.0051458,0.00662252,0.0022779,0.0178571,0.0233645,0,0.0833122,0.0214286,0,0.0547379,0.0118561,0.00505051,0,0.0102389,0.0380904,0.00126422,0.144208,0.00778816,0,0.0333333,0.00983146,0.0296017,0.00306279,2515803651
39,2013,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53149,2361,5903,5633,11909,11604,8133,6219,6382,4921,2588,1116,277,465,4,38,43,26,77,86,83,89,57,30,11,6,2214,23,153,218,99,394,426,369,361,316,175,52,22,0,0,0.0202703,0.00591716,0.00595238,0,0.00842105,0,0,0.0232558,0,0.0117647,0.0126874,0,0.0215569,0.00487013,0,0.00558659,0.00344828,0,0.0097561,0.00923788,0.00367647,0,0.0145577,0.00533333,0,0,0,0.00993789,0.0152812,0,0.0130081,0,0.00271739,0.000954502,0.0036452,0,0.0109044,0.00981267,0.00141243,0.00967118,NA,0.000838926,0,0,0.00487805,0.00726392,0,0.0210446,0,0,0.0136268,0.00406835,0,0,0,0.0099872,0.00254453,0.0443925,0.00650407,0,0,0.000708717,0.00441501,0,0.103604,0.0177515,0.0277778,0,0.0357895,0.0192308,0.0177706,0.145349,0.00392157,0.0764706,0.0645905,0,0.124551,0.0438312,0,0.0223464,0.0226601,0.0166667,0.0439024,0.0484988,0.00735294,0.0227273,0.0380739,0.016,0,0,0,0.0571429,0.0562347,0,0.0753388,0,0.0190217,0.00540885,0.0194411,0.004662,0.0506735,0.043711,0.00564972,0.0560928,NA,0.00922819,0.00625,0.00443459,0.0170732,0.0290557,0.00628931,0.0900101,0.015625,0,0.0621069,0.0179007,0.00543478,0,0.00701754,0.0480154,0.00636132,0.156542,0.0162602,0,0.0166667,0.0127569,0.0264901,0.00312012,2515803651
39,2014,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52705,2328,5733,5488,11692,11197,8614,5985,6175,4954,2649,1104,335,520,9,35,47,26,94,106,79,87,69,30,23,6,2408,37,154,211,119,431,493,390,381,315,184,69,26,0,0,0.0268293,0.00581395,0.00212766,0,0.00858369,0,0,0.0162162,0,0.00689655,0.0153302,0,0.0250627,0.00650407,0,0.00554017,0.00243902,0,0.0151515,0.0115207,0.00352113,0,0.017758,0.00258398,0,0,0,0.0114943,0.0160154,0,0.0115702,0,0.00394218,0.00130548,0.00626566,0,0.0123418,0.010979,0.00140647,0.00411523,NA,0.002457,0,0.00840336,0.00721154,0.00740741,0,0.0259278,0.00729927,0,0.0146941,0.00617792,0,0,0,0.0106952,0.00259067,0.048951,0.00636943,0,0,0,0.00569801,0.00160772,0.104878,0.0232558,0.0191489,0,0.0407725,0.0217391,0.0145867,0.124324,0,0.0689655,0.0790094,0,0.125313,0.0357724,0,0.0249307,0.0243902,0.00833333,0.040404,0.0460829,0.0140845,0.0277778,0.0521643,0.0180879,0,0,0,0.0561941,0.0659833,0.00909091,0.077686,0,0.0275953,0.00522193,0.018797,0.00484262,0.0575949,0.0567246,0.00421941,0.0432099,NA,0.012285,0.00641026,0.0147059,0.0264423,0.0271605,0.00704225,0.0991357,0.0145985,0,0.0702645,0.0201812,0,0,0.0144404,0.05233,0.0129534,0.18648,0.0238854,0.0192308,0.0178571,0.0135039,0.0262108,0.0096463,2515803651
39,2015,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52284,2254,5593,5400,11411,10870,8960,5817,5971,5034,2760,1083,378,577,7,36,53,27,100,128,81,97,77,33,25,9,2635,42,158,221,120,450,567,417,401,368,203,72,37,0,0,0.0328283,0.00555556,0.0021978,0,0.00858369,0,0.00162602,0.0213904,0.00923077,0.00714286,0.0140127,0,0.0218712,0.00490998,0,0.00543478,0.00391581,0,0.0134529,0.0120482,0.0035461,0,0.0168539,0.00253807,0,0,0,0.0146879,0.0194426,0,0.0128996,0,0.00540541,0.00231865,0.00506971,0,0.0129665,0.0136719,0.00291545,0.00206612,0,0.00411523,0,0.00647948,0.0103896,0.00705882,0,0.0298005,0,0,0.0192466,0.00458333,0.00529101,0,0,0.011619,0.00260078,0.0456621,0.00797448,0,0,0.000707714,0.00624291,0.00310078,0.108586,0.0166667,0.0285714,0.0144928,0.0364807,0,0.0130081,0.13369,0.0184615,0.0785714,0.0802548,0,0.121507,0.0343699,0.00826446,0.0244565,0.0254528,0,0.0493274,0.0433735,0.0212766,0.0263158,0.0685393,0.0329949,0,0,0,0.0526316,0.0803629,0.0106383,0.0830062,0,0.0310811,0.00794965,0.0190114,0.0078329,0.0632511,0.0585938,0.00728863,0.0557851,0,0.0164609,0,0.0215983,0.038961,0.0376471,0.0205479,0.109096,0.0162602,0.00775194,0.0767116,0.0229167,0.00529101,0,0.00699301,0.0575843,0.0169051,0.207763,0.0287081,0.0178571,0.0175439,0.0127389,0.0312145,0.00775194,2515803651
39,2016,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51789,2184,5443,5299,11160,10591,9138,5592,5838,5068,2867,1137,398,617,8,33,49,30,92,146,77,107,88,43,22,12,2877,42,168,235,147,452,671,435,438,394,217,85,38,0,0,0.0346535,0.00529101,0.00225734,0,0.00854701,0,0.00174825,0.0165746,0.00914634,0.00763359,0.0161074,0,0.0195122,0.00484653,0,0.00573066,0.00298211,0,0.0122951,0.0117925,0.003861,0,0.0172216,0,0,0,0,0.0138365,0.0193175,0,0.0132184,0,0.00659631,0.00302115,0.0065445,0.00527704,0.0145248,0.0141557,0.00768049,0,0,0.00670017,0,0.00856531,0.00806452,0.00704225,0,0.0317747,0.008,0,0.0202328,0.00540316,0.0110497,0,0,0.0121266,0.00545703,0.0501089,0.00946372,0,0,0.00144718,0.00826446,0.00322581,0.0990099,0.021164,0.0293454,0.0144928,0.0448718,0,0.0157343,0.121547,0.0243902,0.0839695,0.0805369,0,0.134146,0.0306947,0.00431034,0.0372493,0.0248509,0,0.0491803,0.0353774,0.027027,0.0227273,0.0700344,0.0253807,0,0,0,0.0641509,0.0888603,0.0103093,0.0873563,0,0.0382586,0.00939913,0.0301047,0.00791557,0.0656773,0.0728008,0.015361,0.0455487,0,0.0259631,0,0.0256959,0.0430108,0.0399061,0.0206897,0.113149,0.032,0,0.088969,0.0249377,0.0276243,0,0,0.0644626,0.0286494,0.228758,0.0410095,0.0338983,0,0.0137482,0.0365998,0.00806452,2515803651
39,2017,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51328,2131,5314,5178,10940,10376,9266,5463,5645,5066,2962,1188,422,734,7,36,48,27,105,181,100,118,99,65,29,10,3073,38,192,247,150,486,704,488,435,421,243,108,38,0,0,0.0463918,0.01,0.0045045,0,0.0109409,0,0.00353357,0.0165746,0.0057971,0.00740741,0.02213,0,0.0163522,0.00494234,0,0.00286533,0.0045,0,0.00806452,0.0113636,0.00387597,0,0.0200708,0.00263852,0,0,0.00609756,0.0205128,0.0215969,0,0.0182544,0,0.00794702,0.00374532,0.00671141,0.00561798,0.0175831,0.0194872,0.00773994,0,0,0.00966184,0,0.00431034,0.00882353,0.0143541,0.00657895,0.0370087,0.00925926,0,0.0223339,0.00590219,0.00512821,0.016129,0,0.0147739,0.00839161,0.0666667,0.00949367,0.0172414,0,0.00384615,0.00885478,0.00329489,0.113402,0.025,0.0247748,0.0144928,0.0415755,0,0.0159011,0.0939227,0.0434783,0.0666667,0.0816044,0,0.138365,0.0280066,0,0.0458453,0.028,0,0.0483871,0.0454545,0.0310078,0.0434783,0.0720189,0.0184697,0,0,0.00609756,0.0602564,0.0909686,0,0.0901312,0,0.0384106,0.0132789,0.0416107,0.0252809,0.0744885,0.0748718,0.0216718,0.0319149,0,0.0346216,0.00628931,0.0258621,0.0588235,0.0406699,0.0197368,0.122511,0.037037,0,0.0991066,0.0257167,0.0358974,0.016129,0.0034965,0.0675745,0.0335664,0.222222,0.0506329,0.0517241,0,0.0176923,0.0401417,0.00988468,2515803651
39,2018,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.729568,0.000882994,0.000132688,S,0,26,50815,2098,5156,5110,10702,10140,9431,5350,5479,5066,3016,1201,430,832,10,35,45,29,109,199,120,123,131,79,30,12,3274,45,193,252,149,512,750,511,459,486,252,112,43,37073,0,0.0391645,0.0144928,0.00457666,0,0.0129032,0,0.00177936,0.0164835,0.0118694,0.0148148,0.0154494,0,0.0282776,0.017452,0,0.0120846,0.00611309,0,0.0115385,0.0162037,0,0,0.0233918,0.00251889,0,0,0.00591716,0.017038,0.022981,0,0.0200343,0,0.0077821,0.0059399,0.00690608,0.0142857,0.0220729,0.0211193,0.00617284,0,0,0.0104502,0,0.00666667,0.0117647,0.0120482,0.0131579,0.0425033,0.00952381,0,0.0268725,0.00755985,0.00526316,0.0151515,0,0.0162854,0.0057554,0.0691964,0.0108025,0.0166667,0,0.00385802,0.00887574,0.00328407,0.10705,0.0434783,0.0297483,0.0147059,0.0494624,0,0.0160142,0.10989,0.0474777,0.0740741,0.0870787,0,0.131105,0.04363,0,0.0664653,0.030056,0,0.0461538,0.0578704,0.0355731,0.0227273,0.0748538,0.0251889,0.00490196,0.0188679,0.0236686,0.0747051,0.103086,0,0.0898683,0,0.0376135,0.0157233,0.0414365,0.0371429,0.0716571,0.0749736,0.0200617,0.0246085,0,0.0377814,0.00645161,0.0288889,0.0647059,0.0506024,0.0263158,0.137419,0.0571429,0,0.104917,0.0302394,0.0421053,0.0151515,0,0.071604,0.0345324,0.243304,0.0648148,0.05,0,0.0192901,0.043787,0.0131363,2515803651
39,2019,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.73114,0.000882994,0.000132688,S,0,26,50212,2077,5060,4941,10430,9925,9490,5295,5312,5014,3051,1244,451,228,3,7,14,10,25,59,35,29,31,24,12,3,2127,35,124,156,104,334,507,336,279,315,157,64,31,36712,0,0.00547945,0.00507614,0,0,0,0,0.00180832,0.00549451,0.00569801,0.0173913,0.00139665,0,0.0119363,0.0018315,0,0.00680272,0.0020429,0,0,0.00235294,0,0,0.00696864,0,0,0,0,0.00143062,0.00667111,0,0.0058309,0,0,0.00214669,0.00420168,0.00573066,0.00828817,0.00743889,0.00159236,0,0,0,0,0,0.00552486,0,0.00588235,0.0107527,0,0,0.00904317,0.000851426,0.00505051,0.0147059,0,0.00443401,0.00146199,0.0159091,0.00156006,0,0,0,0.00358209,0.00166667,0.0520548,0.0253807,0.0235849,0,0.0252101,0,0.0144665,0.0824176,0.034188,0.0173913,0.0488827,0,0.0795756,0.0347985,0.00507614,0.0544218,0.0183861,0,0.0328467,0.0447059,0.0153846,0.0222222,0.047619,0.0125945,0.00502513,0,0.0227273,0.0486409,0.066044,0,0.0600583,0,0.0172185,0.0146691,0.0210084,0.0372493,0.0494103,0.0488842,0.0143312,0.0154185,0,0.0243506,0.00641026,0.0137615,0.0359116,0.0390244,0.0294118,0.0962497,0.0291262,0,0.0755543,0.0131971,0.040404,0.0294118,0,0.0460355,0.0160819,0.15,0.0343214,0.05,0.0178571,0.0135243,0.0232836,0.00833333,2515803651
39,2020,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,49587,2061,4957,4841,10171,9720,9434,5355,5210,4896,3084,1259,458,61,1,2,1,2,5,22,9,6,7,3,5,2,1195,14,72,80,63,165,307,200,157,160,86,42,15,0,0,0.00262467,0,0,0,0,0,0,0.00561798,0.00268817,0.00925926,0,0,0.00134228,0.00185874,0,0,0,0,0,0,0,0,0.00117786,0,0,0,0,0.00144092,0.00133869,0,0.00234329,0,0,0.000722022,0.00288184,0.00294985,0.00353017,0.00535332,0.00163132,0,0,0,0,0,0,0,0,0.00181771,0,0,0.00300842,0.000427168,0.0047619,0,0,0.000396668,0,0.00501253,0,0,0,0,0.000620732,0,0.023622,0.00531915,0.00731707,0,0.0102249,0,0.00754717,0.0674157,0.0215054,0.0185185,0.0273381,0,0.0577181,0.0185874,0,0.0135593,0.00732218,0,0.0145455,0.0228833,0.011194,0.0181818,0.03298,0.00717703,0,0,0.00574713,0.0302594,0.0394913,0,0.0351494,0,0.012,0.00938628,0.0144092,0.020649,0.0275995,0.0278373,0.00815661,0.00674157,0,0.0146341,0,0.00945626,0.0275229,0.0222772,0.0306748,0.0524539,0.0104167,0,0.0424188,0.00897053,0.0238095,0.0140845,0,0.026709,0.010279,0.075188,0.00641026,0.0333333,0.0175439,0.00918197,0.0155183,0.0017452,2515803651
39,2021,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.733118,0.000882994,0.000132688,S,0,26,49003,2049,4826,4710,9912,9412,9301,5551,5059,4768,3234,1289,477,72,2,2,1,4,4,28,9,10,8,3,3,3,1060,11,60,66,51,137,262,184,144,142,83,43,14,35925,0,0.0026455,0,0,0,0,0,0,0.00588235,0.00558659,0.00892857,0,0,0.00278552,0.00184502,0,0,0.000531067,0,0,0,0,0,0.00120627,0,0,0,0,0.00141844,0.00200401,0,0.00300481,0,0,0.0007249,0.00305344,0.00623053,0.00291356,0.00650054,0.0049505,0,0,0,0,0,0,0,0,0.0024077,0,0,0.00362976,0.000441112,0.00930233,0,0,0.000265182,0,0.00496278,0,0,0,0,0.000645161,0,0.0185185,0.015544,0.00724638,0,0.01222,0,0.00770713,0.0529412,0.0223464,0.0535714,0.0217077,0,0.0543175,0.0184502,0,0.0137931,0.00584174,0,0.010453,0.020595,0.00826446,0.0185185,0.0325694,0.00704225,0,0,0.00546448,0.0269504,0.0320641,0,0.0348558,0,0.0095498,0.0108735,0.0198473,0.0311526,0.0249272,0.0260022,0.0132013,0.00222222,0,0.00892133,0,0.00705882,0.0152905,0.0174129,0.0181818,0.0494917,0.0104167,0,0.0375076,0.00661667,0.0465116,0,0,0.0208168,0.0117647,0.0669975,0.00505902,0.0408163,0.0322581,0.00996678,0.0116129,0.00182482,2515803651
39,2022,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,48445,1950,4782,4645,9611,9284,9081,5807,4861,4697,3284,1327,493,26,1,2,2,3,3,8,6,4,1,0,0,1,585,7,30,40,23,72,143,111,79,81,48,17,11,0,0,0.00263158,0,0,0,0,0,0,0,0.00828729,0.00833333,0,0,0,0,0,0,0.000537057,0,0,0,0,0,0,0,0,0,0,0,0.000677507,0,0.00123305,0,0,0,0,0,0.000325098,0.00320171,0.00165289,0,0,0,0,0,0,0,0,0.000548546,0,0,0.00215318,0,0.0047619,0,0,0.000133174,0,0,0,0,0,0,0.000658328,0,0.00789474,0.0102564,0.00239808,0,0.00842105,0,0.00583658,0.0361446,0.0220994,0.05,0.0101302,0,0.020202,0.00736648,0,0.0070922,0.00537057,0,0.00343643,0.0120482,0,0,0.0197287,0.00236407,0,0,0,0.0122783,0.0169377,0,0.0197287,0,0.00548697,0.00516796,0.00784929,0.0130293,0.01658,0.018143,0.00495868,0.00444444,0,0.00409836,0,0.00503778,0.00955414,0.00966184,0.017341,0.0274273,0.0103093,0,0.0224546,0.00528867,0.0333333,0,0,0.0103875,0.00770416,0.0274314,0.00338409,0.0204082,0.0169492,0.00670578,0.00658328,0,2515803651
39,2023,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47787,1930,4753,4523,9267,9122,8759,6161,4659,4554,3339,1422,504,28,0,2,2,3,3,6,7,4,4,0,0,1,448,4,23,32,15,56,94,91,59,67,46,13,7,0,0,0.00522193,0,0,0,0,0,0,0,0.00797872,0,0,0,0,0,0,0,0.000551268,0,0,0,0,0,0,0,0,0,0,0,0.000676133,0,0.00121507,0,0,0,0,0,0.000332668,0.00314795,0.00338409,0,0,0,0,0,0,0,0,0.00139665,0,0,0.00160154,0,0.00490196,0,0,0.000135062,0,0,0,0,0,0,0.000671592,0,0.00522193,0.00478469,0,0,0.00879121,0,0.00798403,0.0177515,0.018617,0.0454545,0.004329,0,0.0119581,0.00550459,0,0.00364964,0.00441014,0,0.00361011,0.00692841,0,0,0.0114068,0,0,0,0,0.00701262,0.0135227,0,0.018226,0,0.00282087,0.00527704,0.00634921,0.00625,0.0163007,0.0167891,0.0101523,0.00224215,0,0.00168209,0.00549451,0.00492611,0.00626959,0.00724638,0.0112994,0.0192737,0.00990099,0,0.0195388,0.00438982,0.0441176,0,0,0.00675311,0.00315956,0.0170732,0.00178253,0.0181818,0.0172414,0.00251678,0.00671592,0,2515803651
39,2024,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47192,1918,4631,4446,8902,8966,8473,6484,4477,4451,3455,1469,515,16,0,1,2,2,5,2,2,1,1,2,0,1,288,1,16,24,8,44,58,50,37,46,29,10,6,1733,4816,0.0052356,0,0,0,0,0,0,0,0.00269542,0.00917431,0,0,0,0,0,0,0.000554324,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012285,0,0,0,0,0,0.000340136,0.0010661,0,0,0,0,0,0,0,0,0,0.000576701,0,0,0.000643501,0,0.00478469,0,0,0.000136258,0,0.00240964,0,0,0,0,0,0,0.0052356,0.005,0,0,0.0043573,0,0.00402414,0.0170455,0.0134771,0.0366972,0.00149701,0,0.00765697,0.00359712,0,0,0.00443459,0,0,0.00455581,0,0,0.00520156,0.002457,0,0,0,0.00282486,0.00894085,0,0.0128993,0,0.00151286,0.00268714,0.00155763,0.003003,0.0108844,0.010661,0.0035524,0.00233645,0,0,0.00558659,0.00520833,0.00630915,0.00472813,0.00568182,0.0144175,0.0104167,0,0.0131918,0.00310421,0.0239234,0,0,0.00354272,0.00155521,0.0120482,0,0,0.0166667,0.00170648,0.00542373,0,2515803651
