SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
15,2016,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51694,2206,5461,5336,11162,10676,9023,5666,5924,4930,2835,1099,379,709,5,28,55,21,99,161,104,129,102,57,27,9,2914,44,186,252,135,532,660,435,439,379,217,87,30,0,0,0,0.0838323,0.0570342,0,0.00199203,0,0.0131148,0,0.00617284,0.00621118,0.00252207,0,0.00125471,0,0.00421941,0.0119403,0.0121629,0,0,0.00881057,0.0452675,0,0.00809249,0,0.0132743,0,0,0.0150754,0.0410703,0.0188679,0.0112108,0,0.0566038,0.0109851,0.00766284,0.00578035,0.00163613,0.00795053,0,0.00681818,0,0.00792254,0,0,0.00527704,0.0114416,0,0.00359343,0.0518519,0,0.00266241,0.0543432,0,0.211111,0,0.00537979,0.00280505,0.17037,0.132013,0,0,0.00229358,0.00385039,0.010118,0.00672646,0.251497,0.226236,0,0.0139442,0.0232558,0.0606557,0.0248447,0.0339506,0.0186335,0.0176545,0.0294118,0.00878294,0.00646204,0.0337553,0.179104,0.0592279,0,0.00497512,0.0330396,0.115226,0,0.0289017,0.00471698,0.0353982,0,0,0.0540201,0.186061,0.150943,0.0734305,0,0.150943,0.0545712,0.0383142,0.0202312,0.0134162,0.0503534,0.0119403,0.025,0.0526316,0.0334507,0.0129032,0.00229885,0.0580475,0.0320366,0.0206897,0.0177105,0.207407,0.00862069,0.0218317,0.192127,0,0.433333,0.00727273,0.0303574,0.0252454,0.441975,0.361386,0,0.0192308,0.0206422,0.0126513,0.0775717,1615994921
15,2017,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51139,2168,5343,5249,10872,10480,9176,5542,5771,4931,2849,1122,396,843,5,31,68,22,119,187,125,138,143,73,26,10,3248,50,189,305,150,586,742,493,481,430,240,92,34,0,0,0,0.0987654,0.0699029,0,0.0019802,0,0.0130293,0,0.015873,0.00606061,0.00403769,0,0.00503778,0,0.00413223,0.0294985,0.0149493,0,0,0.010846,0.0458015,0,0.0128056,0,0.012987,0,0,0.0161692,0.0540717,0.0204082,0.0101752,0,0.0578635,0.0132998,0.0142487,0.00308642,0.00265076,0.0113935,0,0.00452489,0.04,0.00784656,0,0,0.00543478,0.0113379,0,0.00548733,0.0671642,0,0.00301205,0.0646388,0,0.225806,0,0.00556706,0.004329,0.180952,0.169717,0,0,0.00308404,0.00446678,0.00684932,0.00672646,0.271605,0.258252,0,0.0118812,0.0285714,0.0651466,0.0189873,0.0380952,0.0181818,0.0188425,0.0294118,0.0163728,0.00963082,0.0247934,0.188791,0.0646022,0,0.00487805,0.0412148,0.141221,0,0.0372526,0.00232558,0.030303,0,0,0.0621891,0.206515,0.214286,0.0808366,0,0.161721,0.0636233,0.0466321,0.0216049,0.0155732,0.0595968,0.00758725,0.0339367,0.08,0.0383609,0.0127389,0.00229358,0.0543478,0.047619,0.0204082,0.0250849,0.201493,0,0.0251917,0.207858,0.00555556,0.516129,0.003663,0.0326256,0.031746,0.438095,0.427621,0,0.02,0.0254433,0.0212172,0.0839041,1615994921
15,2018,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.731208,0.000882994,0.000132688,S,0,26,50593,2146,5180,5173,10554,10259,9338,5394,5620,4959,2912,1149,408,971,7,31,76,27,136,224,145,141,153,96,38,11,3522,44,207,319,171,620,833,516,501,437,296,105,43,36994,0,0,0.09375,0.0890688,0,0.00198413,0,0.0136752,0,0.015015,0.00588235,0.00715308,0,0.00396825,0,0.00409836,0.0345912,0.0182019,0,0,0.010917,0.0384615,0,0.01854,0,0.00900901,0.0212766,0,0.0174782,0.0568336,0.0103093,0.00865052,0,0.0644217,0.0175439,0.0142303,0.00304878,0.00431894,0.0180995,0.00146843,0.00457666,0.0294118,0.00617284,0,0.00229885,0.00574713,0.00907029,0,0.00819455,0.0546875,0,0.0041713,0.066723,0,0.3125,0,0.00788419,0.0042735,0.216867,0.217105,0,0,0.00246508,0.00567859,0.00174216,0.00229358,0.3,0.273279,0,0.00992063,0.027027,0.0649573,0.0208333,0.036036,0.0352941,0.0243205,0.0294118,0.0198413,0.009375,0.0245902,0.198113,0.0683949,0,0.00460829,0.0458515,0.157692,0,0.0498262,0.00228833,0.027027,0.0212766,0,0.0661673,0.23816,0.247423,0.0818916,0,0.171303,0.0727339,0.0517464,0.0304878,0.0189369,0.0687783,0.0117474,0.0343249,0.0882353,0.0414462,0.0131579,0.0045977,0.0517241,0.0544218,0.0131579,0.0309278,0.203125,0.00813008,0.0278087,0.210304,0.00598802,0.635417,0.00350877,0.0369652,0.0270655,0.484337,0.483553,0,0.0196078,0.0262942,0.0300965,0.0783972,1615994921
15,2019,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.730073,0.000882994,0.000132688,S,0,26,50032,2108,5082,5058,10281,10011,9433,5337,5424,4990,2942,1210,404,313,4,10,22,15,38,78,46,44,47,30,7,8,2372,30,124,207,111,396,573,339,350,303,188,83,29,36527,0,0,0.011236,0.0265306,0,0.00198413,0,0.00856164,0,0.00276243,0,0.00443131,0,0.00137363,0,0,0.0162338,0.00998336,0,0,0,0.0198413,0,0.0060024,0,0,0,0,0.00245098,0.0172771,0,0.00295334,0,0.0220264,0.00670141,0.00134048,0,0.00272016,0.00940734,0,0.00238095,0,0.00258621,0,0,0,0,0,0.0026476,0.00763359,0,0.00139938,0.019084,0,0.139785,0,0.00182007,0.002886,0.0598086,0.0651466,0,0,0.00250209,0.00361882,0.00344234,0.00236967,0.191011,0.2,0,0.0119048,0,0.0547945,0.0137931,0.0165746,0.0290698,0.014771,0.0294118,0.0164835,0.010989,0.0252101,0.152597,0.0510261,0,0,0.0372807,0.123016,0,0.0312125,0.00232558,0.0136986,0.0204082,0,0.0379902,0.166551,0.170455,0.0437094,0,0.120411,0.0483991,0.036193,0.00934579,0.0183611,0.0517404,0.00907716,0.0190476,0,0.025,0.0120482,0.0047619,0.0289855,0.0298851,0.0170455,0.0222399,0.10687,0.00813008,0.0190316,0.133588,0.00613497,0.462366,0,0.023921,0.027417,0.327751,0.315961,0,0.0208333,0.0175146,0.0241255,0.0464716,1615994921
15,2020,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,49514,2021,5001,4899,10042,9816,9426,5389,5230,4961,2992,1238,420,79,2,2,4,5,9,23,12,8,10,8,2,2,1436,19,71,119,76,225,363,195,206,190,118,49,14,0,0,0,0.0103093,0.00814664,0,0,0,0.00180832,0,0,0,0.0029985,0,0.00136799,0,0,0.00649351,0.00279174,0,0,0,0.00803213,0,0.00120919,0.00240964,0,0,0,0.00118765,0.00490884,0,0,0,0.00734214,0.000744048,0.00139276,0,0.000340368,0.00374532,0,0,0,0.000862813,0,0,0.00275482,0,0,0.000263644,0,0,0.000282646,0.00299786,0,0.0631579,0,0.000526316,0,0.0141176,0.0152801,0,0,0.00087184,0,0,0.00254453,0.108247,0.150713,0,0.00816327,0,0.039783,0.00684932,0.00544959,0.0186335,0.011994,0.0227273,0.0123119,0.00780031,0.0135135,0.0746753,0.0290341,0,0.00442478,0.0236559,0.0843373,0,0.0241838,0.00481928,0.00980392,0.0212766,0,0.0249406,0.103086,0.131579,0.0256098,0,0.0675477,0.0297619,0.0208914,0.00996678,0.010211,0.0318352,0.00494234,0.0171569,0,0.0129422,0.00606061,0.00461894,0.0137741,0.0164319,0.0222222,0.014764,0.0598291,0.00819672,0.00989259,0.0762313,0,0.305263,0,0.0152632,0.017673,0.178824,0.196944,0,0,0.0122058,0.0122624,0.0293103,1615994921
15,2021,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.733306,0.000882994,0.000132688,S,0,26,48940,1914,4907,4755,9727,9573,9293,5616,4996,4924,3087,1300,424,89,4,5,2,8,8,29,12,11,12,6,1,2,1279,22,65,82,61,174,325,192,172,185,111,47,12,35888,0,0,0.00512821,0.00621118,0,0,0,0.00178571,0,0,0,0.00153139,0,0.00137931,0,0,0.00952381,0.00341491,0,0,0,0.0123967,0,0.00121951,0.00247525,0,0,0,0.00116009,0.00854093,0,0,0,0.0118343,0.000762486,0.00144509,0,0.000679579,0.00381316,0,0,0,0.000877963,0,0,0,0,0,0.000529942,0,0,0.000289939,0.00344382,0,0.060241,0,0.000929985,0,0.01373,0.0136519,0,0,0,0,0,0.00257732,0.107692,0.132505,0,0.00410678,0,0.0321429,0.00704225,0.00539084,0.0181818,0.00765697,0,0.0137931,0.00782473,0.00892857,0.0825397,0.0324417,0,0.012987,0.0157303,0.0909091,0,0.0207317,0.0049505,0.0103627,0.0212766,0,0.0208817,0.0946619,0.109589,0.018226,0,0.0680473,0.0278307,0.0245665,0.00334448,0.00985389,0.0314585,0.00510204,0.0155844,0,0.0105356,0.00649351,0.00740741,0.0157895,0.0117371,0.0167598,0.0121887,0.04,0.00806452,0.00840823,0.0641412,0,0.289157,0,0.0136841,0.0151057,0.157895,0.175768,0,0,0.0122164,0.011335,0.0176991,1615994921
15,2022,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,48381,1915,4776,4637,9469,9317,9081,5893,4813,4837,3182,1333,456,20,3,0,0,3,1,6,2,2,2,3,1,0,707,16,32,52,33,108,176,102,96,98,60,27,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00340136,0.00117233,0,0,0,0.00452489,0,0,0,0,0,0,0,0.00144196,0,0,0,0.00302115,0,0,0,0.000343761,0.00197239,0,0,0,0.00176367,0,0,0,0,0,0,0,0,0.000296824,0.000866927,0,0.0105263,0,0,0,0.00228311,0.00359066,0,0,0,0,0,0.00255102,0.0547264,0.0613861,0,0.00419287,0,0.0220994,0.00704225,0.0027027,0.0122699,0.00463679,0,0.002849,0.0015949,0.012931,0.0510204,0.0193435,0,0,0.00913242,0.0588235,0,0.0131422,0.00490196,0.0052356,0.0232558,0,0.00842359,0.0483057,0.037037,0.00433974,0,0.0392749,0.0129425,0.0142653,0.00647249,0.00550017,0.0128205,0.00350263,0.0049505,0,0.00793651,0.00584795,0.0075,0.0137741,0.0047619,0.00588235,0.00618446,0.0232558,0.00847458,0.00593648,0.0394452,0,0.178947,0,0.00841346,0.0091047,0.0981735,0.109515,0,0,0.00725953,0.00444444,0.00723327,1615994921
15,2023,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47738,1864,4660,4492,9130,9111,8815,6243,4617,4710,3271,1375,466,24,0,2,0,3,0,4,7,2,4,3,1,0,557,9,26,34,23,77,124,102,77,79,46,23,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0034965,0.0023753,0,0,0,0.00904977,0,0,0,0,0,0,0,0.00143988,0,0,0,0.00158228,0,0,0,0,0.00204708,0,0,0,0.00174978,0,0,0,0,0,0,0,0,0.000919963,0.00088574,0,0.00917431,0,0,0,0.00441501,0.00362976,0,0,0,0,0,0.00251889,0.0353535,0.0478011,0,0.00433839,0,0.0181818,0.00704225,0,0.00595238,0.00482315,0,0.00431034,0.003125,0.00465116,0.0384615,0.0195962,0,0,0.00686499,0.0452489,0,0.00962696,0.00498753,0.00518135,0,0,0.00601685,0.0424766,0.0240964,0.0037831,0,0.0268987,0.00949743,0.00873362,0.00330033,0.00389243,0.011259,0,0,0,0.00699913,0.00574713,0.00497512,0.00837989,0.0023753,0,0.00619445,0.00740741,0.00862069,0.00521312,0.030558,0,0.165138,0,0.00610583,0.00766871,0.0772627,0.0834846,0,0,0.00462535,0.00504414,0.00549451,1615994921
15,2024,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47166,1780,4546,4408,8808,8906,8560,6529,4477,4593,3328,1477,488,8,0,0,0,0,0,2,1,1,1,2,1,0,299,3,11,23,9,37,64,60,43,47,23,14,2,18228,7693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00147384,0,0,0,0.00317965,0,0,0,0,0.00104822,0,0,0,0,0,0,0,0,0,0,0,0,0.000925355,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0026178,0.0157895,0.028,0,0.00225225,0,0.00914077,0.00680272,0.00265252,0,0.0046875,0,0.00294985,0,0,0.0208333,0.0143541,0,0,0.0045045,0.0224215,0,0.00608273,0.00492611,0,0,0,0.00247525,0.0316875,0.0125,0.00326158,0,0.0174881,0.00407664,0.00151286,0,0.00244328,0.0115304,0,0,0,0.00442087,0,0.00501253,0.0027933,0,0,0.00383247,0.00746269,0.00862069,0.00462677,0.00780174,0,0.12381,0,0.00274763,0.00161031,0.0340426,0.038674,0,0,0.00186741,0.00261097,0,1615994921
15,2025,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46599,1749,4399,4322,8581,8662,8383,6758,4345,4463,3375,1533,499,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2,5,10,5,12,26,21,18,17,16,8,0,12665,7345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00537634,0.00796813,0,0.00229358,0,0.00371058,0,0.00263852,0,0.0015748,0,0,0,0,0.0171821,0.00673195,0,0,0,0.0171674,0,0.00245098,0.00253165,0,0,0,0,0.0106626,0,0.001321,0,0.00630915,0.00208507,0,0,0.00174825,0.00842993,0,0,0,0.00437828,0,0,0.00277778,0,0,0.00135501,0,0,0.00222434,0.00189304,0,0.0535714,0,0.00111157,0,0.0158014,0.00988142,0,0,0.000958773,0.00131234,0.00184162,1615994921
15,2026,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46073,1734,4271,4280,8279,8514,8225,6904,4296,4341,3388,1598,528,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,4,0,6,10,12,9,7,8,6,0,8305,9311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00584795,0.002,0,0.00242131,0,0.00189394,0,0.00258398,0,0.00159236,0,0,0,0,0.00357143,0.0030525,0,0,0,0.0124481,0,0.00252207,0.0026178,0,0,0,0,0.00306748,0,0.000650618,0,0.00654664,0.000429738,0,0,0.000695169,0.00651466,0,0,0,0.0025974,0,0,0.00277778,0,0,0.000542005,0,0,0.00161394,0.000478927,0,0.00917431,0,0.000565611,0,0.00481928,0.00205761,0,0,0.000957854,0,0.00184162,1615994921
15,2027,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45446,1657,4183,4184,7992,8319,8065,7091,4138,4279,3446,1566,550,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,1,0,2,4,5,1,5,4,3,0,4801,8403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00186567,0,0,0,0.0016,0,0,0,0,0.00362319,0.00254777,0,0,0,0,0,0,0,0,0,0,0,0.000793021,0,0,0,0.00324149,0.000430478,0,0,0.000693963,0.00332963,0,0,0,0.00175593,0,0,0.00285714,0,0,0.000555247,0,0,0.000994695,0,0,0,0,0,0,0,0,0,0,0,0,0,1615994921
15,2028,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44881,1582,4110,4090,7752,8165,7881,7240,4034,4193,3449,1604,563,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,2,2,1,2,2,1,0,1803,8294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00160514,0,0,0,0,0,0.00129366,0,0,0,0,0,0,0,0,0,0,0,0.00081103,0,0,0,0.00167504,0,0,0,0.000702247,0,0,0,0,0.00176367,0,0,0,0,0,0,0,0,0.000339443,0,0,0,0,0,0,0,0,0,0,0,0,0,1615994921
15,2029,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44294,1532,3930,4018,7485,7959,7739,7335,4042,4008,3497,1627,602,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00131926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000349895,0,0,0,0,0.000907441,0,0,0,0,0,0,0,0,0.000350631,0,0,0,0,0,0,0,0,0,0,0,0,0,1615994921
15,2030,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43686,1442,3825,3894,7190,7779,7615,7357,4103,3853,3471,1685,633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1615994921
15,2031,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43079,1430,3718,3794,6973,7579,7468,7233,4286,3692,3434,1753,661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1615994921
15,2032,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,42390,1429,3568,3694,6703,7376,7311,7094,4484,3579,3369,1777,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1615994921
15,2033,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41757,1308,3454,3634,6474,7146,7163,6909,4780,3420,3274,1889,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1615994921
15,2034,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41169,1296,3360,3494,6306,6943,6979,6703,5069,3290,3211,1920,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1615994921
