SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
54,2021,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.72836,0.000882994,0.000132688,S,0,26,49006,1926,4912,4803,9770,9568,9312,5528,4942,4911,3211,1334,430,88,4,3,5,5,9,24,14,12,9,12,1,2,1409,19,81,117,58,247,334,163,204,216,122,52,13,35694,0,0,0,0,0,0,0,0.00171233,0,0.00789474,0,0.015748,0,0.00138313,0,0,0,0,0,0,0,0,0,0.00121803,0,0,0,0,0.00261097,0,0,0.000592066,0,0,0.00474626,0,0.00706714,0.000321337,0.000962464,0.00312989,0.00244499,0,0.000887311,0,0,0.00598802,0,0,0.000525486,0,0.00970874,0.00215318,0.000869943,0,0,0,0.00280075,0,0,0.00572519,0,0,0,0.00308261,0.00528169,0.0309524,0,0.00414938,0,0.00621118,0,0.0462329,0.00662252,0.0578947,0.00645161,0.132546,0,0.0179806,0.0168919,0,0.00719424,0.0076157,0,0,0.0123153,0.0136986,0,0.0231425,0.0351351,0.0174672,0,0,0.0143603,0.00528302,0.00909091,0.0307874,0,0.0254873,0.0631617,0.00985915,0.113074,0.0208869,0.0115496,0.029734,0.00977995,0.0277778,0.0186335,0.027933,0.0104384,0.0329341,0.01566,0.00564972,0.0139254,0.00617284,0.0194175,0.0209166,0.0182688,0.0425532,0,0.00408163,0.0509469,0.0147059,0.0185615,0.0629771,0.0172414,0.04,0.0224331,0.0302096,0.0334507,735609632
54,2022,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,48432,1831,4813,4676,9336,9460,9149,5770,4774,4803,3253,1424,463,23,0,1,2,1,4,8,3,2,1,3,1,0,734,8,48,60,33,129,170,90,102,115,68,21,6,0,0,0,0,0,0,0,0,0.00166667,0,0,0,0.00130208,0,0.00143062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00134953,0.00078064,0,0.0006035,0,0,0.00109769,0,0.00746269,0.000322373,0.00095057,0,0,0,0,0,0,0,0,0,0,0,0,0.000309023,0.000444444,0,0,0,0.000815107,0,0,0,0,0,0.000877963,0.000627353,0,0.00961538,0,0.00421941,0,0.0021645,0,0.0266667,0.00641026,0.0212202,0,0.0820312,0,0.00858369,0.0116279,0,0,0.00301386,0,0,0.00746269,0.00947867,0,0.0147059,0.00854701,0.00446429,0,0,0.00539811,0.00156128,0.00884956,0.0150875,0,0.010355,0.0314673,0.00732064,0.0746269,0.0119278,0.00665399,0.00943396,0,0,0.0105914,0.0164835,0.00204918,0.0185759,0.00938967,0.00505051,0.0069463,0.00632911,0,0.0101978,0.0102222,0.0163043,0,0,0.0275778,0.0128755,0.00904977,0.0433925,0.0166667,0.0266667,0.0158033,0.0119197,0.015873,735609632
54,2023,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47808,1805,4674,4570,9048,9245,8896,6107,4587,4697,3300,1445,483,23,0,1,2,2,3,7,5,2,1,2,1,0,561,5,30,47,23,85,129,84,76,92,52,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00268097,0,0.00143678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00268817,0.000795545,0,0.000618812,0,0,0.000754148,0,0.00714286,0.000328947,0.00194553,0,0,0,0,0,0,0,0,0,0.000271961,0,0,0.000308356,0.000455166,0,0,0,0.000551953,0,0,0,0,0,0,0.00124611,0,0.00243309,0,0.00419287,0,0.00639659,0,0.0186441,0.00636943,0.0129199,0,0.0670241,0,0.012931,0.00330033,0,0,0.00184162,0,0,0.00478469,0.00947867,0,0.0100376,0.00564972,0.00465116,0,0.00641026,0.00806452,0.00238663,0,0.00866337,0,0.00468019,0.0263952,0.00593472,0.0607143,0.00723684,0.00486381,0.00927357,0.00240964,0,0.00624442,0.0164835,0.0042735,0.0224359,0.00714286,0,0.00462333,0.00621118,0.0105263,0.00832562,0.00955849,0.00549451,0,0,0.0200083,0.00847458,0.00702576,0.035225,0.0166667,0.0246914,0.0135501,0.011215,0.016791,735609632
54,2024,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47221,1788,4539,4424,8747,9020,8685,6368,4443,4579,3396,1468,515,14,1,0,2,1,3,2,3,3,0,1,1,0,355,10,17,29,15,57,77,60,45,62,31,6,2,999,3385,0,0,0,0,0,0,0,0,0,0,0.00262467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00271003,0.0015949,0,0,0,0,0,0,0.00732601,0,0.000988142,0,0,0,0,0,0,0,0,0,0.000273448,0,0,0,0,0,0,0,0.00042058,0,0,0,0,0,0.000934579,0,0,0,0,0,0,0.00204082,0,0.0106762,0.00649351,0.0127226,0,0.0498688,0,0.0143678,0.00163934,0,0,0,0,0,0.00240964,0.0107527,0,0.00613497,0,0,0,0,0.0108401,0.00558214,0,0.00508582,0,0,0.0136622,0.00294985,0.043956,0.00432612,0.000988142,0.00946372,0,0,0.00364299,0.00591716,0.00218341,0.00621118,0.00238663,0,0.00164069,0,0.00970874,0.00543478,0.00694444,0.00561798,0,0,0.012337,0.00435414,0,0.024,0,0.0235294,0.0102804,0.0128123,0.0128205,735609632
54,2025,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46602,1777,4287,4420,8485,8761,8538,6575,4299,4493,3443,1484,524,12,1,0,1,1,2,1,1,3,1,2,1,0,193,3,17,17,10,35,31,36,20,30,23,6,2,1118,3016,0,0,0,0,0,0,0,0,0,0,0,0,0.00144928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013624,0.00326264,0,0,0,0,0,0,0.00760456,0,0,0,0,0,0,0,0,0,0,0,0.000273299,0,0,0,0,0,0,0,0,0,0,0.00206186,0,0,0.00186741,0,0,0,0,0,0,0.00206186,0,0.00350263,0,0.00522193,0,0.0174731,0,0.0130435,0,0,0.00371747,0,0,0,0.00251256,0,0,0,0,0,0,0,0.00817439,0.00897227,0,0.00319285,0,0,0.00881902,0.00297619,0.0456274,0.00170532,0.00197628,0.00316456,0,0,0.000888889,0.00574713,0.00219298,0,0,0,0.00136649,0,0.00952381,0.00357491,0.00232019,0,0,0,0.00566974,0.0014556,0,0.014433,0,0,0.00840336,0.00739247,0.00560748,735609632
54,2026,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45995,1706,4217,4326,8206,8544,8293,6842,4180,4373,3432,1593,532,9,0,1,1,1,1,2,0,3,0,2,0,0,135,0,14,11,8,24,21,26,18,18,17,2,1,315,3106,0,0,0,0,0,0,0,0,0,0,0,0,0.00147059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013369,0.000809061,0,0,0,0,0,0,0.011236,0,0,0,0,0,0,0,0,0,0,0,0.000276549,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018797,0,0,0,0,0,0,0.00208333,0,0,0,0.0025641,0,0.0094086,0,0.0117647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0106952,0.00647249,0,0.00258065,0,0,0.00438247,0.00155039,0.0524345,0.00138744,0.0010101,0.00158479,0,0,0.00179533,0,0,0,0,0,0.00193584,0,0,0.00198085,0.000473261,0,0,0,0.0037292,0,0,0.012959,0,0,0.0093985,0.00353107,0.00560748,735609632
54,2027,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45400,1615,4144,4236,7936,8334,8131,7001,4105,4201,3492,1626,574,9,0,1,0,1,1,2,1,2,0,2,0,0,98,1,6,10,3,20,11,24,15,14,9,2,0,182,2584,0,0,0,0,0,0,0,0,0,0,0,0,0.00150376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00135685,0.000827815,0,0,0,0,0,0,0.00746269,0,0,0,0,0,0,0,0,0,0,0,0.000283527,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00279851,0,0,0,0,0,0,0.00218341,0,0,0,0.00257732,0,0.00678426,0,0.0075188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00949796,0.0057947,0,0.00194553,0,0,0.000814001,0.00155039,0.0634328,0.00104858,0.0010142,0,0,0,0.000897666,0,0,0,0,0,0.00113411,0,0,0.00137315,0.000478698,0,0,0,0.00202781,0,0,0.00892857,0,0,0.00932836,0.0034965,0.00383142,735609632
54,2028,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44765,1565,4053,4156,7626,8174,7976,7117,4031,4047,3506,1710,578,9,0,0,1,0,1,1,2,2,1,2,0,0,72,1,6,4,2,12,13,15,12,7,9,2,0,155,2927,0,0,0,0,0,0,0,0,0,0,0,0,0.00151057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0119048,0,0,0,0,0,0,0,0,0,0,0,0.000286041,0,0,0.000359195,0,0,0,0,0,0,0,0,0,0,0.00285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00453172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00562588,0.00604491,0,0.00192061,0,0,0,0,0.0753968,0.00104312,0.00101317,0,0,0,0,0,0,0,0,0,0.00171625,0,0,0.00143678,0,0,0,0,0.000872854,0,0,0.00451467,0,0,0.0104762,0.00209937,0,735609632
54,2029,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44170,1515,3950,4033,7345,7990,7821,7227,4024,3922,3504,1727,610,8,0,0,0,0,1,0,2,1,1,3,0,0,66,1,4,3,2,7,13,15,12,4,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00840336,0,0,0,0,0,0,0,0,0,0,0,0.00029036,0,0,0.000363901,0,0,0,0,0,0,0,0,0,0,0.00281162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00590842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00414365,0.00602929,0,0.0027027,0,0,0,0,0.0504202,0.000351,0.00103199,0,0,0,0,0,0,0,0,0,0.00203252,0,0,0.00181951,0,0,0,0,0.000584795,0,0,0.00455581,0,0,0.0140581,0.000736377,0,735609632
54,2030,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43521,1462,3814,3811,7063,7761,7665,7274,4051,3813,3471,1793,630,7,0,0,0,0,1,0,1,1,0,4,0,0,56,1,1,2,2,4,12,12,10,2,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00151976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000735565,0,0,0,0,0,0,0,0,0,0,0.00291545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00607903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00416089,0.00341006,0,0.0013587,0,0,0,0,0.04329,0.000353857,0.00108108,0,0,0,0,0,0,0,0,0.00543478,0.00296472,0.00684932,0,0.00147113,0,0,0,0,0,0,0,0.00239234,0,0,0.0136054,0,0,735609632
54,2031,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,42949,1417,3647,3748,6884,7567,7509,7196,4209,3658,3416,1838,672,10,0,0,0,0,2,1,1,1,0,5,0,0,54,0,2,2,1,6,11,10,11,2,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00436681,0,0,0,0,0,0,0,0,0,0,0,0.00059577,0,0,0.000750469,0,0,0,0,0,0,0,0,0,0,0.00291262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002886,0.00264085,0,0.00137836,0,0,0,0,0.0349345,0,0,0,0,0,0,0,0,0,0,0.00540541,0.00327674,0.00714286,0,0.00262664,0,0,0,0,0.000297265,0,0,0,0,0,0.0135922,0,0,735609632
54,2032,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,42360,1316,3512,3649,6645,7244,7453,7049,4430,3546,3372,1903,718,8,0,0,0,0,1,2,0,1,0,4,0,0,55,0,2,1,2,3,12,9,14,3,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00326264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00423729,0,0,0,0,0,0,0,0,0,0,0,0.000604778,0,0,0.000376506,0,0,0,0,0,0,0,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00489396,0,0,0,0.000707714,0,0,0,0,0,0,0,0,0,0,0.00149925,0.00177936,0,0.00138504,0,0,0,0,0.0338983,0,0,0,0,0,0,0,0,0,0,0.00584795,0.00302389,0.00704225,0,0.00451807,0,0,0,0,0.000150648,0,0,0,0,0,0.012,0.000801925,0,735609632
54,2033,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41731,1258,3388,3549,6444,7011,7262,6945,4665,3361,3349,1908,786,10,0,0,0,0,0,2,3,1,0,4,0,0,54,1,2,3,2,4,9,11,13,3,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0033557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003367,0,0,0.000623636,0,0,0.000751597,0,0,0,0,0,0,0,0,0,0,0.00304878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00503356,0,0,0,0.000721501,0,0,0,0,0,0,0,0,0,0,0,0.000906618,0,0.00138889,0,0,0,0,0.0262009,0.000363901,0,0,0,0,0,0,0,0.003367,0,0.00571429,0.00311818,0.00740741,0,0.00563698,0,0,0,0,0.000152625,0,0,0,0,0,0.0111789,0,0,735609632
54,2034,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41126,1244,3254,3433,6268,6783,7108,6820,4873,3260,3245,1953,816,11,0,0,1,0,1,2,2,3,1,0,2,0,66,2,2,3,2,6,13,12,13,6,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00884956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0033557,0,0,0.00064,0,0,0.00076746,0,0,0,0,0,0,0,0,0,0,0.00102564,0,0,0,0,0,0,0,0,0,0,0.00294118,0,0,0,0.0123894,0,0,0,0.000723066,0,0,0,0,0,0,0,0,0,0,0,0.000914913,0,0.000713267,0,0,0.000465116,0,0.0321101,0.000367242,0,0,0,0,0,0,0,0.0100671,0,0.00549451,0.00256,0.0075188,0,0.00613968,0,0,0,0,0.000153351,0,0,0,0,0,0.0164103,0,0,735609632
54,2035,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,40451,1238,3145,3355,6035,6619,6899,6663,5083,3181,3140,1988,843,14,0,0,0,0,1,3,3,3,2,0,2,0,64,1,5,4,3,10,14,9,13,4,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00343643,0,0,0.000969305,0,0,0.00115473,0,0,0,0,0,0,0,0,0,0,0.0010661,0,0,0,0,0,0,0,0,0,0,0.00283286,0,0,0,0.0182149,0,0,0,0.00146951,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000733676,0,0,0.000476872,0,0.0180995,0.000376364,0,0,0,0,0,0,0,0.0137457,0,0,0.00290792,0.00769231,0,0.00577367,0,0,0,0,0.000155039,0,0,0,0,0,0.0149254,0,0,735609632
55,2010,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54359,2578,6237,6313,12893,12305,7109,6973,6835,4625,2354,1265,0,277,11,18,30,24,45,41,51,47,33,26,10,0,1964,69,160,164,181,318,316,345,393,211,129,71,0,0,0,0,0.010989,0,0.0196078,0,0,0.00464396,0.00617284,0,0.0235294,0.00869565,0,0.00116959,0.0162602,0.00446429,0,0.000481464,0.00884956,0,0.00917431,0.00763359,0,0.0021978,0.00230947,0,0.0212766,0.00666667,0.00120337,0.00115141,0.0555556,0,0,0,0.00187793,0.0224215,0.00892857,0.0012747,0.0101523,0,0.0127273,0,0.0106572,0,0.00705882,0.00250627,0.0045045,0,0.000505689,0.0133333,0,0.00531242,0.0261224,0,0,0.00334448,0.00591567,0.00237812,0.0148148,0.00438596,0,0,0,0.00255232,0,0,0.0604396,0.00763359,0.0392157,0.0040404,0.12963,0.0108359,0.0123457,0.016,0.182353,0.0532609,0,0.00935673,0.0861789,0.0357143,0.00278552,0.00288878,0.0176991,0.00537634,0.0344037,0.0572519,0,0.0186813,0.00923788,0,0.0851064,0.186667,0.00962696,0.00805987,0.148148,0.00210748,0,0.00414938,0.0084507,0.112108,0.0714286,0.0165711,0.0803723,0.00143266,0.0872727,0,0.0790409,0.0670732,0.0211765,0.037594,0.0225225,0.0070922,0.00328698,0.0666667,0,0.0346572,0.209388,0,0,0.0301003,0.0424166,0.020214,0.0839506,0.0321637,0,0,0,0.0275651,0.003125,788135432
55,2011,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54034,2525,6158,6069,12655,12146,7345,6713,6758,4691,2417,1195,114,416,13,34,32,28,64,80,70,68,54,28,22,2,1928,79,158,155,146,318,343,320,371,225,133,64,8,0,0,0,0.0172414,0,0,0,0.0178571,0.00470219,0.00617284,0,0.0340909,0.0130011,0,0,0.019544,0.00458716,0,0.000497265,0.00877193,0.00480769,0.00941176,0.00763359,0,0.00220507,0,0,0,0.00680272,0.00239521,0.00172712,0.0521739,0,0,0,0.00158579,0.0378007,0.0155211,0.00350989,0.0153715,0,0.0209524,0,0.0175593,0.0126582,0.0113636,0.0125628,0.0114679,0,0.000499376,0.0337838,0,0.00698577,0.0410628,0,0,0.00331126,0.00862616,0.0047619,0.0149626,0.00303951,0,0,0.000693963,0.00627287,0.0030722,0,0.045977,0.00801603,0.0178571,0.00404858,0.142857,0.0125392,0.0123457,0.00775194,0.147727,0.0520043,0,0.00817757,0.0798046,0.0321101,0.00273224,0.00248633,0.00877193,0.00961538,0.0282353,0.0534351,0,0.0176406,0.00902935,0,0.0625,0.136054,0.011976,0.00863558,0.13913,0.00269978,0,0.00426743,0.00697748,0.12142,0.0709534,0.0175495,0.0751494,0.00146413,0.0971429,0,0.0790167,0.0759494,0.0340909,0.0427136,0.0321101,0.00719424,0.00324594,0.0878378,0,0.0326003,0.203704,0.0100503,0,0.0331126,0.0408474,0.022619,0.0773067,0.0273556,0,0,0.000693963,0.0308416,0.00768049,788135432
55,2012,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53655,2448,6037,5896,12341,11953,7693,6442,6595,4777,2516,1134,204,452,7,40,28,19,83,85,69,79,63,31,19,4,2073,41,191,173,131,401,383,319,377,244,149,54,15,0,0,0,0.026178,0,0,0,0.016129,0.00475436,0.00657895,0,0.027933,0.0153677,0,0,0.0221519,0.00434783,0,0.00197531,0.00862069,0.00480769,0.00894855,0.00401606,0,0.00330761,0,0,0,0.0135135,0.002457,0.00232558,0.0689655,0,0,0,0.00195695,0.0372041,0.0183486,0.00316356,0.0179028,0,0.0267686,0,0.0160858,0.0126582,0.0113122,0.0174129,0.0162791,0,0.000500626,0.0447761,0,0.00731835,0.046179,0,0,0.0034965,0.00869676,0.00605327,0.0144231,0.00594354,0,0,0.000710732,0.006469,0.00153139,0.00391389,0.0471204,0.00596421,0.0363636,0.00417537,0.145161,0.0174326,0.0328947,0.00772201,0.134078,0.0570801,0,0.00863132,0.0901899,0.0304348,0,0.00888889,0.00862069,0.0240385,0.0469799,0.060241,0.0238095,0.0187431,0.0136674,0,0.0222222,0.114865,0.0135135,0.0122093,0.198276,0.00382932,0,0.002849,0.0104371,0.133033,0.0711009,0.0164505,0.0792839,0.00287356,0.112811,0,0.0947274,0.0379747,0.0316742,0.0547264,0.0465116,0,0.00500626,0.11194,0,0.0363304,0.205558,0.00980392,0,0.041958,0.0429722,0.0254237,0.0745192,0.02526,0,0,0.00142146,0.0307278,0.00765697,788135432
