SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
74,2030,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43636,1419,3782,3910,7114,7861,7796,7250,4088,3777,3314,1773,663,11,0,0,0,0,0,2,1,1,4,3,0,0,70,1,2,2,4,3,12,16,3,11,15,4,2,0,0,0.014881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00677966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010846,0,0,0,0,0,0,0,0,0,0,0,0.000721501,0,0.0208333,0.0162162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137174,0,0,0,0,0.00143678,0.000891266,0,0,0,0.00149925,0.000427168,0,0.0440678,0,0,0,0,0,0.00187793,0,0.00239234,0,0,0,0,0,0,0.00903832,0.00148221,0,0,0.003663,0.000293427,0,0,0,0.0217391,0,0,0.004329,0.00178253,1988374392
74,2031,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43086,1399,3632,3831,6944,7623,7597,7240,4186,3693,3234,1877,692,14,0,0,2,0,2,1,3,1,4,3,0,0,69,0,3,4,3,5,11,17,5,10,13,3,2,0,0,0.01875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0133779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00110497,0,0,0,0,0,0,0,0,0,0,0,0.000725689,0,0.03125,0.0157068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000901713,0,0,0,0.00151286,0,0,0.0501672,0,0,0,0,0,0,0,0.00245098,0,0,0,0,0,0,0.00810313,0.00150451,0,0,0.00373134,0.00044484,0,0,0,0,0,0,0.00580552,0.00179856,1988374392
74,2032,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,42507,1361,3537,3671,6752,7334,7505,7158,4370,3553,3226,1882,727,14,0,0,1,0,2,2,3,2,4,1,0,0,65,2,1,2,3,7,11,13,10,8,8,3,2,0,0,0.025641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0104167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00111483,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0352564,0.0103627,0,0,0.0025,0,0,0,0,0,0,0,0,0,0,0,0.000718907,0,0,0,0,0,0,0,0,0,0,0,0.000913242,0,0.000673854,0,0.00309119,0,0,0.0625,0.000339905,0,0.00369686,0,0,0,0,0,0,0,0,0,0,0,0.00594575,0.00102093,0,0,0.00395257,0.000149813,0,0,0,0,0,0,0.00375375,0,1988374392
74,2033,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41910,1319,3413,3588,6551,7126,7259,7020,4685,3402,3197,1927,743,16,0,0,1,0,3,2,3,3,4,0,1,0,64,2,2,2,4,7,8,15,13,5,7,3,2,0,0,0.0304054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0041841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00115518,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0371622,0,0,0,0.00263158,0,0,0,0,0,0,0,0,0,0,0,0.000728332,0,0.0041841,0,0,0,0,0,0,0,0,0,0.000903342,0,0.000671141,0,0.00309119,0,0,0.0721649,0.000344234,0,0.00383877,0,0,0,0,0,0,0,0,0,0,0,0.00539084,0.00104439,0,0,0,0.00015015,0,0.0026738,0,0,0,0,0.00302343,0,1988374392
74,2034,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41289,1300,3296,3473,6367,6872,7139,6865,4885,3337,3054,1976,794,14,0,0,1,0,1,4,2,2,4,0,1,0,59,1,4,1,4,3,10,15,11,6,5,5,0,0,0,0.0310345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00413223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00699301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000764818,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0413793,0,0,0,0.00273973,0,0,0,0,0,0,0,0,0,0,0,0.000745156,0,0.0123967,0,0,0,0,0,0,0,0,0,0,0,0.000693001,0,0,0,0,0.0699301,0,0,0.00380952,0,0,0,0,0,0,0,0,0,0,0,0.00573614,0.000533333,0,0,0,0,0.0020202,0,0,0,0,0,0.00160128,0,1988374392
74,2035,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,40699,1249,3197,3373,6150,6684,6972,6726,5105,3255,2958,2022,827,12,0,0,0,0,1,3,2,2,3,1,0,0,71,1,4,1,3,5,10,20,13,8,5,7,0,0,0,0.0314685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00732601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000385802,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0454545,0,0,0,0.00285714,0,0,0,0,0,0,0,0,0.00890869,0,0,0.000759878,0,0.016,0,0,0,0,0,0,0,0,0,0,0,0.000700771,0,0.00153374,0,0,0.0695971,0.000353107,0.00253485,0.00379507,0,0,0,0,0,0,0,0,0,0,0,0.00733025,0.000541126,0,0,0,0,0.00201207,0,0,0,0,0,0.000832639,0,1988374392
75,2010,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54359,2578,6237,6313,12893,12305,7109,6973,6835,4625,2354,1265,0,250,8,29,24,24,45,46,40,42,28,19,6,0,1562,55,137,138,138,246,290,257,278,198,101,54,0,0,0,0.00607287,0,0.0209924,0,0.0141414,0.0185185,0.00619195,0.00617284,0.004,0,0.00434783,0,0.0350877,0.00162602,0.0223214,0.0139276,0.00770342,0,0.00537634,0,0.00763359,0.0227273,0.0043956,0,0,0,0.0133333,0.0108303,0.0138169,0,0.00105374,0,0.00138313,0.00312989,0.00112108,0.00223214,0.00223072,0.00761421,0.00429799,0.00181818,0,0,0.0365854,0,0,0,0,0.00606827,0,0,0.000252972,0.00816327,0,0,0.00668896,0.00138452,0.00475624,0.00493827,0.0102339,0,0,0,0.00306279,0,0.0526316,0.021978,0.124046,0,0.0949495,0.0185185,0.0309598,0.0246914,0.06,0.0117647,0.0282609,0.111111,0.188304,0.00813008,0.03125,0.0779944,0.046702,0.0176991,0.0268817,0.00917431,0.0648855,0.0909091,0.0373626,0.0323326,0,0,0.0266667,0.0734055,0.0967185,0,0.00579557,0.00884956,0.00276625,0.0225352,0.0134529,0.00669643,0.0105163,0.0541455,0.0100287,0.00181818,0,0.0062167,0.097561,0.0188235,0.00501253,0,0,0.045512,0,0.0169492,0.00252972,0.042449,0.0207254,0,0.0367893,0.00818125,0.0249703,0.0222222,0.0453216,0,0,0,0.0306279,0.0046875,2898003209
75,2011,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54093,2508,6111,6086,12658,12129,7324,6747,6728,4738,2479,1184,106,324,14,29,31,28,57,56,55,63,32,24,8,1,1554,48,139,137,105,259,266,272,294,187,113,53,5,0,0,0.013834,0,0.0310078,0,0.0200401,0.0169492,0.00483092,0.0125,0.00769231,0,0.00438116,0,0.0410798,0.00166113,0.0220264,0.00835655,0.012987,0,0.0163043,0.00227273,0.0152672,0.0208333,0.00550661,0,0,0,0.00636943,0.0149068,0.0200573,0,0.00106213,0,0.00143472,0.0041507,0.00218818,0,0.00322789,0.00851789,0.00292398,0.00187617,0,0,0.0443038,0,0,0,0,0.00775388,0,0,0.000512426,0.00913621,0.00564972,0.025641,0.0102389,0.00227043,0.00616523,0.00773196,0.00745156,0,0,0,0.00304105,0,0.0592885,0.00930233,0.127907,0,0.0961924,0.0169492,0.0257649,0.025,0.0615385,0.011236,0.0219058,0.117647,0.181925,0.00498339,0.030837,0.0529248,0.048581,0.0183486,0.0380435,0.0159091,0.0763359,0.0625,0.0374449,0.0306604,0,0,0.0318471,0.0745342,0.0916905,0,0.00477961,0.00934579,0.00573888,0.0217114,0.0142232,0.00858369,0.0116204,0.0562181,0.0116959,0.00187617,0,0.0069808,0.120253,0.0190476,0.00488998,0,0,0.0437719,0,0.0168067,0.00256213,0.0419435,0.0338983,0.025641,0.0375427,0.00908174,0.0246609,0.0335052,0.04769,0,0,0,0.02889,0.00464396,2898003209
75,2012,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53743,2437,5978,5850,12393,11854,7650,6456,6595,4865,2583,1152,195,361,8,33,29,20,69,69,51,72,42,29,7,2,1710,33,138,143,101,303,307,288,324,196,134,48,9,0,0,0.0155039,0,0.0392927,0,0.0138067,0.0166667,0.00955414,0.0122699,0.0181818,0.010929,0.00437637,0,0.0419664,0.00165017,0.030837,0.00294118,0.0146484,0,0.0113636,0.00222222,0.0186567,0.0222222,0.00566251,0,0,0,0.0128205,0.0172626,0.022093,0,0.00106101,0,0.00147493,0.00520833,0.00222222,0,0.00414938,0.0088968,0,0,0,0,0.0584795,0,0,0,0,0.00872383,0,0,0.00104959,0.00917431,0.00540541,0.025,0.00990099,0.00240811,0.0100629,0.0105263,0.00747384,0,0,0,0.00365154,0,0.0639535,0.00490196,0.163065,0,0.0788955,0.0166667,0.0334395,0.0245399,0.0509091,0.0273224,0.02407,0.0666667,0.191847,0.0049505,0.0660793,0.0764706,0.0585938,0.0169492,0.0625,0.0111111,0.0634328,0.0666667,0.0362401,0.0211765,0,0,0.025641,0.0727497,0.106977,0,0.00530504,0.00917431,0.00884956,0.0263672,0.0155556,0.004329,0.0146824,0.0604982,0.0180723,0.00185529,0,0.00619469,0.140351,0.0138889,0.00475059,0.00218818,0,0.0448654,0,0.0185185,0.00367358,0.0471226,0.0378378,0.0625,0.039604,0.0115336,0.0289308,0.0526316,0.0493274,0,0,0,0.0255608,0.00609756,2898003209
75,2013,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53309,2364,5861,5614,12066,11546,8061,6219,6406,4962,2661,1121,267,435,2,41,42,20,89,84,71,77,43,36,9,6,1949,21,159,182,102,376,354,314,351,226,149,59,18,0,0,0.019084,0,0.0601202,0,0.0159363,0.0322581,0.014218,0.0236686,0.0171821,0.0157068,0.00332963,0,0.06,0.00170068,0.0349345,0,0.0173182,0,0.0162162,0.00218341,0.0214286,0.0377358,0.00823529,0,0,0,0.0192308,0.0175659,0.0282452,0,0.00106724,0,0.0014556,0.00627892,0.00342075,0,0.00446999,0.0124113,0,0,0,0,0.0595238,0,0,0,0,0.00956215,0,0,0.00105569,0.0083647,0.0152284,0.0123457,0.0103093,0.00317339,0.014531,0.0131579,0.00607903,0,0,0.000733676,0.00420831,0,0.0725191,0.005,0.194389,0,0.0876494,0.0322581,0.0442338,0.0414201,0.0618557,0.0366492,0.0288568,0.0333333,0.2,0.00680272,0.0829694,0.0780781,0.068283,0.00813008,0.0594595,0.0131004,0.0678571,0.0943396,0.04,0.0253456,0.00711744,0,0.0512821,0.0903388,0.127404,0,0.00747065,0.00900901,0.0101892,0.0277594,0.0193843,0.0046729,0.0188378,0.0558511,0.0214724,0.00380228,0,0.00605536,0.214286,0.0115207,0.00480769,0.0021692,0,0.0498239,0,0.018018,0.00395883,0.0510247,0.0406091,0.0740741,0.04811,0.0149784,0.0462351,0.0657895,0.0486322,0.0526316,0,0.00660308,0.0252499,0.00653595,2898003209
75,2014,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52844,2311,5725,5515,11778,11193,8482,6006,6208,5018,2730,1103,326,508,10,46,52,29,98,110,85,84,49,36,14,3,2243,44,180,255,129,472,437,326,371,251,167,65,25,0,0,0.0158103,0.00507614,0.0657084,0,0.0260521,0.0322581,0.0185185,0.0169492,0.0204082,0.0280899,0.0045045,0,0.0667506,0.00170648,0.0512821,0,0.0147733,0,0.0220994,0,0.0330882,0.0357143,0.0106762,0,0,0,0.0208333,0.0204082,0.0319018,0,0.00107527,0,0.00144509,0.00833889,0.00462428,0,0.00570162,0.0158451,0,0,0,0.000868056,0.0546448,0,0,0.00218818,0,0.0108013,0,0,0.00134264,0.0101609,0.0154639,0.0116279,0.00677966,0.00471939,0.015444,0.02267,0.00933126,0,0,0.00296296,0.00328407,0,0.055336,0.0101523,0.23614,0,0.0961924,0.0322581,0.0694444,0.0621469,0.0680272,0.0449438,0.0337838,0.0322581,0.222922,0.00853242,0.136752,0.0612245,0.0784513,0.0078125,0.0607735,0.0107991,0.0845588,0.107143,0.0438909,0.0205479,0.00735294,0,0.0694444,0.0892857,0.144172,0,0.00967742,0,0.0130058,0.039026,0.0231214,0.00242718,0.0231232,0.068662,0.02118,0.00393701,0,0.00694444,0.218579,0.00225225,0,0.00656455,0,0.0570208,0,0.017094,0.00590763,0.0575783,0.0360825,0.0697674,0.0542373,0.0200255,0.0553411,0.0780856,0.0559876,0.0512821,0,0.0111111,0.0268199,0.0085034,2898003209
75,2015,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52364,2258,5584,5373,11500,10832,8805,5829,6046,5075,2806,1104,367,604,10,46,58,34,115,133,94,95,65,46,19,3,2557,44,215,297,166,545,533,349,381,302,186,69,26,0,0,0.0225873,0.00510204,0.0778947,0,0.0228216,0.03125,0.0265781,0.0169492,0.0232558,0.0236686,0.00453001,0,0.0858896,0.00169779,0.0330579,0.00338983,0.0169761,0.00826446,0.0259067,0.00210526,0.0301887,0.0350877,0.0107399,0.00453515,0,0,0.0140845,0.024453,0.031677,0,0.00268962,0,0.00297177,0.00945946,0.00696864,0,0.00776448,0.0205357,0,0,0,0.000883392,0.0776699,0,0.00295858,0.00229885,0,0.0131181,0,0,0.00161377,0.0126369,0.0106952,0.0107527,0.011583,0.00590652,0.0242038,0.0222222,0.0105581,0,0,0.00370096,0.00497788,0,0.0698152,0.0153061,0.244211,0,0.0995851,0.046875,0.0863787,0.0960452,0.0531561,0.0532544,0.0328426,0,0.262577,0.0118846,0.14876,0.0610169,0.0912467,0.0165289,0.0880829,0.00842105,0.10566,0.140351,0.048926,0.0204082,0.00362319,0,0.0774648,0.106821,0.155901,0,0.0123722,0,0.0118871,0.0425676,0.0360046,0.00516796,0.0317049,0.0741071,0.0217729,0.00400802,0,0.00441696,0.228155,0,0.00295858,0.00689655,0.00628931,0.0650858,0.00699301,0.0232558,0.00968263,0.0619208,0.0427807,0.0645161,0.0540541,0.0258089,0.0687898,0.0888889,0.0603318,0.0227273,0.0357143,0.0170244,0.0271018,0.00878735,2898003209
75,2016,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51879,2177,5422,5270,11228,10579,9076,5630,5874,5070,2935,1098,389,713,11,69,77,42,149,163,95,109,78,55,17,5,3021,55,331,400,206,752,605,369,408,368,209,76,28,0,0,0.0225873,0.00497512,0.111111,0,0.0289256,0.0298507,0.0255537,0.0223464,0.0257235,0.0294118,0.00571429,0,0.0933661,0,0.04329,0.00668896,0.0237069,0.00840336,0.0148515,0.00423729,0.0390625,0.08,0.00731707,0.00898876,0,0,0.0153846,0.023399,0.0359897,0,0.00163399,0,0.00292398,0.012693,0.0107143,0,0.00773944,0.0265325,0,0,0,0.0026455,0.0731707,0,0.00293255,0.00223714,0,0.0165859,0,0,0.00271739,0.0142241,0.0215054,0,0.0116279,0.00702302,0.0263505,0.034398,0.0110935,0,0,0.00963677,0.00450197,0.00184843,0.0698152,0.0248756,0.283019,0,0.109504,0.0597015,0.109029,0.134078,0.0578778,0.0764706,0.0411429,0,0.297297,0.0111465,0.194805,0.0501672,0.109914,0.00840336,0.0891089,0.0254237,0.136719,0.24,0.0414634,0.0224719,0.0110701,0,0.1,0.112069,0.176735,0,0.0201525,0.00869565,0.0146199,0.0538593,0.0404762,0.010101,0.0409545,0.094236,0.0225443,0.0123967,0,0.0132275,0.273171,0.00219298,0.00879765,0.00671141,0.0126582,0.0734881,0.00694444,0.00769231,0.0163043,0.0676724,0.0537634,0.103774,0.0465116,0.0336845,0.0737813,0.0933661,0.0760697,0.0444444,0.0350877,0.0311342,0.0287001,0.012939,2898003209
75,2017,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51369,2251,5269,5158,11006,10322,9236,5518,5712,5059,2996,1119,401,870,9,93,102,52,198,199,104,127,109,56,22,3,3593,61,454,552,246,1014,718,384,453,431,228,87,32,0,0,0.0225734,0.0104167,0.127119,0,0.030837,0.0615385,0.0221843,0.0331492,0.0289855,0.0284091,0.0106257,0,0.117871,0,0.0438596,0.0109489,0.0248649,0.00847458,0.014218,0.00647948,0.0474308,0.0784314,0.00843373,0.00982801,0,0,0.015748,0.0299625,0.043871,0,0.0021751,0,0.00298063,0.017103,0.0108827,0,0.0123417,0.0321396,0.00162338,0.00212766,0,0.00452489,0.0947867,0,0.00283286,0.00437637,0,0.0204908,0,0,0.00437158,0.0183326,0.037234,0,0.00772201,0.00870368,0.0343008,0.037037,0.0114754,0,0,0.0113208,0.00621469,0.00189394,0.0767494,0.03125,0.338983,0.0204082,0.112335,0.0769231,0.12628,0.176796,0.0782609,0.0909091,0.0484061,0,0.359949,0.0243112,0.22807,0.0583942,0.113514,0.0254237,0.0900474,0.0367171,0.158103,0.27451,0.0421687,0.036855,0.0150376,0,0.110236,0.118602,0.195484,0.00900901,0.0309951,0.0173913,0.0163934,0.0663176,0.0483676,0.0102828,0.0513154,0.111111,0.0243506,0.0170213,0,0.0208145,0.308057,0.00650759,0.0141643,0.02407,0.0211268,0.0872755,0,0.0150376,0.0256831,0.0824967,0.0638298,0.0841121,0.0617761,0.0452328,0.0870712,0.0902778,0.0770492,0.0208333,0.0333333,0.0460377,0.0322034,0.0189394,2898003209
75,2018,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.733008,0.000882994,0.000132688,S,0,26,50848,2259,5163,5078,10776,10122,9429,5382,5536,4987,3027,1178,411,1041,10,97,155,49,261,236,131,131,131,75,20,7,4093,58,504,704,259,1244,832,443,466,464,263,86,36,37272,0,0.025641,0.0107527,0.149028,0,0.0464602,0.0769231,0.0285714,0.0430108,0.026455,0.0441989,0.0144404,0,0.140845,0.00158228,0.0482456,0.0101351,0.0282609,0.00892857,0.0176211,0.0104603,0.0699588,0.102041,0.013285,0.0075188,0.00390625,0,0.0145985,0.0340314,0.0453636,0,0.00332594,0,0.00610687,0.0194072,0.01221,0.00258398,0.0156051,0.0313364,0.003367,0.00627615,0,0.00367647,0.112745,0,0.00591716,0.00902935,0,0.0289669,0,0.00769231,0.00616592,0.0223015,0.035533,0,0.00819672,0.0105643,0.0447154,0.037296,0.0114007,0,0,0.0143288,0.00634371,0.00374532,0.0885781,0.0430108,0.397408,0.0185185,0.130531,0.0769231,0.154622,0.188172,0.100529,0.121547,0.0637786,0,0.422535,0.0237342,0.241228,0.0472973,0.11413,0.0535714,0.0704846,0.041841,0.18107,0.306122,0.0543478,0.0526316,0.0195312,0,0.109489,0.13089,0.216144,0.00884956,0.0349224,0.0272727,0.0320611,0.0786874,0.0622711,0.0180879,0.0576433,0.117051,0.023569,0.0209205,0,0.0275735,0.318627,0.0152174,0.0325444,0.0293454,0.0316456,0.10305,0.00763359,0.0230769,0.0330717,0.0892061,0.071066,0.0873786,0.0778689,0.0514844,0.101626,0.111888,0.0798046,0.0212766,0.0384615,0.0641026,0.0392157,0.0243446,2898003209
75,2019,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.726259,0.000882994,0.000132688,S,0,26,50292,2093,5137,4961,10549,9875,9448,5399,5374,4963,3066,1204,414,295,2,31,42,14,77,63,42,40,25,27,6,1,2620,35,289,456,144,792,531,312,291,303,164,55,28,36525,0,0.0168269,0,0.0262582,0,0.0114943,0.0212766,0.0174825,0.00609756,0.0131234,0.00574713,0.00379747,0,0.0301047,0,0.0180995,0,0.00680658,0.00900901,0,0.00816327,0.0241935,0.08,0.00123153,0.00746269,0,0,0,0.0107239,0.0174849,0,0.000558659,0,0,0.00572041,0.00127551,0,0.00410354,0.00456204,0.00170068,0.0044843,0,0.00184162,0.0210526,0,0,0.00453515,0.00617284,0.00724825,0,0,0.00141363,0.00536673,0.00990099,0,0.00809717,0.00426099,0.0163488,0.0183908,0.00334448,0,0,0.0046225,0,0.00182149,0.0721154,0.0350877,0.2407,0.0392157,0.0804598,0.0212766,0.0909091,0.128049,0.0656168,0.0517241,0.043038,0,0.263089,0.0145867,0.144796,0.0282686,0.0703347,0.0540541,0.03125,0.0346939,0.157258,0.2,0.0320197,0.0472637,0.0237154,0,0.0155039,0.0817694,0.132482,0.00869565,0.0240223,0.0272727,0.0248447,0.0479085,0.0433673,0.016,0.0407197,0.064781,0.0153061,0.0179372,0.166667,0.0230203,0.173684,0.00865801,0.0250784,0.0226757,0.0246914,0.0701527,0.0075188,0.0310078,0.025728,0.0518784,0.049505,0.04,0.0445344,0.0332889,0.0735695,0.0850575,0.0551839,0,0.0192308,0.0431433,0.0260664,0.0163934,2898003209
