SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
61,2018,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.729447,0.000882994,0.000132688,S,0,26,50637,2224,5225,5128,10581,10218,9275,5368,5526,5011,3068,1151,439,1058,9,50,107,36,182,233,132,152,156,111,46,10,3770,45,247,364,191,719,810,520,501,511,344,131,43,36937,0,0.0485934,0.017341,0,0,0.00204918,0.04,0.00330033,0,0.00584795,0,0.028777,0,0.00143885,0.0182371,0,0.00554017,0.0414424,0.0776699,0,0.00655022,0,0,0.014652,0.00765306,0,0,0,0.00722892,0.0147472,0,0.0134605,0,0.0451527,0.0214439,0.0768212,0.0102828,0.0163728,0.00268097,0.0795632,0.0130435,0,0.00791557,0,0.00888889,0.0161725,0.00643777,0.0179641,0.0261543,0,0.00892857,0.0899471,0.011154,0,0,0,0.00494921,0.0013624,0.0483461,0.00493421,0.151515,0,0.00168776,0.0206856,0.0143312,0.15601,0.0751445,0.015873,0.0121951,0.0204918,0.12,0.0280528,0.00689655,0.0380117,0.013986,0.103118,0,0.00431655,0.056231,0.031746,0.0138504,0.156082,0.281553,0.0116279,0.0458515,0,0,0.0537241,0.0535714,0,0,0.00793651,0.0457831,0.0821629,0.0128205,0.0802019,0,0.155378,0.0696926,0.229139,0.0514139,0.050063,0.0160858,0.191888,0.0565217,0,0.0386983,0.00512821,0.0555556,0.0431267,0.0515021,0.0299401,0.0888711,0,0.0178571,0.27572,0.045474,0.010582,0,0.0711744,0.0239646,0.0122616,0.117048,0.0131579,0.545455,0,0.014346,0.0845154,0.0334395,4196831439
61,2019,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.729492,0.000882994,0.000132688,S,0,26,50054,2061,5128,5033,10257,10015,9329,5328,5405,4927,3115,1211,467,321,4,13,30,15,53,83,50,38,39,30,11,2,2530,38,158,248,140,475,562,373,335,311,213,88,33,36514,0,0.0102828,0,0,0,0,0,0,0,0,0,0.00476758,0,0.00285714,0.00601504,0,0.00566572,0.0150943,0.0363636,0,0.00207039,0,0,0.0139417,0.00263158,0,0,0,0.00361882,0.00689655,0,0.00282008,0,0.0119048,0.00592593,0.0414993,0.00821918,0.0048247,0.000911577,0.0192,0.00900901,0,0.000919963,0,0,0.00842697,0.00686499,0,0.00459211,0,0.00892857,0.0252101,0.00429,0,0,0,0.00168459,0,0.0174564,0.00172414,0,0,0,0.00485143,0.00494234,0.0976864,0.0424242,0.0118577,0,0.0127389,0.0566038,0.0144928,0.00699301,0.0204678,0.0144928,0.0631704,0.0232558,0.00571429,0.0406015,0.0166667,0.0113314,0.102965,0.218182,0.0035461,0.0414079,0,0,0.0418251,0.0184211,0,0.0243902,0.00775194,0.039807,0.0648276,0,0.0547095,0,0.0886243,0.047037,0.144578,0.030137,0.0347379,0.0100273,0.1168,0.0292793,0,0.0285189,0.005,0.0290557,0.0421348,0.0366133,0.0297619,0.0561858,0,0.0357143,0.189976,0.033891,0.0112994,0,0.0425532,0.0185305,0.00870827,0.0972569,0.0103448,0.393939,0,0.0101781,0.0521528,0.0263591,4196831439
61,2020,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,49458,1925,5096,4930,9947,9835,9297,5359,5249,4900,3113,1282,476,97,4,2,11,8,18,19,16,13,13,3,6,1,1500,23,92,137,79,269,345,216,204,181,121,62,23,0,0,0.00248756,0,0,0,0,0,0,0,0,0,0.00118765,0,0,0,0,0,0.00269397,0.0265487,0,0,0,0,0.00383142,0.00263158,0,0,0,0.00121212,0.00208333,0,0,0,0.00564972,0.0030453,0.0166436,0,0.00127918,0,0.00162602,0.00456621,0,0.00190114,0,0,0.00289017,0.00462963,0,0.000812788,0,0,0.00642792,0.00220946,0,0,0,0.000905797,0,0.00737101,0.00176678,0,0,0,0.00123381,0.00168919,0.0646766,0.0245399,0.00197239,0,0.00852878,0.037037,0.0116473,0.0075188,0.0118694,0.00740741,0.0368171,0,0.00282885,0.0306279,0.00571429,0.00862069,0.0668103,0.176991,0,0.0299145,0,0,0.0280971,0.0131579,0,0,0.015625,0.0206061,0.0409722,0,0.0256112,0,0.0409605,0.0296917,0.0915395,0.0136986,0.0220659,0.00749766,0.0536585,0.0182648,0,0.019962,0.0047619,0.022113,0.0462428,0.025463,0.0271739,0.034408,0,0.0243902,0.10805,0.0216527,0.00546448,0,0.0216606,0.0108696,0.00625978,0.0515971,0.00706714,0.259259,0,0.00600343,0.032079,0.0152027,4196831439
61,2021,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.731738,0.000882994,0.000132688,S,0,26,48762,1926,4927,4815,9520,9674,9222,5497,5096,4784,3164,1339,466,95,6,2,6,9,16,18,14,16,11,6,4,1,1355,24,73,118,65,238,312,196,182,182,113,47,20,35681,0,0.00255102,0.00564972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00276243,0.026087,0,0,0,0,0.00257069,0.00276243,0,0,0,0.00123762,0.00142552,0,0,0,0.00710227,0.00377358,0.0155587,0,0.00159642,0,0.00169205,0.00241546,0,0.00200803,0,0,0.00290698,0.002331,0,0.00136575,0,0,0.00565682,0.0022686,0,0,0,0.000915033,0,0.00511509,0.00184162,0,0,0,0.00190597,0.00171527,0.0535714,0.0169492,0.00392927,0,0.00824742,0.0181818,0.0120275,0.008,0.00862069,0.00740741,0.0336134,0,0.00423131,0.0262751,0.010582,0.00560224,0.0585635,0.173913,0,0.0257511,0,0,0.0257069,0.0165746,0,0.025,0.0149254,0.0160891,0.0334996,0.0113636,0.019733,0,0.0397727,0.0328302,0.0975955,0.0110803,0.0185185,0.00775194,0.0423012,0.0217391,0,0.0230924,0.00462963,0.0129199,0.0465116,0.030303,0.0216216,0.029227,0,0.0229008,0.0980515,0.01951,0.00578035,0,0.0144928,0.0117647,0.00653595,0.0511509,0.00552486,0.0909091,0,0.00534759,0.0292249,0.0120069,4196831439
61,2022,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,48145,1934,4778,4700,9159,9522,9053,5705,4883,4678,3261,1388,496,25,0,0,1,1,2,3,7,3,4,3,2,0,749,9,30,57,26,112,190,128,80,108,61,30,14,0,0,0,0,0.00209644,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00111982,0.00934579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00143472,0.00115385,0.00434783,0,0,0,0,0,0,0,0,0,0,0,0,0.000275558,0,0,0.00192184,0.000914077,0,0,0,0.000396249,0,0,0.00187617,0,0,0,0,0.00176678,0.0231959,0.0169492,0.00419287,0,0.00217391,0,0.005386,0.00826446,0.00293255,0,0.0192077,0,0.00285307,0.0171073,0.00512821,0.00284091,0.0319149,0.0934579,0,0.0189076,0,0,0.0144547,0.0112045,0,0,0.0140845,0.00857843,0.0145349,0.0114943,0.0100118,0,0.0286944,0.0215385,0.0565217,0.0057971,0.00973394,0.0067243,0.0240964,0.0151134,0,0.0113519,0,0.00529101,0.021021,0.0118203,0.0110497,0.0170846,0,0.0152672,0.0518898,0.00868373,0,0,0.00757576,0.00752873,0.00163934,0.035533,0.00187617,0,0.0204082,0.00354925,0.0207388,0.00353357,4196831439
61,2023,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47500,1912,4652,4613,8877,9273,8804,6029,4675,4657,3273,1406,506,29,2,2,1,3,3,2,7,5,2,5,2,0,560,9,23,33,23,75,135,103,52,77,55,30,10,0,0,0,0,0.00441501,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00111173,0.0105263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014881,0.00116054,0.005997,0,0.000330251,0,0,0.0026455,0,0,0,0,0,0,0,0.000281452,0,0,0.000977199,0.00182399,0,0,0,0.000399734,0,0,0.00381679,0,0,0,0,0.00178891,0.0157068,0.0165746,0.00662252,0,0,0,0.00528169,0,0,0,0.0135135,0,0.00437956,0.0123077,0.00487805,0.00569801,0.0222346,0.0631579,0,0.0120724,0,0,0.00964187,0.00879765,0,0,0.0201342,0.00642674,0.0115385,0.0116279,0.00659868,0,0.0223214,0.0185687,0.0509745,0.0058651,0.00759577,0.00383877,0.0171821,0.0132275,0,0.0105263,0.00442478,0.00269542,0.0152439,0.0121065,0.0113636,0.0106952,0,0.00757576,0.0355049,0.00911993,0,0,0.00398406,0.00586276,0,0.030303,0.00381679,0,0.0196078,0.00269784,0.0145503,0.00894454,4196831439
61,2024,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46929,1778,4514,4548,8574,9030,8623,6258,4512,4560,3362,1474,536,14,0,1,2,0,3,0,1,3,1,3,3,0,355,5,13,21,13,41,77,74,35,49,38,24,4,8874,6189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000555864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015015,0,0.00759878,0,0,0,0,0.0027248,0,0,0,0,0,0,0,0,0,0,0.000336022,0,0,0,0,0.000270416,0,0,0.00377358,0,0,0,0,0.00187617,0.0128535,0.0110497,0.00873362,0,0,0,0.00352113,0,0,0,0.00630517,0,0.00147275,0.0110759,0.00512821,0.00278552,0.0172318,0.030303,0,0.00607287,0,0,0.00686813,0.00934579,0,0,0.00645161,0.00388601,0.00792393,0.0105263,0.00241109,0,0.0195195,0.0117832,0.0516717,0,0.00432612,0.00194932,0.00996678,0.0163488,0,0.00519211,0.00436681,0.00263852,0.00923077,0.00235849,0.00613497,0.00690647,0,0,0.016129,0.00463177,0,0,0.00395257,0.00392104,0,0.0227273,0.00754717,0,0.0181818,0.00186047,0.00871898,0.011257,4196831439
61,2025,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46292,1686,4337,4501,8236,8800,8511,6435,4418,4431,3373,1553,535,11,0,0,1,0,2,0,2,3,0,3,1,0,202,4,7,10,8,25,38,42,22,24,25,15,3,5326,5643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000560538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00633914,0,0,0,0,0.00259067,0,0,0,0,0,0,0,0,0,0,0.000338983,0,0,0,0,0.000136519,0,0.00244499,0.00203666,0,0,0,0.000695894,0,0.00263158,0.00564972,0.00684932,0,0,0,0.00364299,0,0,0,0.00520156,0,0,0,0,0,0.0123318,0.0194175,0,0,0,0,0.00411523,0.00636943,0,0,0,0,0.00243112,0.0105263,0,0,0.00744048,0.00762746,0.0491284,0,0.00166667,0,0.00160514,0.0181347,0,0.0030896,0.00465116,0,0.00621118,0.00253165,0,0.00234467,0,0,0.00881356,0.0037192,0,0,0,0.00273038,0,0.0122249,0.00610998,0,0,0,0.00556715,0.00905797,4196831439
61,2026,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45666,1625,4222,4332,7883,8628,8366,6666,4246,4339,3356,1626,556,6,0,0,0,0,1,1,1,2,0,0,0,1,131,2,8,2,6,14,25,24,14,14,18,13,3,1506,3384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00263852,0,0,0,0,0,0,0,0,0,0,0.000688468,0,0,0,0,0,0,0,0.00211864,0,0,0,0.000713267,0.00185529,0.00263852,0.00621118,0.00471698,0,0,0,0.00182149,0,0.00628931,0,0.00127877,0,0,0,0,0,0.00565931,0.0103093,0,0,0,0,0,0.00326797,0,0,0,0,0,0.0103093,0,0,0.00443131,0.00448796,0.0362205,0,0.00165618,0,0,0.0131926,0,0.00204499,0.00456621,0,0,0.0027027,0,0.00177515,0,0,0.00688468,0.00280636,0,0,0,0.00152799,0,0.00737101,0.0105932,0,0,0,0.0021398,0.00927644,4196831439
61,2027,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45044,1512,4118,4194,7601,8421,8251,6842,4165,4196,3356,1642,570,4,0,0,0,0,0,1,1,0,0,0,1,1,89,3,7,2,7,6,16,15,9,15,10,8,3,3444,6258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000141965,0,0,0,0,0,0,0.00071582,0.00186916,0.00265957,0.00621118,0.00241546,0,0,0,0,0,0.00321543,0,0,0,0,0,0,0,0.00353565,0.0116279,0,0,0,0,0,0.00325733,0,0,0,0,0,0,0,0,0.00900901,0.00203832,0.0254777,0,0.00101146,0,0,0.0109589,0,0,0,0,0,0,0,0.00118308,0,0,0.00376197,0.00140056,0,0,0,0.000993754,0,0.00733496,0.0130152,0,0,0,0.00286328,0.00934579,4196831439
61,2028,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44462,1467,3954,4088,7382,8177,8086,6965,4143,4023,3402,1709,575,1,0,0,0,0,0,1,0,0,0,0,0,0,52,1,5,1,4,5,7,8,8,6,7,6,1,1670,5780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00154321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00263158,0,0,0,0,0,0,0,0.00321543,0,0,0,0,0,0,0,0.00237671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00617284,0.000422119,0.0178571,0,0.000337382,0,0,0.00574713,0,0,0,0,0,0,0,0.000896057,0,0,0.00102881,0.00144509,0,0,0,0.000864803,0,0.00740741,0.0128205,0,0,0,0.00145455,0.00192678,4196831439
61,2029,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43885,1467,3731,3955,7175,7898,7965,7073,4104,3954,3364,1764,588,1,0,0,0,0,0,1,0,0,0,0,0,0,38,0,5,1,3,3,8,5,6,3,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000144404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00180941,0,0,0,0,0,0,0,0,0,0,0.00138313,0,0,0,0,0.00148148,0,0.014975,0,0.000338983,0,0,0.0060241,0,0,0,0,0,0,0,0.00088968,0.00613497,0,0.00105559,0,0,0,0,0.000866426,0,0.00498753,0.00892857,0,0,0,0.00146306,0,4196831439
61,2030,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43239,1422,3594,3820,6948,7638,7863,7087,4111,3806,3392,1769,625,1,0,0,0,0,0,1,0,0,0,0,0,0,29,0,3,1,1,3,9,4,4,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000147145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00183374,0,0,0,0,0,0,0,0,0,0,0.00144509,0,0,0,0,0,0,0.00996678,0,0.000340948,0,0,0.00318471,0,0,0,0,0,0,0,0.000301023,0.00649351,0,0.00108578,0,0,0,0,0.000735727,0,0.00253165,0.00907029,0,0,0,0.00151286,0,4196831439
61,2031,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,42668,1353,3499,3745,6813,7350,7718,7070,4196,3702,3320,1821,678,1,0,0,0,0,0,1,0,0,0,0,0,0,11,0,0,1,0,1,4,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000148434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000626174,0,0,0,0,0,0,0,0,0,0,0.00147929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000736377,0,0,0,0,0.000445302,0,0,0.00457666,0,0,0,0.00157729,0,4196831439
61,2032,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,42077,1294,3373,3647,6628,7064,7613,6990,4327,3602,3293,1860,700,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,1,0,2,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000747664,0,0,0,0,0.000454683,0,0,0.00225734,0,0,0,0.00159744,0,4196831439
61,2033,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41568,1274,3266,3501,6517,6887,7407,6889,4513,3472,3267,1889,727,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000608643,0,0,0,0,0,0,0.000799361,0,4196831439
61,2034,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,40960,1290,3194,3319,6285,6696,7205,6804,4700,3383,3183,1927,777,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000465044,0,0,0,0,0,0,0,0,4196831439
61,2035,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,40378,1274,3091,3185,6167,6470,7017,6709,4835,3320,3116,1952,792,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00203252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000315607,0,0,0,0,0,0,0,0,4196831439
62,2010,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54359,2578,6237,6313,12893,12305,7109,6973,6835,4625,2354,1265,0,253,7,18,23,19,40,49,47,47,28,14,9,0,1598,49,117,124,129,235,333,296,276,189,79,61,0,0,0,0.00809717,0.00549451,0.00381679,0,0,0,0.00464396,0.0123457,0.004,0,0.00108696,0,0.0175439,0,0,0,0,0.0176991,0.00537634,0,0,0,0.0010989,0.0207852,0,0,0.00666667,0,0.00172712,0,0.00263435,0,0.0345781,0.00250391,0.0044843,0,0.012747,0.00846024,0.00286533,0.00181818,0,0.0017762,0,0,0,0,0,0.000758534,0,0,0.00885403,0.00326531,0.0103627,0,0,0.0032725,0,0.00246914,0,0.0416667,0,0.00829302,0.00408372,0.0203125,0.0991903,0.0274725,0.0152672,0,0.0020202,0,0.0340557,0.0555556,0.036,0.00588235,0.00326087,0,0.0935673,0.00162602,0.00892857,0.00278552,0.000962927,0.0530973,0.0376344,0.00458716,0,0.0227273,0.0032967,0.196305,0.00404858,0.0851064,0.0266667,0.00240674,0.0103627,0,0.00737619,0.0265487,0.163209,0.0156495,0.029148,0.00669643,0.0869981,0.0431472,0.0186246,0.0127273,0.125,0.0213144,0.00609756,0.0423529,0,0.0202703,0,0.00632111,0,0.00847458,0.0541361,0.0179592,0.0673575,0,0.0133779,0.0203902,0.00475624,0.0246914,0.00146199,0.229167,0,0.0469938,0.0148035,0.117188,1238218774
