SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
56,2012,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53674,2449,5996,5878,12298,11909,7678,6440,6624,4842,2541,1153,189,397,6,28,32,20,74,66,56,81,50,34,15,1,1833,31,146,157,96,338,308,290,364,225,143,62,7,0,0,0.00643777,0.00555556,0.00551471,0,0,0,0.0268657,0.00699301,0.010274,0.01875,0.00684151,0,0.0224321,0.0231839,0.00480769,0.00285714,0.00537634,0,0.0121212,0.00945626,0.00396825,0,0.0296703,0,0.00854701,0,0,0,0.0236827,0,0.00370763,0,0.00272851,0.0164975,0,0.0111607,0.00226391,0,0.00146413,0,0,0.000879507,0,0.00461894,0,0.00697674,0,0.0017981,0,0,0.0102171,0.00413394,0.0391061,0,0,0.00960699,0.0110159,0,0.00303951,0,0,0,0.00107411,0.00309598,0.0257511,0.0166667,0.0128676,0,0.012605,0,0.11791,0.027972,0.0342466,0.05,0.0239453,0,0.0838253,0.0958269,0.00961538,0.00857143,0.0351906,0,0.0181818,0.0260047,0.0357143,0.0217391,0.102198,0.00454545,0.0512821,0,0.024,0.00496278,0.105388,0,0.0153602,0.00847458,0.0204638,0.0837563,0.0046729,0.03125,0.0194049,0.0042337,0.00439239,0.003861,0,0.0131926,0.00662252,0.0138568,0.00239234,0.0372093,0.0122699,0.00744927,0,0,0.0464879,0.0231501,0.122905,0,0,0.0455396,0.0452876,0.00253807,0.00759878,0.0384615,0.0172414,0.00212014,0.00590763,0.00928793,4169430235
56,2013,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53189,2372,5903,5659,11993,11561,8109,6188,6435,4907,2631,1108,257,453,5,33,39,19,81,76,57,94,72,35,16,3,2096,28,178,224,110,433,364,284,397,283,147,68,10,0,0,0.00877193,0.00564972,0.00186916,0,0.00210084,0,0.0368098,0.0137931,0.00967742,0.0133333,0.0045977,0,0.0266497,0.0197694,0,0.00285714,0.00592593,0,0.011236,0.0155844,0.00378788,0,0.0295728,0,0.0222222,0,0,0.00120337,0.0243468,0,0.00486486,0,0.00404313,0.0180064,0,0.0188235,0.00194426,0.000859107,0.00144928,0,0,0.00176678,0,0.0044843,0,0.00917431,0.00617284,0.00328366,0,0.00952381,0.0122715,0.0058873,0.0384615,0,0,0.011022,0.0123153,0,0.00463679,0,0.0185185,0,0.00109649,0.00474684,0.0263158,0.0225989,0.0205607,0,0.0105042,0,0.15184,0.0482759,0.0419355,0.04,0.0195402,0,0.107868,0.107084,0.0140845,0.02,0.04,0,0.0280899,0.0363636,0.0265152,0,0.105148,0.00457666,0.0533333,0,0.0275229,0.00722022,0.111639,0.0107527,0.0210811,0.00884956,0.0242588,0.0932476,0.00349243,0.0423529,0.0204148,0.00687285,0.0057971,0.00574713,0,0.0159011,0.0123457,0.0156951,0.00250627,0.0412844,0.0185185,0.0108613,0,0.00952381,0.0574413,0.0273339,0.148352,0,0.00377358,0.0513527,0.0504926,0.00253165,0.0108192,0,0.0555556,0.00220426,0.00986842,0.0174051,4169430235
56,2014,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52761,2301,5766,5514,11692,11267,8456,5954,6290,4974,2723,1079,326,538,4,34,49,20,88,110,60,108,87,40,22,3,2413,28,187,258,138,472,467,322,431,321,170,75,17,0,0,0.0115473,0,0.00566038,0,0,0,0.0540123,0.0135135,0.00609756,0.0135135,0.00589623,0,0.0346154,0.0193548,0.00469484,0.0058651,0.00793257,0,0.0112994,0.01,0.00362319,0,0.0378619,0,0.0315315,0,0,0,0.028043,0,0.00648649,0,0.00712251,0.0238018,0.00122249,0.0172414,0.00258649,0,0.00147275,0.00195695,0,0.00176678,0,0.00643777,0,0.00945626,0.00588235,0.00375281,0.00990099,0.0105263,0.0134317,0.00775194,0.0297619,0,0,0.0127735,0.0159705,0,0.00307692,0,0.016129,0.000754148,0.00111173,0.00308642,0.034642,0.0299401,0.0245283,0,0.0109409,0,0.166667,0.0472973,0.0457317,0.0675676,0.0235849,0,0.138462,0.117742,0.0187793,0.026393,0.0466039,0,0.0282486,0.0425,0.0289855,0,0.14588,0.00457666,0.0585586,0,0.026087,0.00960384,0.122912,0.0136986,0.0237838,0,0.0299145,0.102054,0.00855746,0.0615764,0.0232784,0.00524017,0.00883652,0.00782779,0,0.0185512,0.00591716,0.0214592,0.0102564,0.0425532,0.0235294,0.0142607,0.00990099,0.0210526,0.0679484,0.0331611,0.130952,0,0.0144404,0.0570381,0.0601966,0.00726392,0.0123077,0,0.0806452,0.00377074,0.0111173,0.0231481,4169430235
56,2015,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52228,2262,5617,5425,11383,10933,8816,5763,6130,4953,2800,1080,370,637,7,35,71,21,120,148,64,122,93,40,24,5,2758,35,220,316,143,584,572,338,470,344,185,95,27,0,0,0.0195122,0,0.00393701,0,0.00222222,0,0.0732087,0.013245,0.00578035,0.0133333,0.00696056,0,0.0350877,0.025641,0.00452489,0.00621118,0.00952381,0,0.0217391,0.00496278,0.00373134,0.0175439,0.0498866,0.00242131,0.0456432,0,0,0,0.0309156,0,0.0058855,0.0107527,0.0112676,0.0283901,0.00245098,0.0185185,0.00258398,0.00088574,0.00141643,0.00408998,0,0.0026362,0,0.00626305,0,0.0172414,0.010989,0.00555556,0.00961538,0.0120482,0.0145966,0.0103717,0.0387097,0,0,0.0145855,0.0200501,0,0,0,0.0181818,0.00156863,0.00112296,0.00318471,0.0414634,0.0235294,0.023622,0,0.0133333,0,0.194704,0.0529801,0.0578035,0.08,0.0278422,0,0.14305,0.126603,0.0316742,0.0341615,0.0491228,0,0.0543478,0.0372208,0.0298507,0.0175439,0.193878,0.00484262,0.0788382,0,0.0181818,0.00958084,0.143282,0.0151515,0.0321027,0.0215054,0.0422535,0.116566,0.00980392,0.0687831,0.0219638,0.0088574,0.0141643,0.00817996,0.04,0.0246046,0.0121951,0.0271399,0.00802139,0.0566502,0.032967,0.019697,0.0192308,0.0240964,0.0782909,0.0345722,0.174194,0,0.0169492,0.0639713,0.0689223,0.0119904,0.0133779,0,0.109091,0.0054902,0.0117911,0.0270701,4169430235
56,2016,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51742,2182,5490,5330,11115,10696,9036,5613,5902,4986,2887,1124,383,727,10,36,71,23,137,163,81,127,111,45,31,9,3094,48,228,343,160,649,642,395,487,397,220,107,37,0,0,0.0329114,0,0,0,0.00222717,0,0.0873147,0.0208333,0.00806452,0.0142857,0.00235849,0,0.042292,0.0288462,0.0044843,0.00952381,0.00916964,0,0.025641,0.00755668,0.00367647,0.015873,0.0621469,0.0023753,0.0409836,0,0,0,0.0307882,0,0.00810373,0.0102041,0.0160584,0.0340795,0.0036855,0.0294118,0.00446286,0.000887311,0.00140056,0.00205339,0,0.00434028,0,0.00840336,0,0.0168675,0.0107527,0.00665132,0.01,0.0120482,0.0177257,0.0123511,0.0466667,0,0,0.015637,0.0168394,0.00243902,0,0,0.0178571,0.00162734,0.0034965,0.00332226,0.0632911,0.0229885,0.0180723,0.0175439,0.0155902,0,0.227348,0.0555556,0.0564516,0.0857143,0.0235849,0,0.166439,0.129808,0.0313901,0.0539683,0.0509424,0,0.0717949,0.0478589,0.0257353,0.031746,0.214689,0.00950119,0.0819672,0,0.0272727,0.0117786,0.160714,0.0147059,0.0421394,0.0204082,0.0452555,0.12429,0.0110565,0.0748663,0.0223143,0.00621118,0.0168067,0.0123203,0,0.0303819,0.0123457,0.039916,0.0052356,0.0626506,0.0376344,0.0237913,0.05,0.0481928,0.0869921,0.0388178,0.2,0,0.0232558,0.077416,0.0725389,0.0146341,0.0187394,0,0.107143,0.0105777,0.0151515,0.0282392,4169430235
56,2017,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51285,2189,5348,5238,10935,10453,9183,5495,5706,4997,2951,1153,412,865,6,53,89,31,164,198,106,139,118,59,35,15,3433,54,273,369,191,717,752,439,495,437,256,105,41,0,0,0.0294118,0,0,0,0.00873362,0,0.122486,0.0212766,0.0105263,0.0289855,0.00240096,0,0.0523338,0.0266667,0.00440529,0.00931677,0.0114345,0,0.03125,0.0119904,0.00389105,0.0153846,0.078714,0,0.0462185,0,0,0,0.0358716,0,0.00939746,0.0102041,0.0232558,0.0394955,0.00249066,0.0249307,0.00418141,0.00184332,0.00294985,0,0,0.00756939,0,0.00824742,0,0.0151134,0.0220994,0.00853816,0.019802,0.0210526,0.0195646,0.0143478,0.04375,0,0.00666667,0.0187678,0.0268817,0.0070922,0.00345423,0,0.015625,0.00331675,0.00415924,0.00332779,0.0686275,0.026738,0.020202,0.0169492,0.0218341,0,0.283364,0.106383,0.0631579,0.101449,0.027611,0,0.195191,0.13,0.030837,0.0590062,0.0613306,0.00980392,0.0885417,0.0647482,0.0272374,0.0615385,0.245011,0.0118765,0.0798319,0.0322581,0.0166667,0.00827423,0.171177,0.0263158,0.0497512,0.0306122,0.059593,0.129439,0.011208,0.0692521,0.0244452,0.0101382,0.0132743,0.00873362,0,0.0302775,0.0451977,0.0453608,0.00265957,0.0806045,0.0441989,0.0282018,0.049505,0.0736842,0.0992009,0.0456522,0.2,0,0.0433333,0.0824489,0.0967742,0.0283688,0.0189983,0,0.09375,0.0174129,0.0190137,0.0266223,4169430235
56,2018,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.728518,0.000882994,0.000132688,S,0,26,50751,2192,5223,5150,10690,10255,9394,5329,5507,4983,3018,1153,422,1042,10,68,107,36,197,255,144,143,137,82,30,18,3933,63,349,516,234,916,832,496,494,488,314,106,53,36973,0,0.0308789,0,0,0,0.00863931,0,0.136531,0.00694444,0.0128205,0.0359712,0.00502513,0,0.0609579,0.0317726,0.00440529,0.00940439,0.0146214,0,0.0315789,0.0141844,0.00389105,0.0153846,0.101695,0.002457,0.05,0,0,0.00473934,0.0419084,0,0.0111235,0.0107527,0.0235294,0.0464077,0.002574,0.0205279,0.00608195,0.00186916,0.00730994,0.00223714,0,0.0108696,0.00568182,0.0190678,0.00255754,0.00968523,0.0338983,0.00993724,0.00826446,0.0208333,0.025605,0.0157068,0.0591716,0,0.00701754,0.0233386,0.0340599,0.0133929,0.00519931,0,0,0.00584795,0.009113,0.00347222,0.0760095,0.0307692,0.0198807,0.0163934,0.0410367,0,0.306273,0.125,0.0512821,0.100719,0.0339196,0,0.207547,0.130435,0.0264317,0.0815047,0.0699739,0.00980392,0.121053,0.0827423,0.0350195,0.153846,0.271186,0.017199,0.0833333,0,0.016129,0.0236967,0.181173,0.0131579,0.0611791,0.0430108,0.0794118,0.146786,0.023166,0.0821114,0.0316901,0.0149533,0.0277778,0.0111857,0,0.0409699,0.0568182,0.0635593,0.0127877,0.0871671,0.0621469,0.0384414,0.0826446,0.104167,0.116488,0.0541012,0.213018,0.0449438,0.0526316,0.0895306,0.118529,0.0513393,0.0259965,0,0.0895522,0.0225564,0.0297691,0.0295139,4169430235
56,2019,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.728559,0.000882994,0.000132688,S,0,26,50184,2051,5107,5067,10402,10039,9449,5293,5350,4955,3047,1225,424,294,2,18,30,7,61,76,35,38,40,23,10,4,2684,35,245,369,140,655,569,326,341,326,204,88,35,36562,0,0.00995025,0,0,0,0.0021097,0.015625,0.0341113,0.00671141,0.00524934,0.013245,0,0,0.0164671,0.00862069,0.00847458,0.00306748,0.00160858,0,0,0.0044843,0,0,0.032634,0.00257069,0,0,0,0.00357995,0.0159363,0,0.00233372,0,0.0089955,0.0126227,0.00131926,0.00892857,0.002218,0,0.00295421,0,0,0.00423012,0.00584795,0.0112108,0,0.00486618,0.00561798,0.00286907,0,0,0.00691244,0.00349192,0.00546448,0,0.00352113,0.00539829,0.0192308,0.00221729,0,0,0,0.00167785,0.00558659,0,0.0597015,0.0213904,0.0155039,0.0151515,0.0274262,0.015625,0.208259,0.0738255,0.0472441,0.0794702,0.0171731,0.047619,0.143713,0.0706897,0.0254237,0.0582822,0.0439678,0.0190476,0.0539216,0.0426009,0.026087,0.121212,0.200466,0.0205656,0.0658436,0,0.0153846,0.0202864,0.122178,0.0125,0.0449242,0.0243902,0.053973,0.0953717,0.0171504,0.0625,0.0237643,0.0144648,0.0206795,0.0109409,0,0.0321489,0.0409357,0.0560538,0.00831025,0.0778589,0.0224719,0.0239958,0.0423729,0.0808081,0.0769009,0.0353557,0.136612,0.0210526,0.0422535,0.0612245,0.107988,0.0310421,0.0207612,0,0.0447761,0.0209732,0.0235878,0.0192644,4169430235
56,2020,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,49647,1997,5039,4934,10182,9841,9417,5353,5157,4934,3064,1277,422,80,0,3,12,3,18,17,15,9,11,4,3,0,1544,13,125,206,57,381,332,183,190,200,132,50,19,0,0,0.00519481,0,0,0,0,0,0.0038835,0,0.0025974,0,0,0,0.012012,0.00174216,0.00456621,0,0.00110436,0,0,0,0,0,0.00592417,0,0,0,0,0,0.00203943,0,0.000582751,0,0.0030581,0.00319489,0.0013089,0.00909091,0,0.000998004,0.0015015,0,0,0,0,0.00469484,0,0.00497512,0,0.00157936,0,0,0.0017311,0.000439367,0.00606061,0,0.00361011,0.0013282,0.00865801,0.0021978,0,0,0,0,0.000635728,0,0.0363636,0.0052356,0.0121212,0.0151515,0.0145228,0,0.147573,0.0612245,0.0181818,0.0261438,0.00937082,0.0454545,0.0915916,0.043554,0.00913242,0.0188088,0.0281612,0.00917431,0.0188679,0.0263736,0.00438596,0.0606061,0.100711,0.0103627,0.025641,0,0,0.0163361,0.0707002,0.0123457,0.0215618,0.011236,0.0443425,0.0589279,0.0143979,0.0424242,0.0155506,0.00998004,0.0105105,0.0111857,0,0.0174274,0.0114286,0.0422535,0.00828729,0.0497512,0.0217391,0.0163201,0.00892857,0.0555556,0.0421235,0.0210896,0.0848485,0,0.0108303,0.0329393,0.0634921,0.0153846,0.013913,0,0.0147059,0.0156522,0.0146217,0.00934579,4169430235
56,2021,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.73042,0.000882994,0.000132688,S,0,26,49054,1950,4906,4814,9833,9667,9273,5549,4958,4845,3121,1380,428,90,2,4,15,5,23,18,15,9,12,6,1,1,1427,11,101,186,54,344,300,180,163,193,113,58,22,35830,0,0.00539084,0,0,0,0,0,0.008,0,0.00506329,0,0,0,0.0123077,0.00175131,0.00440529,0,0.00112045,0,0,0,0,0,0.00592417,0,0,0,0,0,0.00206044,0,0.000591716,0,0.00313972,0.00296187,0.00131926,0.00597015,0.000320821,0.000986193,0.00152207,0,0,0,0,0.0044843,0,0.0103896,0,0.00185234,0,0,0.000883913,0.000881057,0.00571429,0,0.00754717,0.00186468,0.0115607,0.0021645,0,0,0,0,0.000659631,0,0.0404313,0,0.0102041,0.0151515,0.0119048,0,0.142,0.0567376,0.0177215,0.02,0.00677507,0.0454545,0.1,0.0385289,0.0132159,0.015625,0.0263305,0.00854701,0.018018,0.0194805,0.00862069,0.0833333,0.0853081,0.0107239,0.0213675,0,0,0.0144928,0.0666209,0.0135135,0.0213018,0.0116279,0.0470958,0.0536838,0.0145119,0.041791,0.0134745,0.00986193,0.0152207,0.00684932,0,0.0190397,0.0117647,0.0426009,0.00824176,0.0571429,0.0164835,0.0148187,0.00925926,0.0533333,0.0388922,0.0202643,0.0628571,0,0.0150943,0.0289025,0.0751445,0.017316,0.0142349,0.03125,0.0169492,0.0147874,0.0105541,0.00732601,4169430235
56,2022,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,48415,1883,4811,4674,9447,9459,9077,5854,4794,4716,3186,1437,445,20,0,0,1,2,2,5,2,3,2,2,2,0,827,7,50,102,24,191,186,111,81,123,62,34,15,0,0,0,0,0,0,0,0,0,0,0.0052356,0,0,0,0.00152672,0,0.00442478,0,0.000572738,0,0,0,0,0,0.00234467,0,0,0,0,0,0.000703235,0,0,0,0.00152905,0.000381388,0,0.00573066,0,0,0,0,0,0,0,0.00224719,0,0,0,0,0,0,0,0,0.00561798,0,0.004,0.000398353,0.00310559,0,0,0,0,0,0,0,0.0213904,0,0.00641026,0.0147059,0.00764818,0,0.0838323,0.034965,0.0157068,0.0215827,0.00683995,0.0416667,0.0824427,0.0265957,0.0132743,0.00680272,0.0126002,0.0183486,0.0136364,0.00890869,0.0041841,0.0483871,0.0468933,0.0078125,0.00434783,0,0,0.00868486,0.0393812,0,0.0116208,0,0.0214067,0.0263158,0.00779221,0.025788,0.00721548,0.00401204,0.00766871,0.00457666,0,0.0125628,0.00571429,0.0247191,0.00294985,0.0284238,0.0175439,0.00890285,0,0.0142857,0.020303,0.0121786,0.0561798,0,0.012,0.0173948,0.0512422,0.0134228,0.0112782,0.037037,0.0192308,0.00649351,0.00736772,0.00564972,4169430235
56,2023,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47764,1928,4654,4576,9154,9193,8830,6189,4634,4623,3205,1480,456,18,0,0,1,2,1,4,2,2,2,3,2,0,621,6,32,70,15,132,141,84,60,94,55,31,9,0,0,0,0,0,0,0,0,0,0,0.00265957,0,0,0,0.00158983,0,0.00900901,0,0.000577701,0,0,0,0,0,0.00118203,0,0,0,0,0,0.000734754,0,0,0,0,0,0,0.0030303,0,0,0,0,0,0,0,0.0044843,0,0,0,0,0,0,0.000302939,0,0.00588235,0,0.00809717,0.000269288,0.0031348,0,0,0,0,0,0,0,0.0166205,0,0.0102669,0.015873,0.00194932,0,0.0632653,0.0145985,0.00531915,0.00724638,0.00532623,0.0384615,0.0556439,0.0154905,0.0225225,0.00694444,0.00982091,0,0.00411523,0.00686499,0.0042735,0,0.0425532,0.00773196,0,0,0,0.00514139,0.0271859,0,0.00866337,0,0.0187793,0.0210526,0.00396825,0.0212121,0.00529451,0.00313152,0.00315457,0.004662,0,0.0094583,0,0.0224215,0,0.0174564,0.0112994,0.0076679,0,0,0.0169646,0.0110243,0.0352941,0,0.0202429,0.0134644,0.0360502,0.00950119,0.00970874,0.0416667,0.0192308,0.00564972,0.00614754,0.00369004,4169430235
56,2024,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47120,1902,4505,4493,8775,9007,8669,6410,4484,4524,3242,1544,465,12,0,1,1,0,2,2,3,1,1,1,2,0,388,3,19,41,7,72,95,60,31,63,40,19,1,10054,2095,0,0,0,0,0,0,0,0,0,0,0,0,0.0016,0,0.00884956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00328947,0,0,0,0,0,0,0,0.00230415,0,0,0,0,0,0,0.000309215,0,0,0,0,0.000412712,0.00476948,0,0,0,0,0,0,0,0.00566572,0,0.00616016,0,0.00202429,0,0.0439122,0.00684932,0.0027027,0,0.00280112,0.0344828,0.0496,0.00512821,0.0265487,0,0.0052755,0,0,0,0,0,0.0285375,0,0,0,0,0.00126103,0.011583,0,0.00496278,0,0.0122511,0.0133281,0.00274348,0.0263158,0.00236327,0.00208117,0.0032,0.00458716,0,0.00432152,0,0.016129,0,0.0101523,0,0.00557917,0,0,0.0102041,0.00740398,0.021978,0,0.0125,0.00907965,0.0317965,0.00506329,0.00204082,0.0416667,0.0208333,0.00283554,0.00414938,0,4169430235
56,2025,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46557,1762,4424,4447,8559,8789,8452,6643,4394,4385,3264,1576,495,10,0,0,2,0,2,2,1,1,0,3,1,0,203,0,7,27,3,38,50,36,11,34,19,12,0,12659,2392,0,0,0,0,0,0,0,0,0,0,0,0,0.00156986,0,0.0131579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00692841,0,0,0,0,0,0,0,0,0,0,0,0.000277123,0.0016129,0,0,0,0,0,0,0,0.00543478,0,0.00409836,0,0,0,0.0104384,0,0.00271003,0,0.00296296,0.04,0.043956,0.00352113,0.0350877,0,0.00238806,0,0,0,0,0,0.0149068,0,0,0,0,0.00127226,0.00697134,0,0.00187149,0,0.00916031,0.0055666,0.00143472,0.0135593,0.00101902,0.00203046,0,0,0,0.00177778,0,0.0138568,0,0.00506329,0,0.00320684,0,0,0.00379387,0.00373134,0.0106952,0,0.0127119,0.0047111,0.0112903,0.00493827,0,0,0,0.000997009,0.0013624,0,4169430235
56,2026,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45965,1681,4388,4278,8274,8548,8357,6873,4246,4210,3313,1613,531,11,0,0,1,0,2,2,2,0,2,3,0,0,112,0,3,12,2,20,23,19,4,24,14,6,0,7868,2591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0176991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00738916,0,0,0,0,0,0,0,0,0,0,0,0.000420286,0.00165017,0,0,0,0,0,0,0,0.00285714,0,0,0,0,0,0.0021645,0,0.00277778,0,0,0,0.0186335,0,0.0442478,0,0.00187149,0,0,0,0,0,0.00969697,0,0,0,0,0.00125156,0.00472813,0,0.00189633,0,0.00154083,0.00247219,0,0.0140845,0.000341297,0.00105152,0,0,0,0.000880282,0,0.0147783,0,0.00252525,0,0.000804937,0,0,0.00224647,0.000479616,0.00531915,0,0.00826446,0.00322219,0.0049505,0.0049505,0,0,0,0.0010352,0.00137174,0,4169430235
