SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
83,2014,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52668,2330,5820,5550,11718,11247,8464,5973,6270,4888,2761,1023,324,577,7,33,64,15,127,116,98,86,70,50,12,3,2611,39,221,335,132,662,487,411,358,297,180,67,17,0,0,0.0689655,0.0582011,0.00199601,0,0.0308008,0,0.0404355,0,0.0165563,0.0060241,0.00230681,0,0.00485437,0.00674536,0,0.0216049,0.0134925,0,0.0046729,0.00219298,0,0,0.00117233,0.0246575,0,0,0.00649351,0.00121359,0.00308833,0.0357143,0.00112423,0,0.00274348,0.00304775,0.002457,0,0.0470588,0.00355556,0.0235294,0.0168776,0,0.00172414,0.00632911,0,0.0122249,0,0.00649351,0.0150587,0,0,0.00338983,0.00797314,0.00980392,0.0135135,0,0.00579637,0.0517464,0,0.00161551,0,0,0.0171642,0.00330033,0.00675676,0.233266,0.201058,0.00998004,0.0222222,0.104723,0,0.158631,0.0178571,0.0529801,0.060241,0.0103806,0,0.0230583,0.0421585,0.00873362,0.114198,0.0555267,0.0325203,0.0140187,0.0153509,0.00829876,0,0.0117233,0.0876712,0.00869565,0,0.025974,0.0169903,0.0222359,0.0714286,0.00955593,0.0120482,0.0205761,0.015916,0.0208845,0.00688073,0.194427,0.008,0.0838235,0.0696203,0,0.00689655,0.0126582,0.00464037,0.0537897,0.0236407,0.00649351,0.0732517,0.00675676,0.0181818,0.0265971,0.0318926,0.0931373,0.0135135,0.00358423,0.0273438,0.258732,0.0135501,0.00807754,0,0.0208333,0.069403,0.030253,0.0202703,1595363476
83,2015,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52182,2288,5681,5479,11402,11039,8691,5813,6118,4910,2803,1056,350,692,5,46,84,21,155,140,119,92,80,69,11,5,3033,38,265,413,151,797,580,458,410,332,213,69,23,0,0,0.0756972,0.0582011,0.00199601,0,0.0382166,0,0.0502355,0,0.0192308,0.00613497,0.00238663,0,0.005,0.00996678,0,0.0307692,0.0164024,0,0,0.00220264,0,0,0,0.0298103,0,0,0.00653595,0.00239521,0.00314465,0.036036,0.00114548,0,0.00408163,0.0034002,0.00501882,0.0023753,0.0537215,0.00352423,0.0268256,0.0198675,0,0.00172563,0.0122699,0,0.0124378,0,0.00699301,0.0188096,0,0,0.00505051,0.0103093,0.0103093,0.0111111,0.00722022,0.00732138,0.0719041,0,0.00167504,0,0,0.0189394,0.00402762,0.00518135,0.252988,0.232804,0.0159681,0.025641,0.129512,0,0.178964,0.0116959,0.0737179,0.0429448,0.0190931,0,0.0275,0.0548173,0.012605,0.126154,0.0743576,0.0234375,0.0135135,0.0198238,0.011811,0.0232558,0.010551,0.116531,0.0182648,0,0.0392157,0.0239521,0.0301887,0.0990991,0.0126002,0.0120482,0.0272109,0.0227814,0.033877,0.00950119,0.201681,0.0167401,0.102832,0.0684327,0,0.0120794,0.0245399,0.00479616,0.0621891,0.0285036,0.020979,0.083226,0.0215827,0.0254237,0.0324296,0.044244,0.103093,0.0222222,0.032491,0.0334511,0.26498,0.0163043,0.0184255,0,0.0227273,0.0825758,0.0293441,0.0276339,1595363476
83,2016,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51673,2218,5533,5391,11064,10795,8962,5606,5981,4900,2887,1103,375,787,3,59,95,32,177,156,129,102,97,72,17,5,3409,36,311,516,179,937,691,472,436,362,220,83,29,0,0,0.0881148,0.0418848,0.00198413,0,0.0475162,0,0.0549085,0,0.021148,0.00613497,0.00240674,0,0.00626566,0.015025,0,0.038961,0.0174648,0.00775194,0,0.00223714,0,0.0232558,0.00243013,0.0143266,0,0,0.0131579,0.0036855,0.00253646,0.0176991,0.00176574,0,0.00549451,0.00448121,0.00505689,0.00234192,0.0617098,0.00544959,0.0283582,0.0244444,0,0.00172414,0.011236,0.00238095,0.0145985,0.00485437,0.00689655,0.0194301,0,0,0.00621958,0.0146678,0.0103627,0.0208333,0.00727273,0.00962147,0.0828804,0.00255754,0.00168634,0,0,0.0222222,0.00230415,0.00536673,0.258197,0.246073,0.0198413,0.025641,0.149028,0,0.1797,0.0116959,0.0694864,0.0306748,0.0312876,0.0588235,0.0338346,0.066778,0.00869565,0.181818,0.084507,0.0310078,0.00823045,0.0313199,0.011583,0.0465116,0.0194411,0.114613,0.0135747,0,0.0394737,0.029484,0.032974,0.168142,0.0164803,0.0135135,0.0315934,0.0320579,0.0353982,0.0140515,0.212824,0.0263397,0.119403,0.0777778,0,0.0189655,0.0280899,0.00952381,0.0754258,0.0364078,0.0206897,0.0875648,0.0217391,0.0347826,0.0394808,0.0504745,0.0932642,0.0416667,0.0327273,0.0436764,0.294837,0.0179028,0.0219224,0,0.0434783,0.102381,0.0288018,0.0322004,1595363476
83,2017,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51183,2145,5440,5315,10798,10635,9115,5494,5749,4933,2926,1142,391,952,7,60,115,28,224,209,153,122,104,77,27,8,3897,51,352,607,184,1104,814,505,479,416,263,94,38,0,0,0.121849,0.0569948,0.0038835,0,0.0525164,0,0.066343,0,0.028169,0.00625,0.00732601,0,0.00868486,0.0208696,0,0.0375427,0.0197674,0.0075188,0,0.00224215,0,0.0232558,0.00352941,0.035503,0,0,0.00613497,0.00995025,0.00190235,0.019802,0.00289855,0,0.00809717,0.00743889,0.00640205,0.00247525,0.069102,0.00966184,0.0487062,0.0365297,0,0.0034188,0.00684932,0.00240385,0.0150754,0.00941176,0.0145985,0.0222164,0,0,0.00694444,0.0195412,0.0203046,0.01,0.0107914,0.0103509,0.103348,0.00483092,0.00170068,0,0,0.0276198,0.00298864,0.00531915,0.281513,0.243523,0.0252427,0,0.16849,0,0.213592,0.0113636,0.0929577,0.025,0.040293,0.0571429,0.0434243,0.0904348,0.0137615,0.197952,0.103488,0.037594,0.0251046,0.0336323,0.0121951,0.0465116,0.0282353,0.139053,0.00892857,0,0.0674847,0.0410448,0.038681,0.227723,0.0237681,0.0133333,0.0350877,0.0417995,0.0396927,0.0222772,0.222222,0.0376812,0.153729,0.0958904,0,0.0247863,0.0410959,0.0168269,0.100503,0.0305882,0.0291971,0.0972295,0.015748,0.034188,0.0463889,0.0645709,0.0913706,0.06,0.0395683,0.0522595,0.321689,0.02657,0.0323129,0,0.0425532,0.119415,0.0340705,0.0390071,1595363476
83,2018,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.730349,0.000882994,0.000132688,S,0,26,50658,2169,5255,5222,10544,10389,9245,5390,5579,4914,3010,1183,404,1138,10,67,146,33,268,253,168,164,126,86,33,7,4412,67,363,688,208,1242,947,541,559,476,297,104,38,36998,0,0.143158,0.0646766,0.00197239,0,0.0627706,0,0.0655462,0,0.0373563,0.00645161,0.0110565,0,0.0118421,0.0238908,0,0.0538721,0.0219585,0,0,0.00852878,0,0.0227273,0.0035503,0.0487106,0,0,0.0127389,0.00996264,0.00259572,0.0194175,0.00465658,0,0.0109439,0.0112482,0.00667557,0.00251889,0.0791256,0.0105769,0.0533981,0.0282353,0,0.00531444,0.0212766,0.00252525,0.0208877,0.00941176,0.02,0.0263364,0,0,0.00874718,0.0218322,0.0277778,0.00925926,0.0105634,0.0148746,0.135294,0.00462963,0.00176367,0,0.0222222,0.0314516,0.00501253,0.00722022,0.322105,0.263682,0.0315582,0.0232558,0.205628,0,0.231933,0.0162162,0.114943,0.0322581,0.04914,0.0571429,0.0526316,0.100683,0.0304348,0.245791,0.109792,0.0396825,0.0330579,0.0426439,0.0165975,0.0454545,0.0307692,0.157593,0.0176211,0,0.0955414,0.0460772,0.0408825,0.223301,0.0296857,0.0138889,0.0519836,0.0515239,0.0534045,0.02267,0.234914,0.0548077,0.182848,0.0941176,0,0.0310009,0.0638298,0.020202,0.117493,0.0352941,0.0533333,0.109518,0.0172414,0.0336134,0.0553047,0.0757705,0.105556,0.0925926,0.0528169,0.06328,0.335294,0.0324074,0.0352734,0,0.0444444,0.137903,0.0388471,0.0433213,1595363476
83,2019,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.72956,0.000882994,0.000132688,S,0,26,50085,2113,5126,5103,10211,10176,9314,5353,5427,4928,3044,1230,402,341,4,18,26,17,62,70,42,61,56,25,7,1,2987,39,245,438,144,800,654,362,410,325,197,69,26,36540,0,0.0379747,0.031746,0.0019802,0,0.0152838,0,0.0217028,0,0.00923077,0,0.00252207,0,0.0052356,0.00162075,0,0.0225806,0.0060241,0,0,0.00211416,0,0,0.00365854,0.0141243,0,0,0,0.00126263,0.00258732,0,0.00115741,0,0.0027894,0.00293578,0.00139082,0.00249377,0.0235294,0.00291829,0.012945,0.0142518,0,0.000905797,0.0143885,0,0.00265252,0,0.00662252,0.00871402,0,0,0.00376702,0.00683469,0,0,0.00341297,0.00438596,0.03125,0.00453515,0.00176367,0,0.015873,0.0146461,0.000666223,0.0035461,0.232068,0.201058,0.0158416,0.0222222,0.139738,0,0.163606,0.0107527,0.08,0.0264901,0.037831,0.025641,0.0327225,0.0632091,0.0180995,0.180645,0.0771084,0.024,0.00790514,0.0274841,0.0122951,0,0.0195122,0.0960452,0.00900901,0,0.0440252,0.0366162,0.0258732,0.122642,0.021412,0.0410959,0.0404463,0.0355963,0.0333797,0.0174564,0.14644,0.0398833,0.126214,0.0665083,0,0.0190217,0.0791367,0.0198511,0.0689655,0.0263158,0.0264901,0.0747293,0.00862069,0.0166667,0.0446247,0.0615122,0.0543478,0.0373832,0.0375427,0.0455366,0.199405,0.0249433,0.0194004,0,0.031746,0.0870627,0.0293138,0.0390071,1595363476
83,2020,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,49510,1976,5040,4993,9937,9945,9353,5394,5224,4888,3087,1284,398,75,1,3,8,3,14,13,12,8,18,6,1,0,1767,17,154,258,92,455,403,213,227,223,108,36,10,0,0,0.00217865,0.00534759,0,0,0.00438596,0,0.00695652,0,0,0,0,0,0.00391134,0.00316456,0,0.00671141,0.00123609,0,0,0,0,0,0.00125,0.00289017,0,0,0,0.0012837,0,0,0.00059453,0,0,0,0,0,0.00381679,0.00102249,0,0.00493827,0,0.000891266,0,0,0,0,0,0.00215692,0,0,0.00147406,0.000870322,0,0,0,0.00104207,0.0132939,0,0,0,0.0153846,0.00332502,0.000667111,0,0.115468,0.128342,0.0102041,0.0454545,0.0855263,0,0.08,0.0111732,0.0552486,0.00645161,0.0191083,0.025641,0.0208605,0.039557,0.0177778,0.0973154,0.0482077,0.0227273,0.00377358,0.0106157,0.00403226,0,0.0175,0.066474,0.00452489,0,0.0118343,0.0231065,0.0104644,0.0366972,0.0136742,0.0136986,0.0213068,0.0204765,0.0215827,0.00755668,0.0887405,0.0235174,0.0807249,0.0469136,0,0.0115865,0.0416667,0.0118483,0.033241,0.0166667,0.0136054,0.0466433,0.00840336,0.00787402,0.0277123,0.0365535,0.0301508,0.03125,0.0238095,0.0291781,0.119645,0.0152174,0.0137221,0,0.0461538,0.0548628,0.0146765,0.0212766,1595363476
83,2021,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.730548,0.000882994,0.000132688,S,0,26,48929,1864,4945,4868,9590,9745,9281,5592,4996,4833,3140,1333,419,81,1,1,9,3,12,21,12,11,16,5,0,1,1556,13,113,207,55,383,369,195,187,215,102,37,13,35745,0,0.00223214,0.0108696,0,0,0.00680272,0,0.0092081,0,0,0,0,0,0.00268456,0.00468019,0,0.00344828,0.00125392,0,0,0,0,0,0.00126263,0.00310559,0,0,0,0.0012837,0,0,0.00120555,0,0.00141643,0,0,0,0.00379867,0,0,0.008,0,0.000899281,0,0,0,0,0,0.00244366,0,0,0.00119154,0.000898876,0,0,0,0.00131062,0.0132159,0,0,0,0.0163934,0.00332226,0.000694444,0,0.100446,0.11413,0.0125523,0.025641,0.0816327,0,0.0791897,0.0110497,0.0419162,0,0.0134953,0.025,0.0187919,0.0421217,0.0199005,0.0793103,0.0401254,0.0229008,0.00692042,0.0102041,0.00409836,0,0.0176768,0.0559006,0.00881057,0,0.0112994,0.0166881,0.00935204,0.0222222,0.0144665,0.0133333,0.0141643,0.0160268,0.0131772,0.00791557,0.0740741,0.0207254,0.0679612,0.056,0,0.0116906,0.0408163,0.00704225,0.033033,0.0183908,0.00636943,0.0431713,0,0.00833333,0.0256181,0.0337079,0.0190476,0.0204082,0.0268456,0.0260813,0.12188,0.00863931,0.0143627,0,0.0655738,0.0473422,0.0145833,0.0162749,1595363476
83,2022,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,48321,1852,4763,4759,9254,9544,9121,5849,4819,4746,3168,1372,448,28,0,0,0,1,5,9,2,4,5,2,0,0,840,4,50,113,19,208,199,113,92,120,65,16,8,0,0,0,0,0,0,0,0,0.00187617,0,0,0,0,0,0.0013459,0.00157729,0,0,0.000635728,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00123993,0,0.00142248,0,0,0,0.000952079,0,0,0.00522193,0,0,0,0,0,0,0,0.00109709,0,0,0.000307882,0,0,0,0,0.000265393,0.00728863,0,0,0,0.031746,0.00171821,0,0,0.04914,0.0648649,0.0100402,0.025641,0.0477273,0,0.0337711,0.0110497,0.0201729,0,0.0108548,0.025,0.0121131,0.0236593,0.00995025,0.043771,0.0222505,0.0247934,0,0.00614754,0,0,0.00759494,0.0236686,0.0044843,0,0.0111111,0.011378,0.00550964,0,0.0142591,0,0.00426743,0.00812065,0.00730994,0.00789474,0.040622,0.00947368,0.0303541,0.0391645,0,0.00646353,0.0124224,0.00453515,0.0184615,0.00696056,0,0.0233132,0,0.00869565,0.0147783,0.0167269,0.00921659,0.0196078,0.0133779,0.0123408,0.0845481,0.00669643,0.00357782,0,0.111111,0.0257732,0.00567779,0.010772,1595363476
83,2023,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47786,1877,4633,4611,9022,9326,8922,6161,4604,4635,3206,1461,449,28,0,0,0,2,3,9,5,3,4,2,0,0,607,2,32,76,13,134,146,85,60,98,51,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00276625,0,0,0,0.000643087,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00188324,0,0.001443,0,0,0,0.000956328,0,0,0.00515464,0,0,0,0,0,0,0,0.00111173,0,0,0.000313381,0.000444444,0,0,0,0.000133618,0.00737463,0,0,0,0.0277778,0.00175439,0,0,0.0326633,0.0434783,0.00621118,0.0243902,0.0289532,0,0.0268714,0,0.0176471,0,0.00570613,0.0285714,0.0138313,0.0143541,0,0.0369128,0.0154341,0.0165289,0,0.00634249,0,0,0.00628931,0.0144928,0.00452489,0,0,0.00747198,0.00351617,0,0.0144382,0,0.00577201,0.00554895,0.00438596,0.00802139,0.0334715,0.00561167,0.0163132,0.0257732,0,0.00449236,0.0114286,0.00464037,0.00615385,0.00444444,0,0.0172318,0,0,0.00971482,0.00977778,0.00471698,0.0206186,0.0135593,0.00721539,0.0722714,0.00464037,0.00381679,0,0.180556,0.0184211,0.00583942,0.00378072,1595363476
83,2024,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47228,1793,4483,4491,8756,9022,8712,6424,4438,4610,3226,1551,489,15,0,0,0,1,0,6,4,0,2,2,0,0,339,3,10,34,8,60,84,51,35,53,34,9,5,6095,14159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00196335,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00124378,0,0.00147493,0,0,0,0.000322581,0,0,0.0027248,0,0,0,0,0,0,0,0.000557414,0,0,0.000317864,0,0,0,0,0,0.00293686,0,0,0,0.028169,0,0,0,0.00966184,0.026455,0.00414079,0.0238095,0.0145985,0,0.0180723,0.00552486,0.00597015,0,0.00289855,0,0.00703235,0.00969305,0,0.0171233,0.0111257,0,0,0.0021322,0,0,0.00388601,0.00288184,0.00483092,0,0,0.00251889,0.0014245,0,0.0130597,0,0.00737463,0.00323363,0.00146843,0.00540541,0.0158065,0.00561167,0.00338983,0.027248,0,0.00270514,0.0119048,0,0.00660066,0.00443459,0.00588235,0.00863991,0,0,0.00413223,0.0040107,0.00442478,0.00952381,0.0106383,0.00393594,0.041116,0.0046729,0.00399202,0,0.169014,0.0105634,0.00515085,0.00191939,1595363476
83,2025,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46665,1702,4327,4447,8530,8799,8579,6560,4338,4513,3201,1618,527,7,0,0,0,1,0,1,0,1,1,3,0,0,141,1,5,9,4,14,38,31,12,23,12,6,1,3591,14820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000648088,0,0,0,0,0,0,0,0,0,0,0.000569476,0,0,0,0,0,0,0,0,0.00306279,0,0,0,0.0136986,0,0,0,0,0.0104712,0.00208333,0,0.00726392,0,0.00208768,0,0,0,0.00142857,0,0.00454545,0.00477707,0,0.00348432,0.00324465,0,0,0,0,0,0.00131752,0,0.00497512,0,0,0,0,0,0.00681959,0,0.00744048,0.000817661,0,0.00274725,0.00680493,0.00229885,0,0.0167598,0,0.000924214,0.00595238,0,0,0,0,0.00484055,0,0,0.00128246,0.00178015,0,0,0.00793651,0.00164813,0.0214395,0.00235294,0.00395257,0,0.0958904,0.00358423,0.000757002,0.00192308,1595363476
83,2026,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46106,1666,4186,4384,8269,8581,8400,6765,4222,4395,3248,1675,551,6,1,0,0,1,0,0,0,1,0,4,0,0,71,1,0,2,1,4,18,13,9,10,12,3,1,1576,15446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000978474,0,0,0,0,0,0,0,0,0,0,0.000570939,0,0,0,0,0,0,0,0,0.0015625,0,0,0,0,0,0,0,0,0.00502513,0,0,0.00243309,0,0.00212314,0,0,0,0,0,0.00463679,0.00477707,0,0.00325733,0.00197498,0,0,0,0,0,0,0,0.00512821,0,0,0,0,0,0.00386847,0,0.00445765,0,0,0,0.00358774,0.00229095,0,0.017094,0,0.000968992,0,0,0,0,0,0.00228376,0,0,0.000649773,0.00136924,0,0,0.00408163,0.000558893,0.003125,0,0.0019802,0,0.0266667,0.00271493,0.000777001,0.00191571,1595363476
83,2027,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45503,1643,4111,4194,7983,8364,8291,6920,4146,4245,3280,1718,556,2,0,0,0,0,0,0,1,1,0,0,0,0,42,1,1,0,1,2,10,8,4,6,5,5,1,774,15544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000333444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00155521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00466563,0.00162338,0,0.00320513,0.000677048,0,0,0,0,0,0,0,0.00537634,0,0,0,0,0,0.00256904,0,0.00149925,0,0,0,0.003001,0.00114548,0,0.00847458,0,0.000974659,0,0,0,0,0,0.00201497,0,0,0.000653381,0.000457457,0,0,0,0.000143864,0.00466563,0,0,0,0,0.00094518,0,0.00186916,1595363476
83,2028,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45000,1571,4049,4077,7789,8174,8103,7062,4061,4127,3335,1758,591,2,0,1,0,1,0,0,0,1,0,0,0,0,21,0,2,0,1,1,6,6,2,1,1,3,0,390,15175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000291121,0,0,0,0,0,0,0,0,0.00155763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00163666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00195695,0,0.00147275,0,0,0,0.00134273,0.00116009,0,0.002849,0,0.000968992,0,0,0,0,0,0.000582242,0,0,0.000651466,0,0,0,0,0.000145391,0.0046729,0,0,0,0,0,0,0.00184843,1595363476
83,2029,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44433,1556,3955,3965,7570,7949,7940,7108,4124,4026,3334,1770,612,1,0,0,0,0,0,0,0,1,0,0,0,0,15,0,1,1,1,1,4,4,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00157233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00166389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000816327,0,0.00130548,0,0,0,0,0,0.000680967,0,0,0,0,0,0,0,0,0,0,0.000584624,0,0,0.000670466,0,0,0,0,0.000145879,0.00471698,0,0,0,0,0,0,0.0018797,1595363476
