SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
57,2021,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.730601,0.000882994,0.000132688,S,0,26,48972,1873,4950,4772,9739,9601,9308,5628,5035,4824,3138,1262,437,70,0,5,6,5,13,13,6,12,10,5,5,1,1073,4,70,103,47,200,261,137,161,151,64,40,12,35779,0,0,0,0,0,0,0,0.00351494,0,0,0,0.00129032,0,0,0,0,0,0.00224215,0,0,0.00215054,0.00411523,0.0307692,0.00361882,0,0,0.028169,0,0,0.0013541,0,0.00060241,0.0107527,0,0.00112486,0.00673854,0,0,0,0,0,0,0.00347524,0,0,0,0,0,0.00187467,0,0,0.00473233,0,0,0,0,0.00109111,0,0,0.00196464,0,0,0.00252738,0.00200401,0,0,0,0.00978474,0.0135135,0.0134228,0,0.0316344,0.00606061,0,0.0202703,0.0258065,0,0.0102639,0.00771605,0.00938967,0.011236,0.0504484,0,0.00952381,0.0258065,0.0699588,0.138462,0.0373945,0,0.00555556,0.169014,0,0.00734394,0.0115098,0,0.00843373,0.0967742,0.00420168,0.0164979,0.0512129,0.00268097,0.00693298,0.00657277,0,0.014218,0,0.0286707,0.0168539,0.0103627,0.027027,0.0022779,0.00460829,0.0291912,0.027027,0.00925926,0.0700976,0.00263852,0.0238095,0.030303,0.00621118,0.0253682,0.0158228,0.00943396,0.0117878,0,0,0.0134794,0.0146961,0.0017452,2828414072
57,2022,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,48358,1898,4827,4676,9325,9468,9117,5889,4897,4683,3208,1325,446,11,0,2,0,1,3,2,1,1,2,0,1,0,553,10,32,41,26,91,125,74,76,79,50,23,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0142857,0,0,0.000701262,0,0,0,0,0.000382702,0,0,0,0,0,0,0,0.00170068,0,0,0,0,0,0.000807537,0,0,0.000608458,0,0,0,0,0,0,0,0,0,0,0,0.000674764,0,0,0,0.00193798,0.0133333,0.00873362,0,0.0176678,0.00588235,0,0.00694444,0.01625,0,0.00603318,0.00322581,0,0.00743494,0.0294451,0,0,0.010917,0.0318182,0.0615385,0.0219512,0,0.00636943,0.114286,0,0.00368098,0.00701262,0,0.00548112,0.0555556,0.00290698,0.0110984,0.0358166,0,0.00363757,0.00194363,0,0.00945626,0,0.0178571,0,0.00260417,0.0123457,0.00229885,0.00510204,0.0123822,0,0,0.0389413,0.000893655,0.00478469,0.020202,0.00308642,0.0109785,0.0046729,0.00719424,0.0150862,0,0,0.00777202,0.00607287,0,2828414072
57,2023,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47749,1946,4669,4580,9037,9278,8857,6247,4673,4590,3246,1365,456,10,0,2,0,0,4,1,1,1,2,0,1,0,422,8,19,27,14,71,95,59,52,59,44,21,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0140845,0,0,0.000732064,0,0,0,0,0.000393546,0,0,0,0,0,0,0,0.00168634,0,0,0,0,0,0.000543183,0,0,0.000613309,0,0,0,0,0,0,0,0,0,0,0,0.00069735,0,0,0,0,0.0133333,0.00941176,0,0.0124334,0,0,0,0.013245,0,0.0060698,0.00334448,0,0,0.0228964,0.0104167,0,0.00862069,0.0186916,0.0454545,0.0147059,0,0.00671141,0.126761,0,0,0.00658858,0,0.00312305,0.0444444,0.00300752,0.00708383,0.0307467,0,0.00197694,0.00192123,0,0.0097561,0,0.0193929,0,0.0026738,0.00303951,0,0.00460829,0.0108637,0,0,0.0294388,0.000889284,0.00460829,0.02,0,0.0077821,0.00321027,0.00473934,0.0113379,0,0,0.00595745,0.0069735,0,2828414072
57,2024,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47164,1824,4540,4501,8783,9004,8643,6536,4494,4505,3277,1459,463,4,0,1,0,0,1,0,1,1,1,0,0,0,276,3,15,18,10,40,64,34,35,46,27,14,6,760,3743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000546896,0,0,0.000306654,0,0,0,0,0,0,0,0,0,0,0,0.000696864,0,0,0,0,0.0135135,0.00229885,0,0.0125448,0,0,0,0.00816327,0,0.00302115,0.00163934,0,0,0.0105634,0.0106383,0,0.00631579,0.0192308,0.05,0.0078125,0,0.00657895,0.1,0,0,0.00447427,0,0.00189155,0.032967,0,0.00435127,0.0163205,0,0.000994036,0,0,0.00498753,0,0.0113142,0,0.00269542,0.0030581,0,0.00469484,0.00957069,0.00877193,0,0.0211592,0.000441306,0,0,0,0.00508762,0,0,0.00952381,0,0,0.00346021,0.00696864,0,2828414072
57,2025,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46596,1756,4420,4442,8608,8756,8293,6866,4386,4364,3358,1496,469,4,0,0,0,0,0,1,1,1,1,0,0,0,161,2,7,10,6,19,36,24,19,26,20,7,4,799,6430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000831716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000708717,0,0,0,0,0,0.00240385,0,0.0019305,0.00657895,0,0,0.00567376,0,0,0.0017301,0,0,0.00606428,0,0,0.00205761,0.00980392,0.0327869,0.00384615,0,0,0.0857143,0,0,0.00300526,0,0.000630517,0,0,0.00201613,0.00903614,0,0.000664673,0,0,0.0025,0,0.0104803,0,0.0026455,0,0,0.0045045,0.0085944,0,0,0.0102389,0,0,0,0,0.00256374,0,0,0.00945626,0,0,0.00260417,0.00496102,0,2828414072
57,2026,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46009,1688,4324,4388,8210,8684,8128,7081,4246,4211,3419,1545,485,5,0,0,0,0,0,1,1,1,2,0,0,0,100,1,4,6,2,15,23,13,12,17,12,2,4,270,6023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000835189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00147167,0,0,0,0,0,0.00233645,0,0.00196464,0,0,0,0.00296736,0,0,0,0,0,0.00308833,0,0,0.00211416,0.00515464,0.03125,0.00130378,0,0,0.0769231,0,0,0.0022779,0,0,0,0,0.00122549,0.0075188,0,0,0,0,0,0,0.00888889,0,0,0,0,0,0.0080735,0,0,0.00346239,0,0,0,0,0.00116043,0,0,0.004662,0,0,0.00264784,0.00515085,0,2828414072
57,2027,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45440,1610,4253,4250,7894,8493,8001,7226,4141,4087,3481,1599,518,5,0,0,1,0,1,1,0,1,2,0,0,0,63,1,2,3,3,6,17,9,6,9,9,2,2,174,3997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00084246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00153492,0,0,0,0,0,0.00239808,0,0,0,0,0,0,0,0,0,0,0,0.0025047,0,0,0.0021645,0.00531915,0,0,0,0,0.0307692,0,0,0.00155039,0,0,0,0,0.00123102,0,0,0,0,0,0,0,0.00458716,0,0,0,0,0,0.00786296,0,0,0.00193237,0,0,0,0,0.000292569,0,0,0.00469484,0,0,0.000892857,0.0038373,0,2828414072
57,2028,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44852,1537,4178,4135,7653,8296,7859,7333,4097,3984,3408,1656,566,1,0,0,1,0,1,0,0,0,0,0,0,0,29,0,2,3,2,4,8,5,1,6,2,1,0,282,6615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000803213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013369,0,0,0,0,0,0.00240964,0,0,0,0,0.000420875,0,0,0,0,0,0,0,0.00380952,0,0.00240964,0,0,0,0.0022805,0,0,0.00192308,0,0,0,0,0.000148832,0,0,0,0,0,0,0.00316206,0,2828414072
57,2029,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44237,1475,3973,4075,7324,8127,7761,7340,4102,3883,3345,1750,605,1,0,0,1,0,1,0,0,0,0,0,0,0,17,0,1,2,1,3,7,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000824402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00136426,0,0,0,0,0,0.0016488,0,0,0,0,0,0,0,0,0,0,0,0,0.00095057,0,0,0,0,0,0.00174876,0,0,0.0012945,0,0,0,0,0,0,0,0,0,0,0,0.00236593,0,2828414072
57,2030,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43612,1447,3778,3948,7048,7932,7612,7316,4159,3801,3332,1783,629,2,0,0,0,0,2,0,0,0,0,0,0,0,11,0,1,1,0,4,3,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00165837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137741,0,0,0,0,0,0.00248756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000880799,0,0,0.000326264,0,0,0,0,0,0,0,0,0,0,0,0.00241935,0,2828414072
57,2031,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,42903,1449,3629,3838,6747,7660,7526,7206,4343,3661,3294,1801,665,3,0,0,0,0,1,2,0,0,0,0,0,0,8,0,0,1,0,2,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00167364,0,0,0,0,0,0,0,0.000355366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00251046,0,0,0,0,0,0,0,0.000355366,0,0,0,0,0,0,0,0,0,0,0.000302024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00245902,0,2828414072
57,2032,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,42310,1361,3482,3785,6532,7346,7444,7063,4543,3592,3267,1820,703,3,0,0,0,0,0,2,0,1,0,0,0,0,10,0,0,1,0,1,4,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000855432,0,0,0,0,0,0,0,0.000712251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025663,0,0,0,0,0,0,0,0.00106838,0,0,0,0,0,0,0,0,0,0,0.00031027,0,0,0,0,0,0,0,0,0.0019084,0,0,0,0,0,0.00166806,0,2828414072
57,2033,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41695,1288,3406,3688,6346,7087,7320,6841,4817,3490,3185,1889,720,6,0,0,1,0,2,2,0,1,1,0,0,0,17,0,0,3,0,4,5,0,1,2,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00174672,0,0,0,0,0,0,0,0.00142399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00524017,0,0,0,0,0,0,0,0.00320399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00196464,0,0,0,0,0,0.000844595,0,2828414072
57,2034,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41141,1262,3279,3503,6157,6934,7148,6626,5089,3376,3129,1916,766,7,0,0,2,0,3,2,0,1,1,0,0,0,18,1,0,3,1,4,5,0,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00260417,0,0,0,0,0,0,0,0.00141493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00520833,0,0,0,0,0,0,0,0.00424478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2828414072
57,2035,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,40560,1197,3168,3345,5934,6796,6977,6406,5329,3296,3053,1958,811,10,0,0,2,0,3,3,0,1,2,0,0,1,23,1,0,4,1,6,7,0,2,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00432526,0,0,0,0,0,0,0,0.00178444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000725689,0,0,0,0,0,0,0,0,0,0,0,0.00519031,0,0,0,0,0,0,0,0.00571021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2828414072
58,2010,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54359,2578,6237,6313,12893,12305,7109,6973,6835,4625,2354,1265,0,275,8,35,23,26,53,44,47,42,35,14,14,0,1848,53,162,166,154,306,346,307,303,246,118,68,0,0,0,0.00202429,0,0,0,0,0.0185185,0.0294118,0,0,0.00588235,0.00217391,0,0,0,0,0.00278552,0,0,0,0.00458716,0,0,0.0043956,0.00230947,0,0,0,0,0.00863558,0,0.00579557,0.0176991,0.00276625,0.000312989,0,0.00446429,0.00350542,0.0101523,0.00143266,0.00545455,0,0.0044405,0,0.0141176,0.0075188,0,0,0.00126422,0,0.00847458,0.00480648,0.00244898,0.00518135,0.0266667,0.00668896,0.0156073,0.00356718,0,0,0,0,0.00138217,0.00204186,0,0.00809717,0.0164835,0.0019084,0,0.0040404,0.0185185,0.130031,0.00617284,0,0.0411765,0.0326087,0,0.00116959,0,0.00892857,0.00278552,0.000962927,0.00884956,0.0107527,0.0252294,0,0,0.00659341,0.0254042,0,0,0,0.00361011,0.0339666,0,0.0410959,0.0265487,0.0345781,0.00438185,0,0.046875,0.0213512,0.0854484,0.00286533,0.0345455,0.25,0.0577265,0,0.0494118,0.0401003,0.0202703,0,0.00707965,0.0333333,0.00847458,0.0313686,0.0428571,0.0310881,0.0666667,0.0602007,0.104846,0.00832342,0.00493827,0.00438596,0.0208333,0,0.0110574,0.00969883,0,3309963352
58,2011,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53941,2524,6148,6044,12575,12120,7349,6765,6722,4677,2445,1180,108,352,7,33,22,17,62,74,53,64,47,16,18,1,1813,51,168,154,122,320,351,286,297,249,118,63,7,0,0,0.0020202,0,0.00393701,0,0,0.0178571,0.0299401,0,0,0.00574713,0.00107991,0,0,0,0,0.00277008,0,0,0,0.00921659,0.0037037,0,0.00659341,0.00225734,0,0,0,0,0.0113772,0,0.00902335,0.00917431,0.00417827,0,0,0.0112108,0.00451176,0.0128755,0.00147059,0.00550459,0,0.00784656,0,0.0120482,0.0103093,0,0,0.00124657,0,0.00892857,0.00639713,0.00479616,0.00985222,0.0222222,0.00655738,0.0197518,0.00246002,0,0.00308642,0,0,0.0027933,0.00159744,0.00160256,0.00808081,0.0157068,0.00590551,0,0.00408163,0.0178571,0.118263,0.00632911,0.00384615,0.0402299,0.0313175,0,0.0012285,0,0.00858369,0.00554017,0.00243665,0.00833333,0.0108696,0.0322581,0.00740741,0,0.0120879,0.0248307,0,0,0.00671141,0.00597372,0.039521,0,0.0435244,0.00917431,0.0292479,0.00415734,0.00111607,0.0493274,0.0225588,0.0806867,0.00441176,0.0238532,0.166667,0.0601569,0.00645161,0.0409639,0.0360825,0.0200445,0,0.00772875,0.0331126,0.00892857,0.0319857,0.0371703,0.0246305,0.0777778,0.0557377,0.101038,0.0098401,0.00506329,0.00771605,0.0188679,0,0.0118715,0.00692226,0.00160256,3309963352
58,2012,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53647,2440,6045,5867,12366,11896,7625,6548,6609,4765,2521,1125,192,400,4,36,34,16,75,76,62,73,53,25,17,3,1946,31,163,176,109,365,385,311,319,252,132,61,12,0,0,0,0,0.00618557,0,0,0.0169492,0.0341085,0,0,0.011976,0.00110375,0,0.00124069,0,0,0,0.00098668,0,0,0.00694444,0.00381679,0,0.00547645,0.00227273,0,0,0,0,0.0156344,0,0.00968784,0,0.0107817,0.00096463,0,0.016092,0.00578035,0.0148342,0,0.0056391,0,0.00877963,0,0.00938967,0.00771208,0,0,0.00100553,0,0.0175439,0.00614282,0.00678643,0.00888889,0.021978,0.00322581,0.0227563,0.0025,0,0.00162602,0,0,0.00211864,0.00160171,0.00323102,0.0125261,0.0208333,0.014433,0,0.00596421,0.0338983,0.131783,0,0.00743494,0.0538922,0.0331126,0,0.00248139,0.00510204,0.00843882,0.00573066,0.00394672,0.00769231,0.0209424,0.0324074,0.0114504,0.025641,0.0197152,0.0204545,0,0,0.0189873,0.00824499,0.0535177,0,0.0430571,0.00909091,0.032345,0.00514469,0.00112486,0.0482759,0.0266538,0.0846422,0.005997,0.0300752,0.0666667,0.0614574,0.00666667,0.0422535,0.0385604,0.0228833,0,0.0100553,0.0261438,0.0263158,0.0317379,0.0379242,0.0266667,0.10989,0.0516129,0.10496,0.01125,0.00488998,0.00650407,0.0192308,0,0.0134181,0.00907635,0.00484653,3309963352
58,2013,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53239,2364,5943,5681,12057,11578,8014,6315,6442,4862,2620,1089,262,456,5,33,46,19,82,94,72,77,64,28,16,4,2222,25,178,222,115,445,437,354,358,279,158,59,17,0,0,0,0,0.00843882,0,0,0.0169492,0.0382166,0,0,0.00628931,0,0,0,0,0,0,0.00198118,0,0.00490196,0.0112613,0,0,0.00667408,0.00226757,0,0,0,0,0.0208209,0,0.0105485,0,0.0121622,0.00164042,0,0.0163551,0.00661834,0.0144928,0.00147275,0.00387597,0,0.0110263,0,0.00694444,0.00566572,0,0,0.00150301,0,0.0384615,0.00782065,0.00768919,0.00896861,0.010989,0.00326797,0.0252297,0.00375,0,0.00345423,0,0,0.00359971,0.00220872,0.00498339,0.0105708,0.0199005,0.0274262,0,0.00601202,0.0677966,0.154459,0,0.00675676,0.0566038,0.0287687,0,0.00255428,0.00499168,0.00460829,0.00574713,0.00445765,0,0.0294118,0.0382883,0.00823045,0.0192308,0.0322581,0.0136054,0.00438596,0,0.0118343,0.00808314,0.0809042,0,0.0448312,0.0176991,0.0337838,0.0082021,0.00466744,0.0584112,0.029625,0.0842391,0.0132548,0.0310078,0.0625,0.0593723,0.00699301,0.0416667,0.0481586,0.0300926,0,0.0155311,0.0193548,0.0673077,0.0404067,0.0408741,0.044843,0.120879,0.0457516,0.11528,0.0175,0.00704225,0.0103627,0.0172414,0,0.0223182,0.0132523,0.00830565,3309963352
