SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
30,2017,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51272,2255,5388,5279,10981,10514,9067,5497,5797,5093,2931,1023,369,922,9,28,70,24,126,211,132,135,148,92,38,16,3650,51,202,319,169,623,823,517,522,514,309,122,51,0,0,0.0316302,0,0.00833333,0.109091,0.0021978,0.240506,0.0047619,0.00609756,0.011396,0.00714286,0.00501882,0,0.0027137,0.00462963,0.00531915,0.0178042,0.0116279,0,0.0820513,0.0305499,0,0.0392157,0.0313901,0.00945626,0.0183486,0,0,0,0.00127146,0,0.0146113,0.00884956,0.0138122,0.0759536,0.0213049,0,0.0435866,0,0.00157978,0.00608519,0.25,0.000876424,0,0.00925926,0,0,0.00632911,0.00572023,0,0.015873,0.00921409,0.0274157,0,0,0.00362319,0.0131923,0.0025413,0.0266344,0.0030722,0,0,0.000809061,0.0483772,0.0139535,0.0729927,0.010929,0.0333333,0.327273,0.021978,0.35443,0.0206349,0.00609756,0.0598291,0.0142857,0.0313676,0,0.0257802,0.0416667,0.0319149,0.124629,0.0528541,0.00775194,0.287179,0.1222,0.0041841,0.235294,0.143498,0.0661939,0.0963303,0,0,0.0146277,0.027972,0,0.0689655,0.0442478,0.0414365,0.243781,0.0865513,0.0261097,0.15193,0.00746965,0.00789889,0.0263692,0.35,0.0140228,0,0.0416667,0.0192308,0.0150376,0.0316456,0.0218409,0,0.0714286,0.0439024,0.107416,0,0.0294118,0.0108696,0.0636102,0.0381194,0.0992736,0.0122888,0,0,0.012945,0.168402,0.055814,1333074766
30,2018,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.733865,0.000882994,0.000132688,S,0,26,50681,2305,5252,5187,10635,10342,9210,5381,5618,5066,2989,1060,380,1103,12,31,77,30,144,268,149,152,158,132,52,18,3938,75,198,354,189,641,908,553,533,551,369,142,52,37193,0,0.031941,0,0.00814664,0.0833333,0.00660793,0.246154,0.00493421,0.00613497,0.0121951,0.0075188,0.00528402,0,0.00277393,0.00478469,0.0102041,0.0153374,0.015978,0,0.0904762,0.0422535,0.00404858,0.0769231,0.0305523,0.011655,0.0180995,0,0.00671141,0,0.001287,0,0.0168878,0,0.0175439,0.0927904,0.0285326,0,0.05392,0,0.0015674,0.00858369,0.333333,0.000887311,0,0.00900901,0,0,0.00588235,0.00682952,0,0.00826446,0.0117744,0.0302756,0,0,0.00353357,0.0155386,0.00378788,0.0279188,0.00763359,0,0,0.00164609,0.0642145,0.0205696,0.0884521,0.011976,0.0468432,0.333333,0.0286344,0.446154,0.0296053,0.0122699,0.0731707,0.037594,0.0317041,0,0.0263523,0.046252,0.0306122,0.113497,0.0721763,0.00769231,0.233333,0.130785,0.0121457,0.288462,0.145711,0.0769231,0.104072,0,0.00671141,0.0157895,0.028314,0,0.0808203,0.0545455,0.0566802,0.249666,0.0991848,0.0235602,0.165169,0.0076118,0.00783699,0.0343348,0.380952,0.0133097,0,0.0495495,0.011236,0.0131926,0.0411765,0.0246914,0.00714286,0.0578512,0.0533954,0.122006,0,0,0.00706714,0.0690018,0.0366162,0.111675,0.0152672,0,0,0.0131687,0.178304,0.0585443,1333074766
30,2019,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.730366,0.000882994,0.000132688,S,0,26,50168,2119,5240,5078,10410,10133,9316,5318,5421,5046,3050,1085,389,273,3,7,16,10,36,73,37,30,45,26,11,5,2580,43,117,217,121,400,633,339,340,368,244,102,33,36641,0,0.0074813,0,0.00631579,0.0147059,0.00440529,0.0517241,0,0.00613497,0.00292398,0,0.00261438,0,0,0.00158983,0,0,0.0011236,0,0.0292683,0.00801603,0,0.0377358,0.0143541,0.00241546,0,0,0,0,0,0,0.00183486,0,0.00806452,0.0207254,0.00291545,0,0.0129072,0,0,0.00215983,0.136364,0,0,0.00457666,0,0,0.00598802,0.00317544,0,0.00775194,0.00364554,0.00873563,0,0,0,0.00437376,0,0.00526316,0.00306748,0,0,0.000826446,0.0152866,0.00313972,0.0598504,0.00561798,0.0357895,0.220588,0.0330396,0.293103,0.0216306,0.0245399,0.0497076,0.0136986,0.027451,0,0.0166898,0.0174881,0.0348259,0.06875,0.041573,0.00719424,0.165854,0.0801603,0.0078125,0.169811,0.106459,0.0434783,0.0380952,0,0.00595238,0.0117647,0.017094,0.0136986,0.0464832,0.027027,0.0416667,0.15544,0.0655977,0.00527704,0.106023,0.00864553,0.00483092,0.0215983,0.363636,0.0143627,0,0.0366133,0.00831025,0.0057971,0.0359281,0.0179942,0,0.0310078,0.0372967,0.08,0,0,0.00716846,0.0494367,0.0196078,0.0763158,0.0153374,0,0,0.0115702,0.126752,0.0376766,1333074766
30,2020,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,49577,1959,5165,4961,10073,9906,9285,5429,5180,5015,3110,1180,399,69,0,2,5,3,8,18,6,10,12,8,2,2,1440,15,57,112,67,191,359,211,180,190,154,66,22,0,0,0.00505051,0,0.00412371,0,0,0,0,0,0.00294118,0,0,0,0,0,0,0,0,0,0.00917431,0.00199203,0,0.0555556,0.00363636,0,0,0,0,0,0,0,0.000619195,0,0.0013369,0.00522284,0,0,0.00469778,0,0,0,0.105263,0,0,0,0,0,0,0.000534616,0,0,0.000858615,0.00275609,0,0,0,0.000944542,0,0.00266667,0.0015873,0,0,0,0.000654879,0,0.0353535,0.00529101,0.0247423,0.0897436,0.0194384,0.111111,0.00833333,0.0127389,0.0264706,0,0.0157895,0,0.00684932,0.0145631,0.015,0.0355987,0.0229885,0,0.114679,0.0318725,0,0.203704,0.0387879,0.0238095,0.0151515,0,0,0.00903226,0.00604839,0.0136986,0.0272446,0.0178571,0.0334225,0.0891365,0.0307692,0.00552486,0.0579392,0.00392542,0.00311042,0.0130435,0.263158,0.00908265,0,0.0152838,0.00569801,0.0058651,0.0174419,0.0133654,0,0.015748,0.0217516,0.0468535,0,0,0,0.0291459,0.0110803,0.032,0.00952381,0,0,0.00502934,0.0726916,0.0266876,1333074766
30,2021,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.72965,0.000882994,0.000132688,S,0,26,48992,1912,5006,4865,9659,9809,9221,5601,5000,4878,3162,1250,412,72,1,2,3,3,8,19,5,11,8,12,3,3,1270,14,53,78,53,168,304,198,156,169,131,68,23,35747,0,0.00524934,0,0.00205339,0,0,0,0,0,0.00287356,0,0,0,0,0.00162338,0,0,0,0,0.00469484,0.00607287,0,0.0526316,0.0037594,0,0,0,0,0,0,0,0.00062461,0,0.00142248,0.00644699,0,0,0.00535602,0.000976562,0,0,0.0833333,0,0,0,0,0,0,0.000808625,0,0,0.000295596,0.000918274,0,0,0,0.00094633,0,0.00537634,0.00161031,0,0,0,0.000670691,0,0.0341207,0.00529101,0.026694,0.0666667,0.0169492,0.109091,0.00502513,0.0115607,0.0172414,0.00729927,0.0108992,0,0.00422535,0.0178571,0.0153061,0.0234114,0.0164127,0,0.122066,0.0384615,0,0.263158,0.037594,0.0120192,0.0151515,0,0,0.00510856,0.00477816,0.0135135,0.0237352,0.00869565,0.0284495,0.0848854,0.0273312,0.00296736,0.0519849,0.00390625,0.00154799,0.0111111,0.333333,0.00994575,0,0.0135135,0,0.00285714,0.0284091,0.0121294,0,0.0153846,0.0195093,0.0413223,0,0,0,0.0258213,0.00429799,0.0295699,0.0144928,0.016129,0,0.00335289,0.0596915,0.0174326,1333074766
30,2022,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,48461,1894,4837,4735,9342,9612,9043,5873,4862,4697,3282,1344,406,17,1,0,1,2,1,3,4,1,2,3,0,1,674,7,31,33,21,88,169,103,83,93,65,43,9,0,0,0,0,0.00212314,0,0,0,0,0,0,0,0,0,0,0.00166667,0,0,0,0,0,0,0,0.0307692,0.00125313,0,0,0,0,0,0,0,0,0,0.00142248,0.00108225,0,0,0.00159541,0,0,0,0.0344828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00257069,0.00167785,0,0,0,0,0,0.0241935,0.00552486,0.0233546,0.0277778,0.00883002,0.0175439,0,0.00558659,0.0140449,0,0.00415512,0,0.00144509,0.00666667,0.00581395,0.0139373,0.0081728,0,0.0560748,0.028169,0,0.153846,0.0213033,0.00505051,0.00512821,0,0,0.00395257,0.000696379,0,0.0107595,0,0.0227596,0.04329,0.0168067,0.00295858,0.0322272,0.002997,0,0.00453515,0.206897,0.00377358,0,0.00890869,0,0,0.0111111,0.00764818,0,0.015748,0.00996483,0.0238206,0,0,0,0.0120531,0,0.0179949,0.0100671,0.015625,0,0.0017301,0.0260096,0.0145631,1333074766
30,2023,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47857,1855,4717,4614,9087,9356,8859,6118,4682,4664,3288,1378,425,16,1,0,0,2,0,5,4,1,2,2,0,0,489,3,21,26,12,59,119,80,57,63,58,37,4,0,0,0,0,0.00215054,0,0,0,0,0,0,0,0,0,0,0.00166945,0,0,0,0,0,0,0,0,0.00126904,0,0,0,0,0,0,0,0,0,0.001443,0.000720461,0,0,0.00197563,0,0,0,0.0344828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00536193,0.00176056,0,0,0,0,0,0.0180412,0.00578035,0.0193548,0.0133333,0.00642398,0.0169492,0,0.00578035,0.0119048,0,0.00414938,0,0.00148368,0.00834725,0.00636943,0.00374532,0.00602773,0,0.044843,0.0232558,0,0.169231,0.0203046,0.00255102,0,0,0,0.00262123,0.000731529,0,0.00911458,0,0.020202,0.0288184,0.0114943,0.00282486,0.0256832,0.00304569,0,0,0.241379,0,0,0.00665188,0,0,0.011236,0.00630828,0,0,0.00733783,0.0175763,0,0,0,0.00698343,0,0.0160858,0.00880282,0,0,0,0.0197044,0.00647249,1333074766
30,2024,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47241,1764,4523,4562,8840,9056,8674,6328,4588,4573,3338,1411,433,8,1,0,0,1,0,1,3,2,1,0,0,0,306,3,11,16,11,27,75,64,36,45,29,19,0,8021,3496,0.0025974,0,0.00220264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00128205,0,0,0,0,0,0,0,0,0,0.00146843,0,0,0,0.000657462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00373134,0,0,0,0,0,0.0181818,0,0.0176211,0,0.00833333,0,0,0,0.00314465,0,0.00142045,0,0.00294985,0.0083612,0,0.00361011,0.00246609,0,0.0232558,0.0106383,0,0.138462,0.0166667,0.00243309,0,0,0,0.00268097,0,0,0.00525624,0,0.010279,0.019551,0.00682594,0.00294118,0.0154504,0.00209644,0,0,0.225806,0,0,0.00223214,0,0,0.0113636,0.00528659,0,0,0.00388292,0.00665083,0,0,0,0.00403226,0,0.0129534,0.011194,0,0,0.00176991,0.0108303,0.00329489,1333074766
30,2025,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46731,1749,4353,4520,8642,8855,8451,6542,4448,4496,3376,1469,452,9,0,1,1,1,1,1,3,2,1,0,0,0,150,3,5,9,8,12,29,41,20,18,13,9,0,5979,2843,0.0025974,0,0.00234742,0,0,0,0,0,0,0,0,0,0,0.00167504,0,0,0,0,0,0,0,0,0.00263852,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00066379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00379507,0,0,0,0,0,0.012987,0,0.00938967,0,0.00627615,0,0,0,0,0,0.00144509,0,0,0.00837521,0,0,0,0,0,0,0,0.0461538,0.0145119,0,0,0,0,0,0,0,0.0026178,0,0.00714286,0.00849963,0,0.0031746,0.0116163,0.00104603,0,0,0.181818,0,0,0.00224215,0,0,0,0.00250696,0,0,0.00185414,0.00240154,0,0,0,0.00124809,0,0.00797872,0.0113852,0,0,0,0.00301205,0,1333074766
30,2026,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46196,1713,4236,4401,8368,8685,8285,6744,4341,4372,3420,1516,465,9,0,1,1,1,1,1,3,2,0,1,0,0,98,3,3,5,6,9,14,28,17,8,11,5,0,445,1858,0,0,0.00230947,0,0,0,0,0,0,0,0,0,0,0.0033389,0,0,0,0,0,0,0,0,0.0013587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000673854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000485201,0,0,0,0,0,0,0.00409836,0,0,0,0,0,0.00771208,0,0.00692841,0,0.00610998,0,0,0,0,0,0,0,0,0.0100167,0,0,0,0,0,0,0,0.0298507,0.00951087,0,0,0,0,0,0,0,0.00200535,0,0.00431655,0.00491122,0,0.00343643,0.00943396,0,0,0,0.1875,0,0,0,0,0,0,0.00083426,0,0,0.00157332,0.000970403,0,0,0,0.000423729,0,0.00539084,0.00614754,0,0,0,0.00155885,0,1333074766
30,2027,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45644,1640,4186,4291,8127,8478,8098,6983,4175,4276,3447,1565,495,8,0,1,1,0,2,1,3,2,0,0,0,0,61,2,3,3,4,5,7,19,8,6,8,4,0,1938,3385,0,0,0.00226244,0,0,0,0,0,0,0,0,0,0,0.00338409,0,0,0,0,0,0,0,0,0.00137363,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000342936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000490196,0,0,0,0,0,0,0.00425532,0,0,0,0,0,0.00514139,0,0.00452489,0,0.00610998,0,0,0,0,0,0,0,0,0.00846024,0,0,0,0,0,0,0,0.0294118,0.0123626,0,0,0,0,0,0,0,0.000670691,0,0.00146628,0.00038506,0,0,0.00823045,0,0,0,0.030303,0,0,0,0,0.0031348,0,0.000280505,0,0,0.000320307,0.000490196,0,0,0,0.000141563,0,0.00588235,0.00638298,0,0,0,0,0,1333074766
30,2028,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45053,1624,4084,4198,7887,8258,7955,7170,4107,4087,3454,1604,531,3,0,0,0,0,0,0,2,0,0,1,0,0,46,1,2,1,3,3,9,12,4,4,7,4,0,220,3270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00141443,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000344471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00049334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00210084,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.0149254,0.00707214,0,0,0,0,0,0,0,0.000687758,0,0.00147275,0.000400481,0,0,0.00792284,0,0,0,0.030303,0,0,0,0,0.00334448,0,0.000282805,0,0,0.000327118,0.00098668,0,0,0,0,0,0,0.00215517,0,0,0,0,0,1333074766
30,2029,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44445,1562,3965,4043,7577,8106,7848,7210,4087,3949,3461,1644,563,2,0,0,0,0,0,0,2,0,0,0,0,0,34,0,1,0,2,1,7,12,3,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00442478,0,0,0,0,0,0,0,0,0,0,0.010118,0,0,0,0,0,0,0,0,0.00698324,0,0,0,0,0,0,0,0.000710227,0,0,0,0,0,0.00544774,0,0,0,0,0,0,0,0,0.00325733,0,0,0,0,0,0.00152284,0,0,0,0,0,0,0,0,0,0,0,0,1333074766
30,2030,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43829,1458,3857,3871,7324,7895,7707,7182,4186,3782,3460,1701,592,3,0,0,0,0,0,0,3,0,0,0,0,0,29,0,1,1,1,2,6,10,4,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000655738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00103146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00444444,0,0,0,0,0,0,0,0,0,0,0.00990099,0,0,0.000655738,0,0,0,0,0,0.00848656,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00374404,0,0,0,0,0,0,0,0,0.00343643,0,0,0,0,0,0.00103146,0,0,0,0,0,0,0,0,0,0,0,0,1333074766
30,2031,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43203,1443,3790,3764,7063,7655,7587,7124,4319,3678,3368,1784,625,2,0,0,0,0,0,0,2,0,0,0,0,0,25,0,1,3,1,4,4,9,4,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00107411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00453515,0,0,0,0,0,0,0,0,0,0,0.00837521,0,0,0.00198675,0,0,0,0,0,0.00574713,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00243478,0,0,0,0,0,0,0,0,0.00327869,0,0,0,0,0,0.00161117,0,0,0,0,0,0,0,0,0,0,0,0,1333074766
30,2032,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,42573,1443,3600,3743,6780,7407,7502,6988,4537,3599,3250,1847,663,2,0,0,0,0,0,0,0,2,0,0,0,0,25,1,0,3,1,3,3,6,9,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00105597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00469484,0,0,0,0,0,0,0,0,0,0,0.00851789,0,0,0.00341763,0,0,0,0,0,0.004329,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00177305,0,0,0,0,0,0,0,0,0.00328947,0,0,0,0,0,0.00211193,0,0,0,0,0,0,0,0,0,0,0,0,1333074766
30,2033,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41965,1387,3546,3654,6556,7247,7354,6785,4753,3448,3227,1894,701,3,0,0,0,0,0,0,0,3,0,0,0,0,18,1,0,3,1,3,3,3,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00245098,0,0,0,0,0,0,0,0,0,0,0.00536673,0,0,0.00281294,0,0,0,0,0,0.00152207,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00106838,0,0,0,0,0,0,0,0,0.00325733,0,0,0,0,0,0.00212993,0,0,0,0.000152858,0,0,0,0,0,0,0,0,1333074766
30,2034,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41358,1321,3415,3557,6355,7035,7168,6687,4885,3413,3136,1947,732,3,0,0,1,0,1,0,0,2,0,0,0,0,13,0,1,1,1,3,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00164294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00251889,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00286123,0,0,0,0,0,0.00162338,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000722543,0,0,0,0,0,0,0,0,0.00316456,0,0,0,0,0,0.00219058,0,0,0,0,0,0,0,0,0,0,0,0,1333074766
30,2035,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,40753,1219,3301,3482,6095,6877,7016,6528,5093,3315,3086,1975,768,3,0,0,0,0,1,0,0,2,0,0,0,0,11,0,0,0,0,3,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00168256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00292398,0,0,0,0,0,0.0015873,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000363372,0,0,0,0,0,0,0,0,0.00306748,0,0,0,0,0,0.00224341,0,0,0,0,0,0,0,0,0,0,0,0,1333074766
