SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
24,2018,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.731528,0.000882994,0.000132688,S,0,26,50780,2187,5257,5136,10789,10265,9273,5488,5686,4842,2888,1137,412,1038,16,33,97,40,158,265,142,140,135,95,54,9,3947,63,224,354,199,684,940,541,577,497,324,152,33,37147,0,0,0.0963855,0.0107759,0,0.0101215,0,0.0298273,0.00704225,0.0436047,0,0.00124688,0.03125,0.00132275,0.0033389,0.0269058,0.00609756,0.0200528,0.00806452,0.0042735,0.0105708,0.00888889,0,0.023622,0.0319149,0.0287081,0,0.0426829,0.00449438,0.00987492,0,0.00338028,0,0.0112518,0.0536147,0.00816327,0.00595238,0.00794913,0.0182983,0.0282575,0.187373,0,0.0181504,0.0157068,0.0110375,0,0.00235294,0.00769231,0.0026476,0,0.0857143,0.00587889,0.00694444,0.102273,0,0,0.0441703,0.00424929,0.0201511,0.0465549,0.0769231,0.0612245,0.0192771,0.00692841,0.00674536,0.0123762,0.168675,0.0948276,0.0151515,0.0161943,0.015625,0.10675,0.0211268,0.133721,0.028169,0.0124688,0.03125,0.0198413,0.0267112,0.125561,0.0213415,0.0781003,0.0806452,0.0470085,0.02537,0.04,0,0.0944882,0.18617,0.0478469,0,0.170732,0.0280899,0.0500329,0.0217391,0.028169,0,0.0506329,0.178485,0.0353741,0.0208333,0.0340223,0.0713632,0.10675,0.464358,0,0.0475367,0.141361,0.0485651,0.00569801,0.0211765,0.0461538,0.018798,0,0.209524,0.0252792,0.0351307,0.210227,0.025641,0.00321543,0.168192,0.0155807,0.0856423,0.173184,0.282051,0.102041,0.0883534,0.0461894,0.0370995,1487481274
24,2019,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.731542,0.000882994,0.000132688,S,0,26,50209,2095,5164,5018,10529,10081,9326,5439,5524,4826,2907,1148,429,298,5,12,26,18,50,85,34,47,28,23,13,0,2553,37,142,213,133,425,617,334,376,305,229,107,27,36730,0,0,0.0308642,0.00645161,0,0,0,0.00483092,0,0.00842697,0,0.00262812,0.03125,0,0.00165017,0.0046729,0,0.00383352,0,0,0.00414938,0,0,0.00461894,0.016129,0.00502513,0,0.00578035,0.00114025,0.0013289,0,0.00171429,0,0.00292398,0.0158618,0,0.00294118,0.00253245,0.00360036,0.0113821,0.0557851,0,0.00522648,0,0.0021978,0,0,0,0.00132767,0,0.0181818,0.00180451,0.000827815,0.0388889,0,0,0.0134849,0.0014556,0.00271739,0.019685,0.0178571,0.0232558,0.0056,0.00296912,0.0017762,0.007109,0.0925926,0.0516129,0,0.0120968,0.0153846,0.0644122,0.0205479,0.0730337,0.041958,0.00525624,0.03125,0.013587,0.019802,0.0841121,0.0205479,0.0498357,0.0569106,0.0131579,0.0145228,0.0265487,0,0.051963,0.11828,0.0150754,0,0.115607,0.0250855,0.0332226,0.0222222,0.0217143,0.010989,0.0292398,0.117025,0.0170455,0.0176471,0.0243748,0.049505,0.0796748,0.295455,0,0.03223,0.0802139,0.0153846,0.0140449,0.0145278,0.041958,0.0135422,0,0.154545,0.0183459,0.0173841,0.127778,0.0252101,0.00325733,0.111449,0.0174672,0.0353261,0.122047,0.178571,0.0697674,0.048,0.030285,0.0301954,1487481274
24,2020,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,49668,2029,5102,4913,10235,9866,9273,5510,5347,4797,2973,1219,448,92,0,2,10,6,13,27,12,10,7,9,7,1,1510,21,68,125,70,236,378,201,201,172,163,68,21,0,0,0,0.00591716,0.00205339,0,0,0,0,0,0,0,0,0,0,0.00164745,0.00456621,0.0035461,0.000568828,0,0,0.0021692,0,0,0.002331,0.00555556,0.00497512,0,0.00641026,0,0,0,0.000583771,0,0.00294551,0.00637845,0,0,0.000962155,0,0.00499168,0.0191898,0,0.0017762,0,0,0,0,0,0,0,0,0.000309693,0,0,0,0,0.00472875,0,0,0,0,0,0.000841751,0.00122249,0.00170648,0.00966184,0.0473373,0.0205339,0,0.00842105,0.015625,0.0357724,0.0220588,0.0463768,0.0155039,0.00392157,0.0606061,0.00554785,0.00988468,0.0319635,0.0106383,0.0295791,0.0413223,0,0.00650759,0.0133333,0,0.0337995,0.0805556,0.0149254,0,0.0769231,0.0150987,0.019244,0.0106383,0.012843,0.00970874,0.0235641,0.0694543,0.0127119,0.0119048,0.0131495,0.0261497,0.0648918,0.185501,0,0.0195382,0.0434783,0.0091954,0.0111421,0.00744417,0.00714286,0.00958211,0.0103093,0.110092,0.0126974,0.00865979,0.0609137,0.0166667,0.0031746,0.0643636,0.0117647,0.0161725,0.0921844,0.0517241,0.0612245,0.0260943,0.0171149,0.0170648,1487481274
24,2021,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.729093,0.000882994,0.000132688,S,0,26,49039,2026,4932,4825,9898,9655,9140,5670,5147,4771,3036,1272,450,103,3,1,7,11,11,24,16,13,8,13,6,1,1325,20,59,85,66,176,330,192,172,162,142,66,19,35754,0,0,0,0.00419287,0,0,0,0.00172712,0,0,0,0,0,0,0.00161812,0,0,0.000575374,0,0,0.00219298,0,0,0.00118343,0.00833333,0.00497512,0,0.00641026,0,0,0,0.00178571,0,0.00296296,0.00566572,0,0,0.00192493,0,0.00534759,0.0202247,0,0.00174216,0,0,0,0,0,0.000267165,0,0,0.000624805,0,0,0,0,0.00529801,0.00152672,0,0,0,0,0.00257511,0.00124611,0.00170358,0.00488998,0.0520231,0.0188679,0,0.00954654,0,0.029361,0.0168067,0.0457143,0.00757576,0.00405954,0.0625,0.00424328,0.00970874,0.0285714,0.011236,0.0195627,0.0310078,0,0.00657895,0.0185185,0,0.0295858,0.0527778,0.0149254,0,0.0576923,0.011976,0.0147265,0,0.0130952,0.010989,0.0207407,0.0637394,0.00853485,0.00934579,0.0134745,0.0210238,0.0552585,0.191011,0,0.0165505,0.03125,0.00928074,0.00647249,0.0078329,0.00632911,0.0077478,0.0105263,0.0917431,0.0112465,0.00746578,0.0473934,0.00826446,0.00316456,0.0590728,0.0137405,0.0137741,0.0757895,0.0153846,0.0588235,0.0223176,0.0168224,0.0153322,1487481274
24,2022,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,48414,2014,4860,4713,9461,9498,8993,5849,4967,4782,3087,1318,459,28,1,1,1,3,3,11,4,2,1,2,0,2,723,13,31,46,36,97,180,106,94,77,80,37,16,0,0,0,0,0,0,0,0,0.00175131,0,0,0,0,0,0,0,0,0,0.00116754,0,0,0,0,0,0,0.00537634,0,0,0,0,0,0,0.00180397,0,0,0.00256692,0,0,0,0,0.0035461,0.00230415,0,0,0,0,0,0.00246914,0,0,0,0,0,0,0,0,0,0.00107599,0,0,0,0,0,0.00087108,0,0,0,0.0220994,0.00642398,0,0.00238663,0,0.0210158,0.00847458,0.026393,0,0.00135318,0.0322581,0,0.00977199,0.00934579,0.0114943,0.00875657,0.00724638,0,0.00441501,0.0102041,0,0.0180288,0.0241935,0.00970874,0,0.0379747,0.00723764,0.00865177,0,0.0114251,0.0120482,0.0105263,0.03337,0.00564175,0.00321543,0.00711744,0.011583,0.0407801,0.110599,0,0.00868056,0.00515464,0.00239234,0.00301205,0.00493827,0.00606061,0.00428266,0,0.0582524,0.0057508,0.00291545,0.0343137,0,0.00332226,0.0352387,0.00759878,0.00537634,0.0317125,0,0.0192308,0.00696864,0.00948767,0.00519031,1487481274
24,2023,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47830,1924,4762,4612,9193,9272,8811,6135,4737,4686,3136,1386,474,32,0,1,3,3,4,14,4,2,2,2,0,1,551,12,25,35,26,69,148,92,68,53,59,24,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000604595,0,0,0,0,0,0,0.00537634,0,0,0,0,0,0,0.00309215,0,0,0.00371885,0,0,0,0,0.00188679,0.002331,0,0,0,0,0,0.00246305,0,0,0,0,0,0.000437637,0,0,0,0.00120838,0,0,0,0,0,0.000891266,0,0,0.00259067,0.017341,0.00222717,0,0.002331,0,0.0158451,0.00840336,0.0225989,0,0.00139082,0,0,0.00794913,0.00497512,0.0112782,0.00785973,0.00724638,0,0.00222222,0,0,0.0156627,0.0188172,0.0100503,0,0.0186335,0.00373599,0.00518519,0,0.0123686,0.0117647,0.00745156,0.0304946,0.0057554,0.00324675,0.0062336,0.00688299,0.0320755,0.0839161,0,0.00713649,0,0.00240964,0.00275482,0.00492611,0.00584795,0.00295144,0,0.036036,0.00385604,0.00306346,0.0242718,0,0.00343643,0.0251074,0.00782473,0.00271739,0.0212314,0,0,0.00445633,0.00773196,0.00344828,1487481274
24,2024,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47162,1812,4707,4545,8795,9101,8632,6442,4531,4555,3224,1404,478,6,0,0,1,1,1,3,0,1,0,0,0,0,266,5,10,18,12,32,67,52,32,24,27,15,5,24959,12528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00546448,0,0,0,0,0,0,0.000639386,0,0,0.000372578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000268601,0,0,0,0,0,0,0,0,0.00262467,0,0.00231481,0,0,0,0.00905797,0.00813008,0.00274725,0,0.00142045,0,0,0.00162866,0.0105263,0.00378788,0.00240819,0.00769231,0,0.0021978,0,0,0.0060241,0.0163934,0.0104167,0,0.0180723,0.00127226,0.00149701,0,0.011509,0.0125,0.00301205,0.0182563,0.00422535,0,0.0033456,0.00393314,0.0094162,0.0341463,0,0.00272975,0,0.0026455,0.00273224,0,0.00558659,0.00135796,0,0.0254237,0.0016372,0.000453104,0.0131004,0,0,0.0103411,0.0102389,0.00294985,0.00883002,0,0,0.00273723,0.00333111,0.00357143,1487481274
24,2025,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46537,1766,4542,4525,8449,8969,8385,6716,4404,4421,3269,1421,503,3,0,0,1,1,1,1,0,0,0,0,0,0,100,0,8,6,8,13,17,26,11,6,10,7,2,16546,14503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00564972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000135172,0,0,0,0,0,0,0,0,0.00263852,0,0,0,0,0,0.00364964,0.00757576,0.0028169,0,0,0,0,0.00169779,0,0.00377358,0.000632111,0,0,0,0,0,0.00239521,0.0141243,0.00520833,0,0.00598802,0,0,0,0.00446713,0,0,0.00556586,0,0,0.0010327,0,0.00365631,0.0196078,0,0.000951475,0,0.0027248,0,0,0.00543478,0.000829417,0,0.00840336,0.000670916,0.000458505,0.00429185,0,0,0.00351446,0.00347222,0,0.00215983,0,0,0.00281955,0.00204778,0.00365631,1487481274
24,2026,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45936,1689,4448,4381,8045,8843,8250,6841,4334,4322,3307,1468,526,2,0,0,1,0,1,1,0,0,0,0,0,0,48,0,2,4,1,6,6,14,6,5,4,4,2,9549,14874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00275482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000137969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00382409,0.00775194,0,0,0,0,0,0,0,0.00364964,0,0,0,0,0,0,0.00123001,0.0137741,0,0,0,0,0,0,0.00127146,0,0,0.001514,0,0,0.000347102,0,0,0.00773196,0,0,0,0,0,0,0.00529101,0,0,0,0.000677507,0,0,0,0,0.00262141,0.0016835,0,0,0,0,0.000952381,0.00141844,0.00375235,1487481274
24,2027,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45367,1619,4277,4321,7827,8637,8131,6935,4247,4201,3326,1523,540,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,1,2,0,5,6,8,1,5,1,2,0,2523,15378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141643,0,0,0,0,0,0,0.00130463,0,0,0.00037679,0,0,0,0,0,0.00777202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00165654,0,0,0,0,0,0.000966184,0.00149477,0.00198413,1487481274
24,2028,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44799,1513,4148,4244,7579,8447,8014,7059,4150,4091,3329,1574,556,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,1,3,1,3,2,1,1,1992,13949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00215054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00573066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000979021,0,0,0,0,0,0.000971817,0.000762777,0,1487481274
24,2029,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44273,1483,3931,4180,7333,8197,7884,7146,4178,3973,3315,1645,602,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0056338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00028393,0,0,0,0,0,0.000969932,0.000771605,0,1487481274
24,2030,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43666,1409,3760,4041,7031,7992,7754,7183,4189,3868,3361,1652,636,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0058651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000143513,0,0,0,0,0,0,0,0,1487481274
24,2031,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43016,1335,3635,3927,6801,7691,7614,7140,4296,3750,3349,1712,663,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00296736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000144865,0,0,0,0,0,0,0,0,1487481274
24,2032,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,42410,1326,3470,3791,6606,7426,7511,7034,4460,3637,3300,1743,693,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000146177,0,0,0,0,0,0,0,0,1487481274
24,2033,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41839,1336,3323,3686,6431,7230,7346,6901,4699,3479,3236,1815,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1487481274
24,2034,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41253,1327,3184,3499,6260,6937,7215,6721,4959,3350,3189,1893,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1487481274
24,2035,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,40663,1280,3148,3373,6108,6729,7049,6551,5201,3229,3092,1958,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1487481274
25,2010,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54359,2578,6237,6313,12893,12305,7109,6973,6835,4625,2354,1265,0,217,4,20,18,21,36,44,39,31,24,14,8,0,1501,45,110,103,117,214,271,312,264,177,98,48,0,0,0,0,0.00549451,0,0,0,0,0,0,0,0,0.0076087,0,0,0,0.00446429,0.00278552,0.000962927,0,0,0,0.00763359,0,0.0010989,0,0,0,0,0,0.00230282,0.00925926,0.0052687,0,0.0055325,0.00156495,0.00224215,0.0178571,0.000956023,0.00169205,0,0.00363636,0,0,0,0.00235294,0.00250627,0,0.0070922,0.00202276,0.02,0,0.00101189,0.000816327,0.0103627,0,0,0.015859,0,0,0.00584795,0,0,0.00138217,0.00204186,0.0046875,0,0.032967,0.00763359,0.0196078,0,0.037037,0.0108359,0.037037,0.004,0.0294118,0.0706522,0,0,0,0.00892857,0.00835655,0.00240732,0,0.0268817,0.00229358,0.0381679,0.0681818,0.00659341,0,0.00404858,0,0,0.00722022,0.025331,0.0277778,0.024236,0.00884956,0.0318119,0.00625978,0.0213004,0.0959821,0.0152964,0.0101523,0.00573066,0.0418182,0,0.0062167,0.0121951,0.00470588,0.0200501,0.0045045,0.0425532,0.0118837,0.08,0,0.00683026,0.00489796,0.0310881,0.0133333,0.0200669,0.106104,0.0261593,0.00493827,0.0423977,0.0416667,0,0.00276434,0.0117407,0.0203125,740161778
